투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기관합계,0,0,0,0,0,0,20240110,950200,소마젠
기타법인,0,2,2,0,10820,10820,20240110,950200,소마젠
개인,95030,100613,5583,522059860,553549940,31490080,20240110,950200,소마젠
외국인,11536,5926,-5610,63936350,32296350,-31640000,20240110,950200,소마젠
기타외국인,0,25,25,0,139100,139100,20240110,950200,소마젠
전체,106566,106566,0,585996210,585996210,0,20240110,950200,소마젠
금융투자,0,0,0,0,0,0,20240110,032680,소프트센
보험,0,0,0,0,0,0,20240110,032680,소프트센
투신,0,0,0,0,0,0,20240110,032680,소프트센
사모,0,0,0,0,0,0,20240110,032680,소프트센
은행,0,0,0,0,0,0,20240110,032680,소프트센
기타금융,0,0,0,0,0,0,20240110,032680,소프트센
연기금 등,0,0,0,0,0,0,20240110,032680,소프트센
기관합계,0,0,0,0,0,0,20240110,032680,소프트센
기타법인,0,0,0,0,0,0,20240110,032680,소프트센
개인,860690,962655,101965,521118442,582785933,61667491,20240110,032680,소프트센
외국인,168042,66042,-102000,101836943,40148268,-61688675,20240110,032680,소프트센
기타외국인,0,35,35,0,21184,21184,20240110,032680,소프트센
전체,1028732,1028732,0,622955385,622955385,0,20240110,032680,소프트센
금융투자,0,0,0,0,0,0,20240110,032685,소프트센우
보험,0,0,0,0,0,0,20240110,032685,소프트센우
투신,0,0,0,0,0,0,20240110,032685,소프트센우
사모,0,0,0,0,0,0,20240110,032685,소프트센우
은행,0,0,0,0,0,0,20240110,032685,소프트센우
기타금융,0,0,0,0,0,0,20240110,032685,소프트센우
연기금 등,0,0,0,0,0,0,20240110,032685,소프트센우
기관합계,0,0,0,0,0,0,20240110,032685,소프트센우
기타법인,0,0,0,0,0,0,20240110,032685,소프트센우
개인,215,213,-2,2390490,2368330,-22160,20240110,032685,소프트센우
외국인,0,2,2,0,22160,22160,20240110,032685,소프트센우
기타외국인,0,0,0,0,0,0,20240110,032685,소프트센우
전체,215,215,0,2390490,2390490,0,20240110,032685,소프트센우
금융투자,0,0,0,0,0,0,20240110,258790,소프트캠프
보험,0,0,0,0,0,0,20240110,258790,소프트캠프
투신,0,0,0,0,0,0,20240110,258790,소프트캠프
사모,0,0,0,0,0,0,20240110,258790,소프트캠프
은행,0,0,0,0,0,0,20240110,258790,소프트캠프
기타금융,0,0,0,0,0,0,20240110,258790,소프트캠프
연기금 등,0,0,0,0,0,0,20240110,258790,소프트캠프
기관합계,0,0,0,0,0,0,20240110,258790,소프트캠프
기타법인,19800,1300,-18500,30143119,1996725,-28146394,20240110,258790,소프트캠프
개인,192083,201003,8920,291599298,305201866,13602568,20240110,258790,소프트캠프
외국인,5064,14644,9580,7715687,22259513,14543826,20240110,258790,소프트캠프
기타외국인,0,0,0,0,0,0,20240110,258790,소프트캠프
전체,216947,216947,0,329458104,329458104,0,20240110,258790,소프트캠프
금융투자,4273,3690,-583,12431460,10737900,-1693560,20240110,066910,손오공
보험,0,0,0,0,0,0,20240110,066910,손오공
투신,0,0,0,0,0,0,20240110,066910,손오공
사모,0,0,0,0,0,0,20240110,066910,손오공
은행,0,0,0,0,0,0,20240110,066910,손오공
기타금융,0,0,0,0,0,0,20240110,066910,손오공
연기금 등,0,0,0,0,0,0,20240110,066910,손오공
기관합계,4273,3690,-583,12431460,10737900,-1693560,20240110,066910,손오공
기타법인,0,0,0,0,0,0,20240110,066910,손오공
개인,628496,620850,-7646,1843546255,1821646300,-21899955,20240110,066910,손오공
외국인,136748,144775,8027,400425975,423434985,23009010,20240110,066910,손오공
기타외국인,1375,1577,202,4055875,4640380,584505,20240110,066910,손오공
전체,770892,770892,0,2260459565,2260459565,0,20240110,066910,손오공
금융투자,0,0,0,0,0,0,20240110,215090,솔디펜스
보험,0,0,0,0,0,0,20240110,215090,솔디펜스
투신,0,0,0,0,0,0,20240110,215090,솔디펜스
사모,0,0,0,0,0,0,20240110,215090,솔디펜스
은행,0,0,0,0,0,0,20240110,215090,솔디펜스
기타금융,0,0,0,0,0,0,20240110,215090,솔디펜스
연기금 등,0,0,0,0,0,0,20240110,215090,솔디펜스
기관합계,0,0,0,0,0,0,20240110,215090,솔디펜스
기타법인,0,0,0,0,0,0,20240110,215090,솔디펜스
개인,0,0,0,0,0,0,20240110,215090,솔디펜스
외국인,0,0,0,0,0,0,20240110,215090,솔디펜스
기타외국인,0,0,0,0,0,0,20240110,215090,솔디펜스
전체,0,0,0,0,0,0,20240110,215090,솔디펜스
금융투자,5074,4698,-376,17087950,15810095,-1277855,20240110,33637K,솔루스첨단소재1우
보험,0,0,0,0,0,0,20240110,33637K,솔루스첨단소재1우
투신,0,0,0,0,0,0,20240110,33637K,솔루스첨단소재1우
사모,0,0,0,0,0,0,20240110,33637K,솔루스첨단소재1우
은행,0,0,0,0,0,0,20240110,33637K,솔루스첨단소재1우
기타금융,0,0,0,0,0,0,20240110,33637K,솔루스첨단소재1우
연기금 등,0,0,0,0,0,0,20240110,33637K,솔루스첨단소재1우
기관합계,5074,4698,-376,17087950,15810095,-1277855,20240110,33637K,솔루스첨단소재1우
기타법인,0,0,0,0,0,0,20240110,33637K,솔루스첨단소재1우
개인,96153,85342,-10811,323699865,287337450,-36362415,20240110,33637K,솔루스첨단소재1우
외국인,2844,13659,10815,9555850,45909010,36353160,20240110,33637K,솔루스첨단소재1우
기타외국인,202,574,372,672740,1959850,1287110,20240110,33637K,솔루스첨단소재1우
전체,104273,104273,0,351016405,351016405,0,20240110,33637K,솔루스첨단소재1우
금융투자,396,411,15,1968120,2040615,72495,20240110,33637L,솔루스첨단소재2우B
보험,0,0,0,0,0,0,20240110,33637L,솔루스첨단소재2우B
투신,0,0,0,0,0,0,20240110,33637L,솔루스첨단소재2우B
사모,0,0,0,0,0,0,20240110,33637L,솔루스첨단소재2우B
은행,0,0,0,0,0,0,20240110,33637L,솔루스첨단소재2우B
기타금융,0,0,0,0,0,0,20240110,33637L,솔루스첨단소재2우B
연기금 등,0,0,0,0,0,0,20240110,33637L,솔루스첨단소재2우B
기관합계,396,411,15,1968120,2040615,72495,20240110,33637L,솔루스첨단소재2우B
기타법인,0,1018,1018,0,5110360,5110360,20240110,33637L,솔루스첨단소재2우B
개인,53142,52364,-778,266867590,262848110,-4019480,20240110,33637L,솔루스첨단소재2우B
외국인,1984,1494,-490,9939665,7513460,-2426205,20240110,33637L,솔루스첨단소재2우B
기타외국인,408,643,235,2037955,3300785,1262830,20240110,33637L,솔루스첨단소재2우B
전체,55930,55930,0,280813330,280813330,0,20240110,33637L,솔루스첨단소재2우B
금융투자,255,2285,2030,3622400,31874120,28251720,20240110,336370,솔루스첨단소재
보험,0,0,0,0,0,0,20240110,336370,솔루스첨단소재
투신,1,0,-1,14050,0,-14050,20240110,336370,솔루스첨단소재
사모,0,0,0,0,0,0,20240110,336370,솔루스첨단소재
은행,0,0,0,0,0,0,20240110,336370,솔루스첨단소재
기타금융,0,0,0,0,0,0,20240110,336370,솔루스첨단소재
연기금 등,3638,0,-3638,50919570,0,-50919570,20240110,336370,솔루스첨단소재
기관합계,3894,2285,-1609,54556020,31874120,-22681900,20240110,336370,솔루스첨단소재
기타법인,6327,3,-6324,89148610,42150,-89106460,20240110,336370,솔루스첨단소재
개인,152939,161193,8254,2143776620,2260049590,116272970,20240110,336370,솔루스첨단소재
외국인,9527,9031,-496,133373210,126446690,-6926520,20240110,336370,솔루스첨단소재
기타외국인,2,177,175,27960,2469870,2441910,20240110,336370,솔루스첨단소재
전체,172689,172689,0,2420882420,2420882420,0,20240110,336370,솔루스첨단소재
금융투자,56,14,-42,1571550,394400,-1177150,20240110,248070,솔루엠
보험,751,1171,420,21143050,33012900,11869850,20240110,248070,솔루엠
투신,9980,3553,-6427,280955750,100122150,-180833600,20240110,248070,솔루엠
사모,2170,2020,-150,61155650,56968750,-4186900,20240110,248070,솔루엠
은행,0,0,0,0,0,0,20240110,248070,솔루엠
기타금융,0,0,0,0,0,0,20240110,248070,솔루엠
연기금 등,4728,156,-4572,133295400,4414700,-128880700,20240110,248070,솔루엠
기관합계,17685,6914,-10771,498121400,194912900,-303208500,20240110,248070,솔루엠
기타법인,671,1974,1303,18908650,55578500,36669850,20240110,248070,솔루엠
개인,136056,122311,-13745,3845420350,3453056800,-392363550,20240110,248070,솔루엠
외국인,20253,43305,23052,570232250,1224613400,654381150,20240110,248070,솔루엠
기타외국인,0,161,161,0,4521050,4521050,20240110,248070,솔루엠
전체,174665,174665,0,4932682650,4932682650,0,20240110,248070,솔루엠
금융투자,15,0,-15,63800,0,-63800,20240110,035610,솔본
보험,0,0,0,0,0,0,20240110,035610,솔본
투신,0,0,0,0,0,0,20240110,035610,솔본
사모,0,0,0,0,0,0,20240110,035610,솔본
은행,0,0,0,0,0,0,20240110,035610,솔본
기타금융,0,0,0,0,0,0,20240110,035610,솔본
연기금 등,0,0,0,0,0,0,20240110,035610,솔본
기관합계,15,0,-15,63800,0,-63800,20240110,035610,솔본
기타법인,208,0,-208,884615,0,-884615,20240110,035610,솔본
개인,67019,78536,11517,285539310,334435725,48896415,20240110,035610,솔본
외국인,14711,3597,-11114,62511910,15326610,-47185300,20240110,035610,솔본
기타외국인,230,50,-180,975200,212500,-762700,20240110,035610,솔본
전체,82183,82183,0,349974835,349974835,0,20240110,035610,솔본
금융투자,3053,8407,5354,897181000,2487279500,1590098500,20240110,357780,솔브레인
보험,754,325,-429,222035000,95576500,-126458500,20240110,357780,솔브레인
투신,528,1912,1384,155388500,563165500,407777000,20240110,357780,솔브레인
사모,36,0,-36,10586000,0,-10586000,20240110,357780,솔브레인
은행,15,63,48,4411500,18396000,13984500,20240110,357780,솔브레인
기타금융,96,17,-79,28453000,5005000,-23448000,20240110,357780,솔브레인
연기금 등,869,363,-506,255580000,107004000,-148576000,20240110,357780,솔브레인
기관합계,5351,11087,5736,1573635000,3276426500,1702791500,20240110,357780,솔브레인
기타법인,54,21,-33,15918500,6104000,-9814500,20240110,357780,솔브레인
개인,12426,7321,-5105,3649252000,2150010500,-1499241500,20240110,357780,솔브레인
외국인,8968,8350,-618,2649519000,2449915000,-199604000,20240110,357780,솔브레인
기타외국인,0,20,20,0,5868500,5868500,20240110,357780,솔브레인
전체,26799,26799,0,7888324500,7888324500,0,20240110,357780,솔브레인
금융투자,17061,13448,-3613,721217950,569926450,-151291500,20240110,036830,솔브레인홀딩스
보험,0,492,492,0,20769500,20769500,20240110,036830,솔브레인홀딩스
투신,81,1764,1683,3419950,74478200,71058250,20240110,036830,솔브레인홀딩스
사모,0,720,720,0,30637050,30637050,20240110,036830,솔브레인홀딩스
은행,0,0,0,0,0,0,20240110,036830,솔브레인홀딩스
기타금융,0,0,0,0,0,0,20240110,036830,솔브레인홀딩스
연기금 등,352,12274,11922,14836850,518035900,503199050,20240110,036830,솔브레인홀딩스
기관합계,17494,28698,11204,739474750,1213847100,474372350,20240110,036830,솔브레인홀딩스
기타법인,58,521,463,2460300,21783900,19323600,20240110,036830,솔브레인홀딩스
개인,91650,78583,-13067,3881384300,3327586950,-553797350,20240110,036830,솔브레인홀딩스
외국인,17180,18175,995,726805850,769780300,42974450,20240110,036830,솔브레인홀딩스
기타외국인,0,405,405,0,17126950,17126950,20240110,036830,솔브레인홀딩스
전체,126382,126382,0,5350125200,5350125200,0,20240110,036830,솔브레인홀딩스
금융투자,8593,1251,-7342,277399350,41221000,-236178350,20240110,304100,솔트룩스
보험,0,589,589,0,19239000,19239000,20240110,304100,솔트룩스
투신,0,1748,1748,0,57025550,57025550,20240110,304100,솔트룩스
사모,3169,5617,2448,104264850,183724600,79459750,20240110,304100,솔트룩스
은행,0,0,0,0,0,0,20240110,304100,솔트룩스
기타금융,0,0,0,0,0,0,20240110,304100,솔트룩스
연기금 등,0,13509,13509,0,441118900,441118900,20240110,304100,솔트룩스
기관합계,11762,22714,10952,381664200,742329050,360664850,20240110,304100,솔트룩스
기타법인,632,866,234,20807700,28349700,7542000,20240110,304100,솔트룩스
개인,679225,704627,25402,22236545100,23061267750,824722650,20240110,304100,솔트룩스
외국인,124462,88292,-36170,4067124600,2888547600,-1178577000,20240110,304100,솔트룩스
기타외국인,3087,2669,-418,101683800,87331300,-14352500,20240110,304100,솔트룩스
전체,819168,819168,0,26807825400,26807825400,0,20240110,304100,솔트룩스
금융투자,0,0,0,0,0,0,20240110,328380,솔트웨어
보험,0,0,0,0,0,0,20240110,328380,솔트웨어
투신,0,0,0,0,0,0,20240110,328380,솔트웨어
사모,0,0,0,0,0,0,20240110,328380,솔트웨어
은행,0,0,0,0,0,0,20240110,328380,솔트웨어
기타금융,0,0,0,0,0,0,20240110,328380,솔트웨어
연기금 등,0,0,0,0,0,0,20240110,328380,솔트웨어
기관합계,0,0,0,0,0,0,20240110,328380,솔트웨어
기타법인,0,5401,5401,0,7998804,7998804,20240110,328380,솔트웨어
개인,540252,516021,-24231,794642667,760657038,-33985629,20240110,328380,솔트웨어
외국인,127751,146974,19223,188756141,215317069,26560928,20240110,328380,솔트웨어
기타외국인,501,108,-393,732971,158868,-574103,20240110,328380,솔트웨어
전체,668504,668504,0,984131779,984131779,0,20240110,328380,솔트웨어
금융투자,33,79,46,536290,1283830,747540,20240110,004430,송원산업
보험,0,0,0,0,0,0,20240110,004430,송원산업
투신,0,1,1,0,16280,16280,20240110,004430,송원산업
사모,0,0,0,0,0,0,20240110,004430,송원산업
은행,48,0,-48,780500,0,-780500,20240110,004430,송원산업
기타금융,0,0,0,0,0,0,20240110,004430,송원산업
연기금 등,5170,0,-5170,83954400,0,-83954400,20240110,004430,송원산업
기관합계,5251,80,-5171,85271190,1300110,-83971080,20240110,004430,송원산업
기타법인,1000,32,-968,16272050,518480,-15753570,20240110,004430,송원산업
개인,73020,100055,27035,1186623680,1626549100,439925420,20240110,004430,송원산업
외국인,22104,1203,-20901,359931160,19649190,-340281970,20240110,004430,송원산업
기타외국인,0,5,5,0,81200,81200,20240110,004430,송원산업
전체,101375,101375,0,1648098080,1648098080,0,20240110,004430,송원산업
금융투자,467,2,-465,1660220,7180,-1653040,20240110,086980,쇼박스
보험,0,0,0,0,0,0,20240110,086980,쇼박스
투신,0,0,0,0,0,0,20240110,086980,쇼박스
사모,0,0,0,0,0,0,20240110,086980,쇼박스
은행,0,0,0,0,0,0,20240110,086980,쇼박스
기타금융,0,0,0,0,0,0,20240110,086980,쇼박스
연기금 등,0,0,0,0,0,0,20240110,086980,쇼박스
기관합계,467,2,-465,1660220,7180,-1653040,20240110,086980,쇼박스
기타법인,678,3063,2385,2427410,10924590,8497180,20240110,086980,쇼박스
개인,233484,287758,54274,835613425,1031377090,195763665,20240110,086980,쇼박스
외국인,73533,17342,-56191,264642515,62045675,-202596840,20240110,086980,쇼박스
기타외국인,3,0,-3,10965,0,-10965,20240110,086980,쇼박스
전체,308165,308165,0,1104354535,1104354535,0,20240110,086980,쇼박스
금융투자,67,1,-66,141705,2105,-139600,20240110,017550,수산세보틱스
보험,0,0,0,0,0,0,20240110,017550,수산세보틱스
투신,0,0,0,0,0,0,20240110,017550,수산세보틱스
사모,0,0,0,0,0,0,20240110,017550,수산세보틱스
은행,0,0,0,0,0,0,20240110,017550,수산세보틱스
기타금융,0,0,0,0,0,0,20240110,017550,수산세보틱스
연기금 등,0,176,176,0,369645,369645,20240110,017550,수산세보틱스
기관합계,67,177,110,141705,371750,230045,20240110,017550,수산세보틱스
기타법인,0,1300,1300,0,2768000,2768000,20240110,017550,수산세보틱스
개인,161426,145041,-16385,340682170,306390445,-34291725,20240110,017550,수산세보틱스
외국인,13046,28021,14975,27658935,58952615,31293680,20240110,017550,수산세보틱스
기타외국인,0,0,0,0,0,0,20240110,017550,수산세보틱스
전체,174539,174539,0,368482810,368482810,0,20240110,017550,수산세보틱스
금융투자,0,0,0,0,0,0,20240110,050960,수산아이앤티
보험,0,0,0,0,0,0,20240110,050960,수산아이앤티
투신,0,0,0,0,0,0,20240110,050960,수산아이앤티
사모,0,0,0,0,0,0,20240110,050960,수산아이앤티
은행,0,0,0,0,0,0,20240110,050960,수산아이앤티
기타금융,0,0,0,0,0,0,20240110,050960,수산아이앤티
연기금 등,0,0,0,0,0,0,20240110,050960,수산아이앤티
기관합계,0,0,0,0,0,0,20240110,050960,수산아이앤티
기타법인,50,0,-50,543000,0,-543000,20240110,050960,수산아이앤티
개인,9032,7833,-1199,97411170,84476470,-12934700,20240110,050960,수산아이앤티
외국인,724,1973,1249,7787910,21265610,13477700,20240110,050960,수산아이앤티
기타외국인,0,0,0,0,0,0,20240110,050960,수산아이앤티
전체,9806,9806,0,105742080,105742080,0,20240110,050960,수산아이앤티
금융투자,13,0,-13,241150,0,-241150,20240110,126720,수산인더스트리
보험,0,0,0,0,0,0,20240110,126720,수산인더스트리
투신,0,0,0,0,0,0,20240110,126720,수산인더스트리
사모,0,0,0,0,0,0,20240110,126720,수산인더스트리
은행,0,0,0,0,0,0,20240110,126720,수산인더스트리
기타금융,0,0,0,0,0,0,20240110,126720,수산인더스트리
연기금 등,0,45,45,0,836400,836400,20240110,126720,수산인더스트리
기관합계,13,45,32,241150,836400,595250,20240110,126720,수산인더스트리
기타법인,0,0,0,0,0,0,20240110,126720,수산인더스트리
개인,4888,4200,-688,90682200,77913040,-12769160,20240110,126720,수산인더스트리
외국인,236,882,646,4380220,16368430,11988210,20240110,126720,수산인더스트리
기타외국인,0,10,10,0,185700,185700,20240110,126720,수산인더스트리
전체,5137,5137,0,95303570,95303570,0,20240110,126720,수산인더스트리
금융투자,0,0,0,0,0,0,20240110,084180,수성웹툰
보험,0,0,0,0,0,0,20240110,084180,수성웹툰
투신,0,0,0,0,0,0,20240110,084180,수성웹툰
사모,0,0,0,0,0,0,20240110,084180,수성웹툰
은행,0,0,0,0,0,0,20240110,084180,수성웹툰
기타금융,0,0,0,0,0,0,20240110,084180,수성웹툰
연기금 등,0,0,0,0,0,0,20240110,084180,수성웹툰
기관합계,0,0,0,0,0,0,20240110,084180,수성웹툰
기타법인,0,0,0,0,0,0,20240110,084180,수성웹툰
개인,171337,169884,-1453,101618474,100811868,-806606,20240110,084180,수성웹툰
외국인,17654,19107,1453,10522966,11329572,806606,20240110,084180,수성웹툰
기타외국인,0,0,0,0,0,0,20240110,084180,수성웹툰
전체,188991,188991,0,112141440,112141440,0,20240110,084180,수성웹툰
