투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
전체,83978,83978,0,3145072900,3145072900,0,20240216,389500,에스비비테크
금융투자,2166,2837,671,6397635,8383335,1985700,20240216,003080,SB성보
보험,0,0,0,0,0,0,20240216,003080,SB성보
투신,0,0,0,0,0,0,20240216,003080,SB성보
사모,0,0,0,0,0,0,20240216,003080,SB성보
은행,0,0,0,0,0,0,20240216,003080,SB성보
기타금융,0,0,0,0,0,0,20240216,003080,SB성보
연기금 등,0,0,0,0,0,0,20240216,003080,SB성보
기관합계,2166,2837,671,6397635,8383335,1985700,20240216,003080,SB성보
기타법인,0,0,0,0,0,0,20240216,003080,SB성보
개인,19748,17620,-2128,58270615,51984005,-6286610,20240216,003080,SB성보
외국인,84,1541,1457,247840,4548750,4300910,20240216,003080,SB성보
기타외국인,0,0,0,0,0,0,20240216,003080,SB성보
전체,21998,21998,0,64916090,64916090,0,20240216,003080,SB성보
금융투자,0,701,701,0,654058,654058,20240216,019550,SBI인베스트먼트
보험,0,0,0,0,0,0,20240216,019550,SBI인베스트먼트
투신,0,0,0,0,0,0,20240216,019550,SBI인베스트먼트
사모,0,0,0,0,0,0,20240216,019550,SBI인베스트먼트
은행,0,0,0,0,0,0,20240216,019550,SBI인베스트먼트
기타금융,0,0,0,0,0,0,20240216,019550,SBI인베스트먼트
연기금 등,0,0,0,0,0,0,20240216,019550,SBI인베스트먼트
기관합계,0,701,701,0,654058,654058,20240216,019550,SBI인베스트먼트
기타법인,904,19,-885,843326,17698,-825628,20240216,019550,SBI인베스트먼트
개인,1618040,1473891,-144149,1502608016,1370376538,-132231478,20240216,019550,SBI인베스트먼트
외국인,247577,392382,144805,231027669,363865559,132837890,20240216,019550,SBI인베스트먼트
기타외국인,1427,955,-472,1325758,890916,-434842,20240216,019550,SBI인베스트먼트
전체,1867948,1867948,0,1735804769,1735804769,0,20240216,019550,SBI인베스트먼트
금융투자,8631,12624,3993,222275300,325868350,103593050,20240216,034120,SBS
보험,57,0,-57,1468750,0,-1468750,20240216,034120,SBS
투신,104,0,-104,2678850,0,-2678850,20240216,034120,SBS
사모,88,0,-88,2265450,0,-2265450,20240216,034120,SBS
은행,0,0,0,0,0,0,20240216,034120,SBS
기타금융,0,0,0,0,0,0,20240216,034120,SBS
연기금 등,126,1482,1356,3247200,38143350,34896150,20240216,034120,SBS
기관합계,9006,14106,5100,231935550,364011700,132076150,20240216,034120,SBS
기타법인,200,852,652,5168400,22003300,16834900,20240216,034120,SBS
개인,102200,96448,-5752,2628598550,2479687500,-148911050,20240216,034120,SBS
외국인,0,0,0,0,0,0,20240216,034120,SBS
기타외국인,0,0,0,0,0,0,20240216,034120,SBS
전체,111406,111406,0,2865702500,2865702500,0,20240216,034120,SBS
금융투자,0,0,0,0,0,0,20240216,042110,에스씨디
보험,0,0,0,0,0,0,20240216,042110,에스씨디
투신,0,0,0,0,0,0,20240216,042110,에스씨디
사모,0,0,0,0,0,0,20240216,042110,에스씨디
은행,0,0,0,0,0,0,20240216,042110,에스씨디
기타금융,0,0,0,0,0,0,20240216,042110,에스씨디
연기금 등,0,0,0,0,0,0,20240216,042110,에스씨디
기관합계,0,0,0,0,0,0,20240216,042110,에스씨디
기타법인,839,0,-839,1447275,0,-1447275,20240216,042110,에스씨디
개인,39429,53144,13715,68143202,91841322,23698120,20240216,042110,에스씨디
외국인,13542,111,-13431,23399937,191717,-23208220,20240216,042110,에스씨디
기타외국인,0,555,555,0,957375,957375,20240216,042110,에스씨디
전체,53810,53810,0,92990414,92990414,0,20240216,042110,에스씨디
금융투자,489,535,46,4121770,4549390,427620,20240216,246960,SCL사이언스
보험,0,0,0,0,0,0,20240216,246960,SCL사이언스
투신,0,0,0,0,0,0,20240216,246960,SCL사이언스
사모,0,0,0,0,0,0,20240216,246960,SCL사이언스
은행,0,0,0,0,0,0,20240216,246960,SCL사이언스
기타금융,0,0,0,0,0,0,20240216,246960,SCL사이언스
연기금 등,0,0,0,0,0,0,20240216,246960,SCL사이언스
기관합계,489,535,46,4121770,4549390,427620,20240216,246960,SCL사이언스
기타법인,0,0,0,0,0,0,20240216,246960,SCL사이언스
개인,11626,12043,417,99032970,102499140,3466170,20240216,246960,SCL사이언스
외국인,967,504,-463,8190950,4297160,-3893790,20240216,246960,SCL사이언스
기타외국인,0,0,0,0,0,0,20240216,246960,SCL사이언스
전체,13082,13082,0,111345690,111345690,0,20240216,246960,SCL사이언스
금융투자,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
보험,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
투신,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
사모,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
은행,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
기타금융,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
연기금 등,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
기관합계,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
기타법인,0,0,0,0,0,0,20240216,298060,에스씨엠생명과학
개인,67482,75254,7772,178401510,199051015,20649505,20240216,298060,에스씨엠생명과학
외국인,14003,6251,-7752,37133580,16536970,-20596610,20240216,298060,에스씨엠생명과학
기타외국인,20,0,-20,52895,0,-52895,20240216,298060,에스씨엠생명과학
전체,81505,81505,0,215587985,215587985,0,20240216,298060,에스씨엠생명과학
금융투자,449,449,0,131171,130940,-231,20240216,065420,에스아이리소스
보험,0,0,0,0,0,0,20240216,065420,에스아이리소스
투신,0,0,0,0,0,0,20240216,065420,에스아이리소스
사모,0,0,0,0,0,0,20240216,065420,에스아이리소스
은행,0,0,0,0,0,0,20240216,065420,에스아이리소스
기타금융,0,0,0,0,0,0,20240216,065420,에스아이리소스
연기금 등,0,0,0,0,0,0,20240216,065420,에스아이리소스
기관합계,449,449,0,131171,130940,-231,20240216,065420,에스아이리소스
기타법인,12126,9028,-3098,3574635,2556882,-1017753,20240216,065420,에스아이리소스
개인,4013477,3892917,-120560,1111512175,1091244861,-20267314,20240216,065420,에스아이리소스
외국인,741791,850461,108670,212778269,230024000,17245731,20240216,065420,에스아이리소스
기타외국인,12542,27530,14988,3669854,7709421,4039567,20240216,065420,에스아이리소스
전체,4780385,4780385,0,1331666104,1331666104,0,20240216,065420,에스아이리소스
금융투자,0,0,0,0,0,0,20240216,270210,에스알바이오텍
보험,0,0,0,0,0,0,20240216,270210,에스알바이오텍
투신,0,0,0,0,0,0,20240216,270210,에스알바이오텍
사모,0,0,0,0,0,0,20240216,270210,에스알바이오텍
은행,0,0,0,0,0,0,20240216,270210,에스알바이오텍
기타금융,0,0,0,0,0,0,20240216,270210,에스알바이오텍
연기금 등,0,0,0,0,0,0,20240216,270210,에스알바이오텍
기관합계,0,0,0,0,0,0,20240216,270210,에스알바이오텍
기타법인,0,0,0,0,0,0,20240216,270210,에스알바이오텍
개인,11,11,0,36400,36400,0,20240216,270210,에스알바이오텍
외국인,0,0,0,0,0,0,20240216,270210,에스알바이오텍
기타외국인,0,0,0,0,0,0,20240216,270210,에스알바이오텍
전체,11,11,0,36400,36400,0,20240216,270210,에스알바이오텍
금융투자,0,0,0,0,0,0,20240216,103230,에스앤더블류
보험,0,0,0,0,0,0,20240216,103230,에스앤더블류
투신,0,0,0,0,0,0,20240216,103230,에스앤더블류
사모,0,0,0,0,0,0,20240216,103230,에스앤더블류
은행,0,0,0,0,0,0,20240216,103230,에스앤더블류
기타금융,0,0,0,0,0,0,20240216,103230,에스앤더블류
연기금 등,0,0,0,0,0,0,20240216,103230,에스앤더블류
기관합계,0,0,0,0,0,0,20240216,103230,에스앤더블류
기타법인,0,18126,18126,0,70108095,70108095,20240216,103230,에스앤더블류
개인,48797,34684,-14113,185786840,130882135,-54904705,20240216,103230,에스앤더블류
외국인,7002,2989,-4013,26479215,11275825,-15203390,20240216,103230,에스앤더블류
기타외국인,0,0,0,0,0,0,20240216,103230,에스앤더블류
전체,55799,55799,0,212266055,212266055,0,20240216,103230,에스앤더블류
금융투자,21,21,0,398380,399210,830,20240216,260970,에스앤디
보험,0,0,0,0,0,0,20240216,260970,에스앤디
투신,0,0,0,0,0,0,20240216,260970,에스앤디
사모,0,1040,1040,0,19872410,19872410,20240216,260970,에스앤디
은행,0,0,0,0,0,0,20240216,260970,에스앤디
기타금융,0,0,0,0,0,0,20240216,260970,에스앤디
연기금 등,0,0,0,0,0,0,20240216,260970,에스앤디
기관합계,21,1061,1040,398380,20271620,19873240,20240216,260970,에스앤디
기타법인,1619,171,-1448,30755660,3252040,-27503620,20240216,260970,에스앤디
개인,6653,5205,-1448,126914260,99186560,-27727700,20240216,260970,에스앤디
외국인,433,2289,1856,8289770,43647850,35358080,20240216,260970,에스앤디
기타외국인,0,0,0,0,0,0,20240216,260970,에스앤디
전체,8726,8726,0,166358070,166358070,0,20240216,260970,에스앤디
금융투자,1080,26888,25808,43196850,1078116150,1034919300,20240216,101490,에스앤에스텍
보험,2755,0,-2755,110222650,0,-110222650,20240216,101490,에스앤에스텍
투신,38872,42,-38830,1555445100,1681950,-1553763150,20240216,101490,에스앤에스텍
사모,232,201,-31,9256800,8045900,-1210900,20240216,101490,에스앤에스텍
은행,0,0,0,0,0,0,20240216,101490,에스앤에스텍
기타금융,1,2,1,40000,79950,39950,20240216,101490,에스앤에스텍
연기금 등,11541,7577,-3964,461851400,303334700,-158516700,20240216,101490,에스앤에스텍
기관합계,54481,34710,-19771,2180012800,1391258650,-788754150,20240216,101490,에스앤에스텍
기타법인,411,1262,851,16462100,50439950,33977850,20240216,101490,에스앤에스텍
개인,85910,139404,53494,3443933350,5583316600,2139383250,20240216,101490,에스앤에스텍
외국인,55016,19204,-35812,2203716750,769557950,-1434158800,20240216,101490,에스앤에스텍
기타외국인,50,1288,1238,1997500,51549350,49551850,20240216,101490,에스앤에스텍
전체,195868,195868,0,7846122500,7846122500,0,20240216,101490,에스앤에스텍
금융투자,0,0,0,0,0,0,20240216,095910,에스에너지
보험,0,0,0,0,0,0,20240216,095910,에스에너지
투신,0,0,0,0,0,0,20240216,095910,에스에너지
사모,15442,0,-15442,29058674,0,-29058674,20240216,095910,에스에너지
은행,0,0,0,0,0,0,20240216,095910,에스에너지
기타금융,0,0,0,0,0,0,20240216,095910,에스에너지
연기금 등,0,0,0,0,0,0,20240216,095910,에스에너지
기관합계,15442,0,-15442,29058674,0,-29058674,20240216,095910,에스에너지
기타법인,0,422,422,0,793463,793463,20240216,095910,에스에너지
개인,224293,253336,29043,424290635,479155234,54864599,20240216,095910,에스에너지
외국인,46949,33529,-13420,88953543,63489964,-25463579,20240216,095910,에스에너지
기타외국인,665,62,-603,1252868,117059,-1135809,20240216,095910,에스에너지
전체,287349,287349,0,543555720,543555720,0,20240216,095910,에스에너지
금융투자,0,0,0,0,0,0,20240216,275630,에스에스알
보험,0,0,0,0,0,0,20240216,275630,에스에스알
투신,0,0,0,0,0,0,20240216,275630,에스에스알
사모,0,0,0,0,0,0,20240216,275630,에스에스알
은행,0,0,0,0,0,0,20240216,275630,에스에스알
기타금융,0,0,0,0,0,0,20240216,275630,에스에스알
연기금 등,0,0,0,0,0,0,20240216,275630,에스에스알
기관합계,0,0,0,0,0,0,20240216,275630,에스에스알
기타법인,0,0,0,0,0,0,20240216,275630,에스에스알
개인,8462,10662,2200,38473330,48444825,9971495,20240216,275630,에스에스알
외국인,3411,1211,-2200,15457560,5486065,-9971495,20240216,275630,에스에스알
기타외국인,0,0,0,0,0,0,20240216,275630,에스에스알
전체,11873,11873,0,53930890,53930890,0,20240216,275630,에스에스알
금융투자,96,96,0,1557100,1559930,2830,20240216,419530,SAMG엔터
보험,4179,0,-4179,68245590,0,-68245590,20240216,419530,SAMG엔터
투신,4342,0,-4342,70591610,0,-70591610,20240216,419530,SAMG엔터
사모,794,0,-794,12909440,0,-12909440,20240216,419530,SAMG엔터
은행,0,0,0,0,0,0,20240216,419530,SAMG엔터
기타금융,0,0,0,0,0,0,20240216,419530,SAMG엔터
연기금 등,9471,0,-9471,154744370,0,-154744370,20240216,419530,SAMG엔터
기관합계,18882,96,-18786,308048110,1559930,-306488180,20240216,419530,SAMG엔터
기타법인,1,300,299,16220,4905000,4888780,20240216,419530,SAMG엔터
개인,70456,103290,32834,1146094650,1682627080,536532430,20240216,419530,SAMG엔터
외국인,15840,1481,-14359,259311690,24172760,-235138930,20240216,419530,SAMG엔터
기타외국인,194,206,12,3154200,3360100,205900,20240216,419530,SAMG엔터
전체,105373,105373,0,1716624870,1716624870,0,20240216,419530,SAMG엔터
금융투자,16,0,-16,44115,0,-44115,20240216,031330,에스에이엠티
보험,0,0,0,0,0,0,20240216,031330,에스에이엠티
투신,0,0,0,0,0,0,20240216,031330,에스에이엠티
사모,0,0,0,0,0,0,20240216,031330,에스에이엠티
은행,0,0,0,0,0,0,20240216,031330,에스에이엠티
기타금융,0,0,0,0,0,0,20240216,031330,에스에이엠티
연기금 등,0,0,0,0,0,0,20240216,031330,에스에이엠티
기관합계,16,0,-16,44115,0,-44115,20240216,031330,에스에이엠티
기타법인,0,336,336,0,921680,921680,20240216,031330,에스에이엠티
개인,94683,123859,29176,259975965,340142700,80166735,20240216,031330,에스에이엠티
외국인,30590,1094,-29496,84047330,3003030,-81044300,20240216,031330,에스에이엠티
기타외국인,0,0,0,0,0,0,20240216,031330,에스에이엠티
전체,125289,125289,0,344067410,344067410,0,20240216,031330,에스에이엠티
금융투자,0,0,0,0,0,0,20240216,060540,에스에이티
보험,0,0,0,0,0,0,20240216,060540,에스에이티
투신,0,0,0,0,0,0,20240216,060540,에스에이티
사모,0,0,0,0,0,0,20240216,060540,에스에이티
은행,0,0,0,0,0,0,20240216,060540,에스에이티
기타금융,0,0,0,0,0,0,20240216,060540,에스에이티
연기금 등,0,0,0,0,0,0,20240216,060540,에스에이티
기관합계,0,0,0,0,0,0,20240216,060540,에스에이티
기타법인,760,14,-746,1941800,35130,-1906670,20240216,060540,에스에이티
개인,138053,154507,16454,351980910,394045430,42064520,20240216,060540,에스에이티
외국인,38528,22820,-15708,97949915,57792065,-40157850,20240216,060540,에스에이티
기타외국인,0,0,0,0,0,0,20240216,060540,에스에이티
전체,177341,177341,0,451872625,451872625,0,20240216,060540,에스에이티
금융투자,4665,4778,113,123246350,126262400,3016050,20240216,056190,에스에프에이
보험,4165,0,-4165,110026200,0,-110026200,20240216,056190,에스에프에이
투신,8567,0,-8567,226316750,0,-226316750,20240216,056190,에스에프에이
사모,791,0,-791,20888500,0,-20888500,20240216,056190,에스에프에이
은행,0,0,0,0,0,0,20240216,056190,에스에프에이
기타금융,608,1,-607,16059100,26350,-16032750,20240216,056190,에스에프에이
연기금 등,3756,630,-3126,99224600,16656300,-82568300,20240216,056190,에스에프에이
기관합계,22552,5409,-17143,595761500,142945050,-452816450,20240216,056190,에스에프에이
기타법인,2400,1,-2399,63360000,26550,-63333450,20240216,056190,에스에프에이
개인,48367,80999,32632,1276976000,2138688100,861712100,20240216,056190,에스에프에이
외국인,49370,35673,-13697,1303259450,941659450,-361600000,20240216,056190,에스에프에이
기타외국인,0,607,607,0,16037800,16037800,20240216,056190,에스에프에이
전체,122689,122689,0,3239356950,3239356950,0,20240216,056190,에스에프에이
금융투자,36944,82091,45147,238626210,530145190,291518980,20240216,036540,SFA반도체
보험,0,0,0,0,0,0,20240216,036540,SFA반도체
투신,126,0,-126,809300,0,-809300,20240216,036540,SFA반도체
사모,0,8,8,0,51440,51440,20240216,036540,SFA반도체
은행,0,0,0,0,0,0,20240216,036540,SFA반도체
기타금융,0,0,0,0,0,0,20240216,036540,SFA반도체
연기금 등,3132,3132,0,20190960,20274480,83520,20240216,036540,SFA반도체
기관합계,40202,85231,45029,259626470,550471110,290844640,20240216,036540,SFA반도체
기타법인,1541,20,-1521,9926260,131600,-9794660,20240216,036540,SFA반도체
개인,1605580,1463013,-142567,10378168010,9465091690,-913076320,20240216,036540,SFA반도체
외국인,311136,411717,100581,2018462980,2660359870,641896890,20240216,036540,SFA반도체
기타외국인,2289,767,-1522,14850440,4979890,-9870550,20240216,036540,SFA반도체
전체,1960748,1960748,0,12681034160,12681034160,0,20240216,036540,SFA반도체
금융투자,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
보험,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
투신,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
사모,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
은행,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
기타금융,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
연기금 등,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
기관합계,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
기타법인,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
개인,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
외국인,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
기타외국인,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
전체,0,0,0,0,0,0,20240216,0008Z0,에스엔시스
금융투자,0,0,0,0,0,0,20240216,091340,S&K폴리텍
보험,0,0,0,0,0,0,20240216,091340,S&K폴리텍
투신,0,0,0,0,0,0,20240216,091340,S&K폴리텍
사모,0,0,0,0,0,0,20240216,091340,S&K폴리텍
은행,0,0,0,0,0,0,20240216,091340,S&K폴리텍
기타금융,0,0,0,0,0,0,20240216,091340,S&K폴리텍
연기금 등,0,0,0,0,0,0,20240216,091340,S&K폴리텍
기관합계,0,0,0,0,0,0,20240216,091340,S&K폴리텍
기타법인,0,0,0,0,0,0,20240216,091340,S&K폴리텍
개인,59328,51157,-8171,157872330,136107145,-21765185,20240216,091340,S&K폴리텍
외국인,2513,10684,8171,6733465,28498650,21765185,20240216,091340,S&K폴리텍
기타외국인,0,0,0,0,0,0,20240216,091340,S&K폴리텍
전체,61841,61841,0,164605795,164605795,0,20240216,091340,S&K폴리텍
금융투자,4198,3654,-544,142645200,124328850,-18316350,20240216,005850,에스엘
보험,200,144,-56,6799500,4920550,-1878950,20240216,005850,에스엘
투신,21425,1853,-19572,726147800,63414800,-662733000,20240216,005850,에스엘
