투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,987623,16909,-970714,186146402,3189748,-182956654,20240124,003060,에이프로젠바이오로직스
기타외국인,0,2261,2261,0,427092,427092,20240124,003060,에이프로젠바이오로직스
전체,2778715,2778715,0,522983446,522983446,0,20240124,003060,에이프로젠바이오로직스
금융투자,2585,141,-2444,2341736,128621,-2213115,20240124,007460,에이프로젠
보험,0,0,0,0,0,0,20240124,007460,에이프로젠
투신,0,0,0,0,0,0,20240124,007460,에이프로젠
사모,39,39,0,35373,35373,0,20240124,007460,에이프로젠
은행,0,0,0,0,0,0,20240124,007460,에이프로젠
기타금융,0,0,0,0,0,0,20240124,007460,에이프로젠
연기금 등,1628,0,-1628,1474968,0,-1474968,20240124,007460,에이프로젠
기관합계,4252,180,-4072,3852077,163994,-3688083,20240124,007460,에이프로젠
기타법인,0,306012,306012,0,278887707,278887707,20240124,007460,에이프로젠
개인,1237879,1042084,-195795,1126118172,947507709,-178610463,20240124,007460,에이프로젠
외국인,192870,73862,-119008,175759223,67466873,-108292350,20240124,007460,에이프로젠
기타외국인,737,13600,12863,675212,12378401,11703189,20240124,007460,에이프로젠
전체,1435738,1435738,0,1306404684,1306404684,0,20240124,007460,에이프로젠
금융투자,2143,2146,3,28735820,28801800,65980,20240124,397030,에이프릴바이오
보험,0,0,0,0,0,0,20240124,397030,에이프릴바이오
투신,31,6730,6699,414210,90088740,89674530,20240124,397030,에이프릴바이오
사모,0,0,0,0,0,0,20240124,397030,에이프릴바이오
은행,0,0,0,0,0,0,20240124,397030,에이프릴바이오
기타금융,0,0,0,0,0,0,20240124,397030,에이프릴바이오
연기금 등,323,0,-323,4318940,0,-4318940,20240124,397030,에이프릴바이오
기관합계,2497,8876,6379,33468970,118890540,85421570,20240124,397030,에이프릴바이오
기타법인,254,1352,1098,3398360,18017530,14619170,20240124,397030,에이프릴바이오
개인,111261,141122,29861,1491346160,1892210010,400863850,20240124,397030,에이프릴바이오
외국인,55136,17277,-37859,740133640,232241020,-507892620,20240124,397030,에이프릴바이오
기타외국인,0,521,521,0,6988030,6988030,20240124,397030,에이프릴바이오
전체,169148,169148,0,2268347130,2268347130,0,20240124,397030,에이프릴바이오
금융투자,3121,2741,-380,12544630,11022480,-1522150,20240124,244920,에이플러스에셋
보험,201,114,-87,807950,458885,-349065,20240124,244920,에이플러스에셋
투신,0,0,0,0,0,0,20240124,244920,에이플러스에셋
사모,0,0,0,0,0,0,20240124,244920,에이플러스에셋
은행,0,0,0,0,0,0,20240124,244920,에이플러스에셋
기타금융,0,0,0,0,0,0,20240124,244920,에이플러스에셋
연기금 등,85,0,-85,341700,0,-341700,20240124,244920,에이플러스에셋
기관합계,3407,2855,-552,13694280,11481365,-2212915,20240124,244920,에이플러스에셋
기타법인,0,0,0,0,0,0,20240124,244920,에이플러스에셋
개인,12235,14100,1865,49207675,56701435,7493760,20240124,244920,에이플러스에셋
외국인,1386,73,-1313,5574265,293420,-5280845,20240124,244920,에이플러스에셋
기타외국인,0,0,0,0,0,0,20240124,244920,에이플러스에셋
전체,17028,17028,0,68476220,68476220,0,20240124,244920,에이플러스에셋
금융투자,4077,4077,0,90920350,90765050,-155300,20240124,265520,AP시스템
보험,0,0,0,0,0,0,20240124,265520,AP시스템
투신,0,0,0,0,0,0,20240124,265520,AP시스템
사모,402,0,-402,8966200,0,-8966200,20240124,265520,AP시스템
은행,0,0,0,0,0,0,20240124,265520,AP시스템
기타금융,0,0,0,0,0,0,20240124,265520,AP시스템
연기금 등,0,0,0,0,0,0,20240124,265520,AP시스템
기관합계,4479,4077,-402,99886550,90765050,-9121500,20240124,265520,AP시스템
기타법인,302,0,-302,6749600,0,-6749600,20240124,265520,AP시스템
개인,38513,40106,1593,859382100,894402850,35020750,20240124,265520,AP시스템
외국인,12970,12048,-922,289078700,269192550,-19886150,20240124,265520,AP시스템
기타외국인,0,33,33,0,736500,736500,20240124,265520,AP시스템
전체,56264,56264,0,1255096950,1255096950,0,20240124,265520,AP시스템
금융투자,0,0,0,0,0,0,20240124,278470,에이피알
보험,0,0,0,0,0,0,20240124,278470,에이피알
투신,0,0,0,0,0,0,20240124,278470,에이피알
사모,0,0,0,0,0,0,20240124,278470,에이피알
은행,0,0,0,0,0,0,20240124,278470,에이피알
기타금융,0,0,0,0,0,0,20240124,278470,에이피알
연기금 등,0,0,0,0,0,0,20240124,278470,에이피알
기관합계,0,0,0,0,0,0,20240124,278470,에이피알
기타법인,0,0,0,0,0,0,20240124,278470,에이피알
개인,0,0,0,0,0,0,20240124,278470,에이피알
외국인,0,0,0,0,0,0,20240124,278470,에이피알
기타외국인,0,0,0,0,0,0,20240124,278470,에이피알
전체,0,0,0,0,0,0,20240124,278470,에이피알
금융투자,55,55,0,452100,458150,6050,20240124,054620,APS
보험,0,0,0,0,0,0,20240124,054620,APS
투신,0,0,0,0,0,0,20240124,054620,APS
사모,0,0,0,0,0,0,20240124,054620,APS
은행,0,0,0,0,0,0,20240124,054620,APS
기타금융,0,0,0,0,0,0,20240124,054620,APS
연기금 등,0,0,0,0,0,0,20240124,054620,APS
기관합계,55,55,0,452100,458150,6050,20240124,054620,APS
기타법인,2,1400,1398,16280,11368320,11352040,20240124,054620,APS
개인,77427,70150,-7277,634576450,575985950,-58590500,20240124,054620,APS
외국인,9490,15372,5882,78420880,125684610,47263730,20240124,054620,APS
기타외국인,20,17,-3,169000,137680,-31320,20240124,054620,APS
전체,86994,86994,0,713634710,713634710,0,20240124,054620,APS
금융투자,25966,6424,-19542,425035130,104019760,-321015370,20240124,211270,AP위성
보험,0,0,0,0,0,0,20240124,211270,AP위성
투신,19419,9459,-9960,315457890,153297840,-162160050,20240124,211270,AP위성
사모,26888,4547,-22341,437544410,73101930,-364442480,20240124,211270,AP위성
은행,0,0,0,0,0,0,20240124,211270,AP위성
기타금융,0,0,0,0,0,0,20240124,211270,AP위성
연기금 등,0,0,0,0,0,0,20240124,211270,AP위성
기관합계,72273,20430,-51843,1178037430,330419530,-847617900,20240124,211270,AP위성
기타법인,5115,634,-4481,81981120,10362920,-71618200,20240124,211270,AP위성
개인,536861,688275,151414,8819178730,11334543280,2515364550,20240124,211270,AP위성
외국인,179009,83585,-95424,2991814630,1389979960,-1601834670,20240124,211270,AP위성
기타외국인,963,1297,334,15474500,21180720,5706220,20240124,211270,AP위성
전체,794221,794221,0,13086486410,13086486410,0,20240124,211270,AP위성
금융투자,21561,2127,-19434,388812860,38291540,-350521320,20240124,230240,에치에프알
보험,0,0,0,0,0,0,20240124,230240,에치에프알
투신,0,13,13,0,242270,242270,20240124,230240,에치에프알
사모,19563,1,-19562,352489480,18190,-352471290,20240124,230240,에치에프알
은행,0,0,0,0,0,0,20240124,230240,에치에프알
기타금융,0,0,0,0,0,0,20240124,230240,에치에프알
연기금 등,0,0,0,0,0,0,20240124,230240,에치에프알
기관합계,41124,2141,-38983,741302340,38552000,-702750340,20240124,230240,에치에프알
기타법인,8036,170,-7866,144691380,3055000,-141636380,20240124,230240,에치에프알
개인,101664,151244,49580,1845493540,2742706120,897212580,20240124,230240,에치에프알
외국인,18509,17554,-955,338466420,318456140,-20010280,20240124,230240,에치에프알
기타외국인,2106,330,-1776,38786610,5971030,-32815580,20240124,230240,에치에프알
전체,171439,171439,0,3108740290,3108740290,0,20240124,230240,에치에프알
금융투자,0,0,0,0,0,0,20240124,159910,에코글로우
보험,0,0,0,0,0,0,20240124,159910,에코글로우
투신,0,0,0,0,0,0,20240124,159910,에코글로우
사모,0,0,0,0,0,0,20240124,159910,에코글로우
은행,0,0,0,0,0,0,20240124,159910,에코글로우
기타금융,0,0,0,0,0,0,20240124,159910,에코글로우
연기금 등,0,0,0,0,0,0,20240124,159910,에코글로우
기관합계,0,0,0,0,0,0,20240124,159910,에코글로우
기타법인,0,0,0,0,0,0,20240124,159910,에코글로우
개인,39341,61601,22260,26987761,42297299,15309538,20240124,159910,에코글로우
외국인,35353,786,-34567,24290138,549089,-23741049,20240124,159910,에코글로우
기타외국인,40,12347,12307,27400,8458911,8431511,20240124,159910,에코글로우
전체,74734,74734,0,51305299,51305299,0,20240124,159910,에코글로우
금융투자,3195,3077,-118,30877930,29748540,-1129390,20240124,230360,에코마케팅
보험,13,3069,3056,125370,29623270,29497900,20240124,230360,에코마케팅
투신,97,0,-97,935670,0,-935670,20240124,230360,에코마케팅
사모,11235,9702,-1533,108332820,93703020,-14629800,20240124,230360,에코마케팅
은행,0,0,0,0,0,0,20240124,230360,에코마케팅
기타금융,0,0,0,0,0,0,20240124,230360,에코마케팅
연기금 등,0,0,0,0,0,0,20240124,230360,에코마케팅
기관합계,14540,15848,1308,140271790,153074830,12803040,20240124,230360,에코마케팅
기타법인,20,3027,3007,195400,29088950,28893550,20240124,230360,에코마케팅
개인,29499,38442,8943,284554000,370601990,86047990,20240124,230360,에코마케팅
외국인,33332,19824,-13508,321346560,191198560,-130148000,20240124,230360,에코마케팅
기타외국인,30,280,250,289800,2693220,2403420,20240124,230360,에코마케팅
전체,77421,77421,0,746657550,746657550,0,20240124,230360,에코마케팅
금융투자,2,3,1,12760,19070,6310,20240124,038870,에코바이오
보험,0,0,0,0,0,0,20240124,038870,에코바이오
투신,0,0,0,0,0,0,20240124,038870,에코바이오
사모,0,0,0,0,0,0,20240124,038870,에코바이오
은행,0,0,0,0,0,0,20240124,038870,에코바이오
기타금융,0,0,0,0,0,0,20240124,038870,에코바이오
연기금 등,0,0,0,0,0,0,20240124,038870,에코바이오
기관합계,2,3,1,12760,19070,6310,20240124,038870,에코바이오
기타법인,48,66,18,308460,422110,113650,20240124,038870,에코바이오
개인,1089714,1223835,134121,6930463860,7780148300,849684440,20240124,038870,에코바이오
외국인,306028,172231,-133797,1941750710,1093992560,-847758150,20240124,038870,에코바이오
기타외국인,3463,3120,-343,22097710,20051460,-2046250,20240124,038870,에코바이오
전체,1399255,1399255,0,8894633500,8894633500,0,20240124,038870,에코바이오
금융투자,10718,10718,0,11161587,11183036,21449,20240124,097780,에코볼트
보험,0,0,0,0,0,0,20240124,097780,에코볼트
투신,0,0,0,0,0,0,20240124,097780,에코볼트
사모,0,0,0,0,0,0,20240124,097780,에코볼트
은행,0,0,0,0,0,0,20240124,097780,에코볼트
기타금융,0,0,0,0,0,0,20240124,097780,에코볼트
연기금 등,0,0,0,0,0,0,20240124,097780,에코볼트
기관합계,10718,10718,0,11161587,11183036,21449,20240124,097780,에코볼트
기타법인,0,0,0,0,0,0,20240124,097780,에코볼트
개인,47182,48353,1171,49110647,50290641,1179994,20240124,097780,에코볼트
외국인,6582,5411,-1171,6852026,5650583,-1201443,20240124,097780,에코볼트
기타외국인,0,0,0,0,0,0,20240124,097780,에코볼트
전체,64482,64482,0,67124260,67124260,0,20240124,097780,에코볼트
금융투자,24,24,0,1021200,1012800,-8400,20240124,448280,에코아이
보험,0,0,0,0,0,0,20240124,448280,에코아이
투신,200,0,-200,8500000,0,-8500000,20240124,448280,에코아이
사모,1847,0,-1847,78063800,0,-78063800,20240124,448280,에코아이
은행,0,0,0,0,0,0,20240124,448280,에코아이
기타금융,219,0,-219,9453600,0,-9453600,20240124,448280,에코아이
연기금 등,0,0,0,0,0,0,20240124,448280,에코아이
기관합계,2290,24,-2266,97038600,1012800,-96025800,20240124,448280,에코아이
기타법인,0,422,422,0,17938350,17938350,20240124,448280,에코아이
개인,103852,94291,-9561,4444631900,4034690250,-409941650,20240124,448280,에코아이
외국인,10293,22045,11752,441435700,944288000,502852300,20240124,448280,에코아이
기타외국인,514,167,-347,21931350,7108150,-14823200,20240124,448280,에코아이
전체,116949,116949,0,5005037550,5005037550,0,20240124,448280,에코아이
금융투자,1061,0,-1061,30367150,0,-30367150,20240124,101360,에코앤드림
보험,0,0,0,0,0,0,20240124,101360,에코앤드림
투신,0,400,400,0,11400000,11400000,20240124,101360,에코앤드림
사모,4166,24847,20681,117272900,711381150,594108250,20240124,101360,에코앤드림
은행,0,0,0,0,0,0,20240124,101360,에코앤드림
기타금융,1,1,0,28250,28400,150,20240124,101360,에코앤드림
연기금 등,0,0,0,0,0,0,20240124,101360,에코앤드림
기관합계,5228,25248,20020,147668300,722809550,575141250,20240124,101360,에코앤드림
기타법인,3145,1933,-1212,89580600,55265350,-34315250,20240124,101360,에코앤드림
개인,183664,168481,-15183,5249958950,4812986700,-436972250,20240124,101360,에코앤드림
외국인,45500,41888,-3612,1299057000,1195534450,-103522550,20240124,101360,에코앤드림
기타외국인,124,111,-13,3515600,3184400,-331200,20240124,101360,에코앤드림
전체,237661,237661,0,6789780450,6789780450,0,20240124,101360,에코앤드림
금융투자,0,0,0,0,0,0,20240124,128540,에코캡
보험,0,0,0,0,0,0,20240124,128540,에코캡
투신,0,0,0,0,0,0,20240124,128540,에코캡
사모,0,0,0,0,0,0,20240124,128540,에코캡
은행,0,0,0,0,0,0,20240124,128540,에코캡
기타금융,0,0,0,0,0,0,20240124,128540,에코캡
연기금 등,0,0,0,0,0,0,20240124,128540,에코캡
기관합계,0,0,0,0,0,0,20240124,128540,에코캡
기타법인,0,0,0,0,0,0,20240124,128540,에코캡
개인,57541,67818,10277,150464850,177404530,26939680,20240124,128540,에코캡
외국인,11034,457,-10577,28923490,1198810,-27724680,20240124,128540,에코캡
기타외국인,100,400,300,260000,1045000,785000,20240124,128540,에코캡
전체,68675,68675,0,179648340,179648340,0,20240124,128540,에코캡
금융투자,5874,7382,1508,2951816000,3739567000,787751000,20240124,086520,에코프로
보험,967,0,-967,487575000,0,-487575000,20240124,086520,에코프로
투신,378,1647,1269,191144500,836141000,644996500,20240124,086520,에코프로
사모,8,70,62,4044000,35527000,31483000,20240124,086520,에코프로
은행,221,0,-221,111571000,0,-111571000,20240124,086520,에코프로
기타금융,51,1,-50,25246000,496500,-24749500,20240124,086520,에코프로
연기금 등,300,1518,1218,152067000,767460500,615393500,20240124,086520,에코프로
기관합계,7799,10618,2819,3923463500,5379192000,1455728500,20240124,086520,에코프로
기타법인,737,1790,1053,372912500,898755000,525842500,20240124,086520,에코프로
개인,295212,265480,-29732,148564386000,133470995500,-15093390500,20240124,086520,에코프로
외국인,73670,100187,26517,37082629500,50525422500,13442793000,20240124,086520,에코프로
기타외국인,1128,471,-657,568500000,237526500,-330973500,20240124,086520,에코프로
전체,378546,378546,0,190511891500,190511891500,0,20240124,086520,에코프로
금융투자,141263,133184,-8079,25250572500,23777065300,-1473507200,20240124,450080,에코프로머티
보험,4340,2,-4338,774659400,345600,-774313800,20240124,450080,에코프로머티
투신,7973,1454,-6519,1393485900,258156300,-1135329600,20240124,450080,에코프로머티
사모,6667,26,-6641,1164375800,4477400,-1159898400,20240124,450080,에코프로머티
은행,0,0,0,0,0,0,20240124,450080,에코프로머티
기타금융,0,0,0,0,0,0,20240124,450080,에코프로머티
연기금 등,16953,29373,12420,2963053100,5146352500,2183299400,20240124,450080,에코프로머티
기관합계,177196,164039,-13157,31546146700,29186397100,-2359749600,20240124,450080,에코프로머티
기타법인,4581,4235,-346,834765400,753203900,-81561500,20240124,450080,에코프로머티
개인,1263258,1388320,125062,224512950400,246780702000,22267751600,20240124,450080,에코프로머티
외국인,348322,235692,-112630,61880087500,41866032500,-20014055000,20240124,450080,에코프로머티
기타외국인,2395,3466,1071,426797500,614412000,187614500,20240124,450080,에코프로머티
전체,1795752,1795752,0,319200747500,319200747500,0,20240124,450080,에코프로머티
금융투자,86750,28976,-57774,20677776500,6886935500,-13790841000,20240124,247540,에코프로비엠
보험,0,0,0,0,0,0,20240124,247540,에코프로비엠
투신,3346,1825,-1521,799357000,438207000,-361150000,20240124,247540,에코프로비엠
사모,19088,500,-18588,4546837000,119851500,-4426985500,20240124,247540,에코프로비엠
은행,0,0,0,0,0,0,20240124,247540,에코프로비엠
기타금융,0,0,0,0,0,0,20240124,247540,에코프로비엠
연기금 등,6959,7260,301,1664362500,1738660500,74298000,20240124,247540,에코프로비엠
기관합계,116143,38561,-77582,27688333000,9183654500,-18504678500,20240124,247540,에코프로비엠
기타법인,2975,6953,3978,701471000,1655948000,954477000,20240124,247540,에코프로비엠
개인,556629,595772,39143,132706983500,142243506500,9536523000,20240124,247540,에코프로비엠
외국인,132030,165006,32976,31576507000,39233787000,7657280000,20240124,247540,에코프로비엠
기타외국인,936,2421,1485,222876000,579274500,356398500,20240124,247540,에코프로비엠
전체,808713,808713,0,192896170500,192896170500,0,20240124,247540,에코프로비엠
금융투자,2244,2447,203,132405000,144693500,12288500,20240124,383310,에코프로에이치엔
보험,0,0,0,0,0,0,20240124,383310,에코프로에이치엔
투신,8,0,-8,471700,0,-471700,20240124,383310,에코프로에이치엔
사모,14,0,-14,827100,0,-827100,20240124,383310,에코프로에이치엔
은행,0,0,0,0,0,0,20240124,383310,에코프로에이치엔
기타금융,0,0,0,0,0,0,20240124,383310,에코프로에이치엔
연기금 등,3714,0,-3714,219270700,0,-219270700,20240124,383310,에코프로에이치엔
기관합계,5980,2447,-3533,352974500,144693500,-208281000,20240124,383310,에코프로에이치엔
기타법인,0,6,6,0,354600,354600,20240124,383310,에코프로에이치엔
개인,37763,46591,8828,2227470100,2749564300,522094200,20240124,383310,에코프로에이치엔
외국인,16469,11155,-5314,972408000,657466500,-314941500,20240124,383310,에코프로에이치엔
기타외국인,34,47,13,1999200,2772900,773700,20240124,383310,에코프로에이치엔
