투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
사모,0,0,0,0,0,0,20240206,309960,LB인베스트먼트
은행,0,0,0,0,0,0,20240206,309960,LB인베스트먼트
기타금융,0,0,0,0,0,0,20240206,309960,LB인베스트먼트
연기금 등,0,0,0,0,0,0,20240206,309960,LB인베스트먼트
기관합계,35,8,-27,156870,35760,-121110,20240206,309960,LB인베스트먼트
기타법인,0,0,0,0,0,0,20240206,309960,LB인베스트먼트
개인,64347,70442,6095,284705460,312568565,27863105,20240206,309960,LB인베스트먼트
외국인,16474,10486,-5988,73872855,46483410,-27389445,20240206,309960,LB인베스트먼트
기타외국인,80,0,-80,352550,0,-352550,20240206,309960,LB인베스트먼트
전체,80936,80936,0,359087735,359087735,0,20240206,309960,LB인베스트먼트
금융투자,24203,12843,-11360,608124050,324761100,-283362950,20240206,290650,엘앤씨바이오
보험,206,1192,986,5272250,30704850,25432600,20240206,290650,엘앤씨바이오
투신,3000,17459,14459,76132150,446750300,370618150,20240206,290650,엘앤씨바이오
사모,3,1428,1425,76150,36419800,36343650,20240206,290650,엘앤씨바이오
은행,0,0,0,0,0,0,20240206,290650,엘앤씨바이오
기타금융,2,0,-2,50700,0,-50700,20240206,290650,엘앤씨바이오
연기금 등,567,8420,7853,14151400,216849650,202698250,20240206,290650,엘앤씨바이오
기관합계,27981,41342,13361,703806700,1055485700,351679000,20240206,290650,엘앤씨바이오
기타법인,800,1387,587,20245000,35616800,15371800,20240206,290650,엘앤씨바이오
개인,74326,79830,5504,1879953200,2011121000,131167800,20240206,290650,엘앤씨바이오
외국인,53146,33264,-19882,1349198500,839895400,-509303100,20240206,290650,엘앤씨바이오
기타외국인,0,430,430,0,11084500,11084500,20240206,290650,엘앤씨바이오
전체,156253,156253,0,3953203400,3953203400,0,20240206,290650,엘앤씨바이오
금융투자,63985,9418,-54567,8522148800,1253272100,-7268876700,20240206,066970,엘앤에프
보험,920,0,-920,122842000,0,-122842000,20240206,066970,엘앤에프
투신,26571,10,-26561,3534525300,1329900,-3533195400,20240206,066970,엘앤에프
사모,77353,0,-77353,10291748000,0,-10291748000,20240206,066970,엘앤에프
은행,338,0,-338,44958400,0,-44958400,20240206,066970,엘앤에프
기타금융,906,4,-902,120984400,531200,-120453200,20240206,066970,엘앤에프
연기금 등,21756,2612,-19144,2892415200,349673400,-2542741800,20240206,066970,엘앤에프
기관합계,191829,12044,-179785,25529622100,1604806600,-23924815500,20240206,066970,엘앤에프
기타법인,1913,3124,1211,255271600,415006300,159734700,20240206,066970,엘앤에프
개인,297508,383440,85932,39741286300,51147370100,11406083800,20240206,066970,엘앤에프
외국인,53037,146602,93565,7095307200,19578705100,12483397900,20240206,066970,엘앤에프
기타외국인,1514,591,-923,203067400,78666500,-124400900,20240206,066970,엘앤에프
전체,545801,545801,0,72824554600,72824554600,0,20240206,066970,엘앤에프
금융투자,31902,1,-31901,257147870,8080,-257139790,20240206,156100,엘앤케이바이오
보험,0,0,0,0,0,0,20240206,156100,엘앤케이바이오
투신,0,0,0,0,0,0,20240206,156100,엘앤케이바이오
사모,0,0,0,0,0,0,20240206,156100,엘앤케이바이오
은행,0,0,0,0,0,0,20240206,156100,엘앤케이바이오
기타금융,0,0,0,0,0,0,20240206,156100,엘앤케이바이오
연기금 등,0,0,0,0,0,0,20240206,156100,엘앤케이바이오
기관합계,31902,1,-31901,257147870,8080,-257139790,20240206,156100,엘앤케이바이오
기타법인,3270,50,-3220,26824140,403000,-26421140,20240206,156100,엘앤케이바이오
개인,65565,77758,12193,531709210,628187860,96478650,20240206,156100,엘앤케이바이오
외국인,21844,44562,22718,176970090,362361570,185391480,20240206,156100,엘앤케이바이오
기타외국인,0,210,210,0,1690800,1690800,20240206,156100,엘앤케이바이오
전체,122581,122581,0,992651310,992651310,0,20240206,156100,엘앤케이바이오
금융투자,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
보험,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
투신,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
사모,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
은행,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
기타금융,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
연기금 등,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
기관합계,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
기타법인,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
개인,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
외국인,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
기타외국인,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
전체,0,0,0,0,0,0,20240206,0041J0,엘에스스팩1호
금융투자,4373,4371,-2,43250120,43239490,-10630,20240206,060370,LS마린솔루션
보험,0,0,0,0,0,0,20240206,060370,LS마린솔루션
투신,0,0,0,0,0,0,20240206,060370,LS마린솔루션
사모,0,0,0,0,0,0,20240206,060370,LS마린솔루션
은행,0,0,0,0,0,0,20240206,060370,LS마린솔루션
기타금융,0,0,0,0,0,0,20240206,060370,LS마린솔루션
연기금 등,0,0,0,0,0,0,20240206,060370,LS마린솔루션
기관합계,4373,4371,-2,43250120,43239490,-10630,20240206,060370,LS마린솔루션
기타법인,0,1200,1200,0,11925000,11925000,20240206,060370,LS마린솔루션
개인,85875,91989,6114,851165640,911001170,59835530,20240206,060370,LS마린솔루션
외국인,25965,19141,-6824,257388070,190490590,-66897480,20240206,060370,LS마린솔루션
기타외국인,489,1,-488,4862230,9810,-4852420,20240206,060370,LS마린솔루션
전체,116702,116702,0,1156666060,1156666060,0,20240206,060370,LS마린솔루션
금융투자,540,40,-500,16014000,1164000,-14850000,20240206,417200,LS머트리얼즈
보험,0,0,0,0,0,0,20240206,417200,LS머트리얼즈
투신,0,0,0,0,0,0,20240206,417200,LS머트리얼즈
사모,0,0,0,0,0,0,20240206,417200,LS머트리얼즈
은행,0,0,0,0,0,0,20240206,417200,LS머트리얼즈
기타금융,0,0,0,0,0,0,20240206,417200,LS머트리얼즈
연기금 등,0,0,0,0,0,0,20240206,417200,LS머트리얼즈
기관합계,540,40,-500,16014000,1164000,-14850000,20240206,417200,LS머트리얼즈
기타법인,456,487,31,13694800,14284050,589250,20240206,417200,LS머트리얼즈
개인,1235766,1220721,-15045,36280386150,35856435050,-423951100,20240206,417200,LS머트리얼즈
외국인,220736,238172,17436,6513477750,7007945750,494468000,20240206,417200,LS머트리얼즈
기타외국인,5556,3634,-1922,162705400,106449250,-56256150,20240206,417200,LS머트리얼즈
전체,1463054,1463054,0,42986278100,42986278100,0,20240206,417200,LS머트리얼즈
금융투자,1,2,1,4430,8810,4380,20240206,078020,LS증권
보험,0,0,0,0,0,0,20240206,078020,LS증권
투신,0,0,0,0,0,0,20240206,078020,LS증권
사모,293,0,-293,1292775,0,-1292775,20240206,078020,LS증권
은행,0,0,0,0,0,0,20240206,078020,LS증권
기타금융,0,0,0,0,0,0,20240206,078020,LS증권
연기금 등,0,0,0,0,0,0,20240206,078020,LS증권
기관합계,294,2,-292,1297205,8810,-1288395,20240206,078020,LS증권
기타법인,38,0,-38,167740,0,-167740,20240206,078020,LS증권
개인,57710,78958,21248,254448075,348277895,93829820,20240206,078020,LS증권
외국인,36305,14287,-22018,160209430,63021745,-97187685,20240206,078020,LS증권
기타외국인,0,1100,1100,0,4814000,4814000,20240206,078020,LS증권
전체,94347,94347,0,416122450,416122450,0,20240206,078020,LS증권
금융투자,0,0,0,0,0,0,20240206,322180,LS티라유텍
보험,0,0,0,0,0,0,20240206,322180,LS티라유텍
투신,0,0,0,0,0,0,20240206,322180,LS티라유텍
사모,0,0,0,0,0,0,20240206,322180,LS티라유텍
은행,0,0,0,0,0,0,20240206,322180,LS티라유텍
기타금융,0,0,0,0,0,0,20240206,322180,LS티라유텍
연기금 등,0,0,0,0,0,0,20240206,322180,LS티라유텍
기관합계,0,0,0,0,0,0,20240206,322180,LS티라유텍
기타법인,1850,4050,2200,9533000,19879840,10346840,20240206,322180,LS티라유텍
개인,95953,95925,-28,491154180,490467455,-686725,20240206,322180,LS티라유텍
외국인,21111,18910,-2201,105766785,95955660,-9811125,20240206,322180,LS티라유텍
기타외국인,0,29,29,0,151010,151010,20240206,322180,LS티라유텍
전체,118914,118914,0,606453965,606453965,0,20240206,322180,LS티라유텍
금융투자,0,0,0,0,0,0,20240206,311060,엘에이티
보험,0,0,0,0,0,0,20240206,311060,엘에이티
투신,0,0,0,0,0,0,20240206,311060,엘에이티
사모,0,0,0,0,0,0,20240206,311060,엘에이티
은행,0,0,0,0,0,0,20240206,311060,엘에이티
기타금융,0,0,0,0,0,0,20240206,311060,엘에이티
연기금 등,0,0,0,0,0,0,20240206,311060,엘에이티
기관합계,0,0,0,0,0,0,20240206,311060,엘에이티
기타법인,1021,0,-1021,5316700,0,-5316700,20240206,311060,엘에이티
개인,1006,2027,1021,5212000,10528700,5316700,20240206,311060,엘에이티
외국인,0,0,0,0,0,0,20240206,311060,엘에이티
기타외국인,0,0,0,0,0,0,20240206,311060,엘에이티
전체,2027,2027,0,10528700,10528700,0,20240206,311060,엘에이티
금융투자,0,0,0,0,0,0,20240206,108675,LX하우시스우
보험,0,0,0,0,0,0,20240206,108675,LX하우시스우
투신,0,0,0,0,0,0,20240206,108675,LX하우시스우
사모,0,0,0,0,0,0,20240206,108675,LX하우시스우
은행,0,0,0,0,0,0,20240206,108675,LX하우시스우
기타금융,0,0,0,0,0,0,20240206,108675,LX하우시스우
연기금 등,0,0,0,0,0,0,20240206,108675,LX하우시스우
기관합계,0,0,0,0,0,0,20240206,108675,LX하우시스우
기타법인,0,0,0,0,0,0,20240206,108675,LX하우시스우
개인,1037,1246,209,20871990,25094410,4222420,20240206,108675,LX하우시스우
외국인,209,0,-209,4222420,0,-4222420,20240206,108675,LX하우시스우
기타외국인,0,0,0,0,0,0,20240206,108675,LX하우시스우
전체,1246,1246,0,25094410,25094410,0,20240206,108675,LX하우시스우
금융투자,55,46,-9,2196250,1844200,-352050,20240206,108670,LX하우시스
보험,0,0,0,0,0,0,20240206,108670,LX하우시스
투신,0,2501,2501,0,100153200,100153200,20240206,108670,LX하우시스
사모,0,190,190,0,7615850,7615850,20240206,108670,LX하우시스
은행,0,0,0,0,0,0,20240206,108670,LX하우시스
기타금융,0,0,0,0,0,0,20240206,108670,LX하우시스
연기금 등,0,172,172,0,6887700,6887700,20240206,108670,LX하우시스
기관합계,55,2909,2854,2196250,116500950,114304700,20240206,108670,LX하우시스
기타법인,0,411,411,0,16349050,16349050,20240206,108670,LX하우시스
개인,7032,14404,7372,280971950,575420600,294448650,20240206,108670,LX하우시스
외국인,11175,540,-10635,446643250,21620850,-425022400,20240206,108670,LX하우시스
기타외국인,3,1,-2,120150,40150,-80000,20240206,108670,LX하우시스
전체,18265,18265,0,729931600,729931600,0,20240206,108670,LX하우시스
금융투자,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
보험,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
투신,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
사모,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
은행,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
기타금융,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
연기금 등,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
기관합계,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
기타법인,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
개인,1047,1059,12,9950010,10066230,116220,20240206,38380K,LX홀딩스1우
외국인,37,25,-12,353080,236860,-116220,20240206,38380K,LX홀딩스1우
기타외국인,0,0,0,0,0,0,20240206,38380K,LX홀딩스1우
전체,1084,1084,0,10303090,10303090,0,20240206,38380K,LX홀딩스1우
금융투자,26993,26340,-653,201969390,196976130,-4993260,20240206,383800,LX홀딩스
보험,0,0,0,0,0,0,20240206,383800,LX홀딩스
투신,1068,4084,3016,7967390,30785250,22817860,20240206,383800,LX홀딩스
사모,4133,3119,-1014,30865700,23512030,-7353670,20240206,383800,LX홀딩스
은행,0,0,0,0,0,0,20240206,383800,LX홀딩스
기타금융,0,0,0,0,0,0,20240206,383800,LX홀딩스
연기금 등,121,1189,1068,909370,8947770,8038400,20240206,383800,LX홀딩스
기관합계,32315,34732,2417,241711850,260221180,18509330,20240206,383800,LX홀딩스
기타법인,0,2352,2352,0,17587950,17587950,20240206,383800,LX홀딩스
개인,177943,142938,-35005,1333098370,1072340190,-260758180,20240206,383800,LX홀딩스
외국인,31109,60326,29217,234436090,451507930,217071840,20240206,383800,LX홀딩스
기타외국인,31,1050,1019,231940,7821000,7589060,20240206,383800,LX홀딩스
전체,241398,241398,0,1809478250,1809478250,0,20240206,383800,LX홀딩스
금융투자,1698,1698,0,10661340,10602020,-59320,20240206,073110,엘엠에스
보험,0,0,0,0,0,0,20240206,073110,엘엠에스
투신,0,0,0,0,0,0,20240206,073110,엘엠에스
사모,0,792,792,0,4957300,4957300,20240206,073110,엘엠에스
은행,0,0,0,0,0,0,20240206,073110,엘엠에스
기타금융,0,0,0,0,0,0,20240206,073110,엘엠에스
연기금 등,0,0,0,0,0,0,20240206,073110,엘엠에스
기관합계,1698,2490,792,10661340,15559320,4897980,20240206,073110,엘엠에스
기타법인,0,0,0,0,0,0,20240206,073110,엘엠에스
개인,27937,23402,-4535,174855460,146490850,-28364610,20240206,073110,엘엠에스
외국인,7534,11277,3743,47144420,70611050,23466630,20240206,073110,엘엠에스
기타외국인,0,0,0,0,0,0,20240206,073110,엘엠에스
전체,37169,37169,0,232661220,232661220,0,20240206,073110,엘엠에스
금융투자,18151,18834,683,355214940,368375140,13160200,20240206,083310,엘오티베큠
보험,18724,0,-18724,363882810,0,-363882810,20240206,083310,엘오티베큠
투신,0,0,0,0,0,0,20240206,083310,엘오티베큠
사모,0,11608,11608,0,229056980,229056980,20240206,083310,엘오티베큠
은행,0,0,0,0,0,0,20240206,083310,엘오티베큠
기타금융,0,0,0,0,0,0,20240206,083310,엘오티베큠
연기금 등,0,0,0,0,0,0,20240206,083310,엘오티베큠
기관합계,36875,30442,-6433,719097750,597432120,-121665630,20240206,083310,엘오티베큠
기타법인,1000,151,-849,19457450,2948690,-16508760,20240206,083310,엘오티베큠
개인,147879,151579,3700,2891753630,2960764170,69010540,20240206,083310,엘오티베큠
외국인,40443,45505,5062,789015610,887578340,98562730,20240206,083310,엘오티베큠
기타외국인,1508,28,-1480,29936700,537820,-29398880,20240206,083310,엘오티베큠
전체,227705,227705,0,4449261140,4449261140,0,20240206,083310,엘오티베큠
금융투자,0,0,0,0,0,0,20240206,064400,LG씨엔에스
보험,0,0,0,0,0,0,20240206,064400,LG씨엔에스
투신,0,0,0,0,0,0,20240206,064400,LG씨엔에스
사모,0,0,0,0,0,0,20240206,064400,LG씨엔에스
은행,0,0,0,0,0,0,20240206,064400,LG씨엔에스
기타금융,0,0,0,0,0,0,20240206,064400,LG씨엔에스
연기금 등,0,0,0,0,0,0,20240206,064400,LG씨엔에스
기관합계,0,0,0,0,0,0,20240206,064400,LG씨엔에스
기타법인,0,0,0,0,0,0,20240206,064400,LG씨엔에스
개인,0,0,0,0,0,0,20240206,064400,LG씨엔에스
외국인,0,0,0,0,0,0,20240206,064400,LG씨엔에스
기타외국인,0,0,0,0,0,0,20240206,064400,LG씨엔에스
전체,0,0,0,0,0,0,20240206,064400,LG씨엔에스
금융투자,11595,11479,-116,44514960,43984320,-530640,20240206,037560,LG헬로비전
보험,0,0,0,0,0,0,20240206,037560,LG헬로비전
투신,0,8,8,0,30760,30760,20240206,037560,LG헬로비전
사모,699,0,-699,2702160,0,-2702160,20240206,037560,LG헬로비전
은행,0,0,0,0,0,0,20240206,037560,LG헬로비전
기타금융,0,0,0,0,0,0,20240206,037560,LG헬로비전
연기금 등,25945,25407,-538,100157480,98189580,-1967900,20240206,037560,LG헬로비전
기관합계,38239,36894,-1345,147374600,142204660,-5169940,20240206,037560,LG헬로비전
기타법인,0,0,0,0,0,0,20240206,037560,LG헬로비전
개인,334313,292592,-41721,1288671205,1129311740,-159359465,20240206,037560,LG헬로비전
외국인,97305,140971,43666,375937890,542772715,166834825,20240206,037560,LG헬로비전
기타외국인,660,60,-600,2537720,232300,-2305420,20240206,037560,LG헬로비전
전체,470517,470517,0,1814521415,1814521415,0,20240206,037560,LG헬로비전
금융투자,0,0,0,0,0,0,20240206,037950,엘컴텍
보험,0,0,0,0,0,0,20240206,037950,엘컴텍
투신,0,0,0,0,0,0,20240206,037950,엘컴텍
사모,0,0,0,0,0,0,20240206,037950,엘컴텍
은행,0,0,0,0,0,0,20240206,037950,엘컴텍
기타금융,0,0,0,0,0,0,20240206,037950,엘컴텍
연기금 등,0,0,0,0,0,0,20240206,037950,엘컴텍
기관합계,0,0,0,0,0,0,20240206,037950,엘컴텍
기타법인,0,2654,2654,0,3358852,3358852,20240206,037950,엘컴텍
개인,804758,798308,-6450,1020980128,1012731699,-8248429,20240206,037950,엘컴텍
외국인,45525,49311,3786,57927130,62804955,4877825,20240206,037950,엘컴텍
기타외국인,182,192,10,231721,243473,11752,20240206,037950,엘컴텍
전체,850465,850465,0,1079138979,1079138979,0,20240206,037950,엘컴텍
금융투자,0,0,0,0,0,0,20240206,225190,LK삼양
보험,0,0,0,0,0,0,20240206,225190,LK삼양
투신,0,0,0,0,0,0,20240206,225190,LK삼양
사모,0,0,0,0,0,0,20240206,225190,LK삼양
은행,0,0,0,0,0,0,20240206,225190,LK삼양
기타금융,0,0,0,0,0,0,20240206,225190,LK삼양
연기금 등,0,0,0,0,0,0,20240206,225190,LK삼양
기관합계,0,0,0,0,0,0,20240206,225190,LK삼양
기타법인,0,5,5,0,45550,45550,20240206,225190,LK삼양
개인,6143,6734,591,55912020,61290980,5378960,20240206,225190,LK삼양
외국인,1155,539,-616,10513630,4906920,-5606710,20240206,225190,LK삼양
기타외국인,0,20,20,0,182200,182200,20240206,225190,LK삼양
전체,7298,7298,0,66425650,66425650,0,20240206,225190,LK삼양
금융투자,0,0,0,0,0,0,20240206,489500,엘케이켐
보험,0,0,0,0,0,0,20240206,489500,엘케이켐
투신,0,0,0,0,0,0,20240206,489500,엘케이켐
사모,0,0,0,0,0,0,20240206,489500,엘케이켐
은행,0,0,0,0,0,0,20240206,489500,엘케이켐
기타금융,0,0,0,0,0,0,20240206,489500,엘케이켐
연기금 등,0,0,0,0,0,0,20240206,489500,엘케이켐
기관합계,0,0,0,0,0,0,20240206,489500,엘케이켐
기타법인,0,0,0,0,0,0,20240206,489500,엘케이켐
개인,0,0,0,0,0,0,20240206,489500,엘케이켐
외국인,0,0,0,0,0,0,20240206,489500,엘케이켐
기타외국인,0,0,0,0,0,0,20240206,489500,엘케이켐
전체,0,0,0,0,0,0,20240206,489500,엘케이켐
금융투자,354,206,-148,5318930,2993180,-2325750,20240206,170920,엘티씨
보험,1434,851,-583,21972180,13076150,-8896030,20240206,170920,엘티씨
투신,3154,13383,10229,46948450,206207070,159258620,20240206,170920,엘티씨
사모,0,0,0,0,0,0,20240206,170920,엘티씨
은행,0,0,0,0,0,0,20240206,170920,엘티씨
기타금융,0,0,0,0,0,0,20240206,170920,엘티씨
연기금 등,0,0,0,0,0,0,20240206,170920,엘티씨
기관합계,4942,14440,9498,74239560,222276400,148036840,20240206,170920,엘티씨
기타법인,12659,172,-12487,188876050,2569580,-186306470,20240206,170920,엘티씨
개인,89106,128131,39025,1333003130,1910666580,577663450,20240206,170920,엘티씨
외국인,81628,45604,-36024,1220000620,680792450,-539208170,20240206,170920,엘티씨
