투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
사모,10789,6115,-4674,675921600,383340800,-292580800,20240109,008770,호텔신라
은행,0,0,0,0,0,0,20240109,008770,호텔신라
기타금융,5,5,0,314000,313200,-800,20240109,008770,호텔신라
연기금 등,85842,31041,-54801,5377432500,1946559400,-3430873100,20240109,008770,호텔신라
기관합계,135475,67364,-68111,8485011100,4228265900,-4256745200,20240109,008770,호텔신라
기타법인,3,506,503,187500,31575000,31387500,20240109,008770,호텔신라
개인,75213,100289,25076,4720951800,6279011900,1558060100,20240109,008770,호텔신라
외국인,19178,61768,42590,1204005500,3874928700,2670923200,20240109,008770,호텔신라
기타외국인,218,160,-58,13659000,10033400,-3625600,20240109,008770,호텔신라
전체,230087,230087,0,14423814900,14423814900,0,20240109,008770,호텔신라
금융투자,1461,1460,-1,4619410,4616010,-3400,20240109,064240,홈캐스트
보험,0,0,0,0,0,0,20240109,064240,홈캐스트
투신,0,0,0,0,0,0,20240109,064240,홈캐스트
사모,0,0,0,0,0,0,20240109,064240,홈캐스트
은행,0,0,0,0,0,0,20240109,064240,홈캐스트
기타금융,0,0,0,0,0,0,20240109,064240,홈캐스트
연기금 등,0,0,0,0,0,0,20240109,064240,홈캐스트
기관합계,1461,1460,-1,4619410,4616010,-3400,20240109,064240,홈캐스트
기타법인,0,0,0,0,0,0,20240109,064240,홈캐스트
개인,98297,56838,-41459,310364035,179296985,-131067050,20240109,064240,홈캐스트
외국인,4669,46129,41460,14848460,145918910,131070450,20240109,064240,홈캐스트
기타외국인,0,0,0,0,0,0,20240109,064240,홈캐스트
전체,104427,104427,0,329831905,329831905,0,20240109,064240,홈캐스트
금융투자,1,1,0,5400,5420,20,20240109,039610,화성밸브
보험,0,0,0,0,0,0,20240109,039610,화성밸브
투신,0,0,0,0,0,0,20240109,039610,화성밸브
사모,0,0,0,0,0,0,20240109,039610,화성밸브
은행,0,0,0,0,0,0,20240109,039610,화성밸브
기타금융,0,0,0,0,0,0,20240109,039610,화성밸브
연기금 등,0,0,0,0,0,0,20240109,039610,화성밸브
기관합계,1,1,0,5400,5420,20,20240109,039610,화성밸브
기타법인,820,0,-820,4411600,0,-4411600,20240109,039610,화성밸브
개인,22108,21169,-939,119648320,114555490,-5092830,20240109,039610,화성밸브
외국인,615,2374,1759,3316430,12820840,9504410,20240109,039610,화성밸브
기타외국인,0,0,0,0,0,0,20240109,039610,화성밸브
전체,23544,23544,0,127381750,127381750,0,20240109,039610,화성밸브
금융투자,45,285,240,179550,1137150,957600,20240109,378850,화승알앤에이
보험,0,0,0,0,0,0,20240109,378850,화승알앤에이
투신,0,0,0,0,0,0,20240109,378850,화승알앤에이
사모,0,0,0,0,0,0,20240109,378850,화승알앤에이
은행,0,0,0,0,0,0,20240109,378850,화승알앤에이
기타금융,0,0,0,0,0,0,20240109,378850,화승알앤에이
연기금 등,254,3456,3202,1014340,13879345,12865005,20240109,378850,화승알앤에이
기관합계,299,3741,3442,1193890,15016495,13822605,20240109,378850,화승알앤에이
기타법인,0,0,0,0,0,0,20240109,378850,화승알앤에이
개인,20330,17884,-2446,81205200,71389120,-9816080,20240109,378850,화승알앤에이
외국인,4383,3380,-1003,17495450,13460820,-4034630,20240109,378850,화승알앤에이
기타외국인,0,7,7,0,28105,28105,20240109,378850,화승알앤에이
전체,25012,25012,0,99894540,99894540,0,20240109,378850,화승알앤에이
금융투자,3061,4712,1651,24864750,38333730,13468980,20240109,241590,화승엔터프라이즈
보험,6710,0,-6710,53908020,0,-53908020,20240109,241590,화승엔터프라이즈
투신,0,5109,5109,0,41684460,41684460,20240109,241590,화승엔터프라이즈
사모,0,800,800,0,6536000,6536000,20240109,241590,화승엔터프라이즈
은행,0,0,0,0,0,0,20240109,241590,화승엔터프라이즈
기타금융,0,1194,1194,0,9741090,9741090,20240109,241590,화승엔터프라이즈
연기금 등,36107,21211,-14896,293086400,173092160,-119994240,20240109,241590,화승엔터프라이즈
기관합계,45878,33026,-12852,371859170,269387440,-102471730,20240109,241590,화승엔터프라이즈
기타법인,55,245,190,450730,2004100,1553370,20240109,241590,화승엔터프라이즈
개인,70335,82465,12130,572743650,668928000,96184350,20240109,241590,화승엔터프라이즈
외국인,29579,29995,416,240277350,244072480,3795130,20240109,241590,화승엔터프라이즈
기타외국인,0,116,116,0,938880,938880,20240109,241590,화승엔터프라이즈
전체,145847,145847,0,1185330900,1185330900,0,20240109,241590,화승엔터프라이즈
금융투자,5305,6099,794,17399835,20013440,2613605,20240109,006060,화승인더
보험,0,0,0,0,0,0,20240109,006060,화승인더
투신,0,0,0,0,0,0,20240109,006060,화승인더
사모,0,0,0,0,0,0,20240109,006060,화승인더
은행,0,0,0,0,0,0,20240109,006060,화승인더
기타금융,0,0,0,0,0,0,20240109,006060,화승인더
연기금 등,1309,0,-1309,4299750,0,-4299750,20240109,006060,화승인더
기관합계,6614,6099,-515,21699585,20013440,-1686145,20240109,006060,화승인더
기타법인,0,2259,2259,0,7420715,7420715,20240109,006060,화승인더
개인,13546,27255,13709,44390025,89503215,45113190,20240109,006060,화승인더
외국인,18265,2812,-15453,60030850,9183090,-50847760,20240109,006060,화승인더
기타외국인,0,0,0,0,0,0,20240109,006060,화승인더
전체,38425,38425,0,126120460,126120460,0,20240109,006060,화승인더
금융투자,238,761,523,499410,1598100,1098690,20240109,013520,화승코퍼레이션
보험,0,0,0,0,0,0,20240109,013520,화승코퍼레이션
투신,0,0,0,0,0,0,20240109,013520,화승코퍼레이션
사모,54,0,-54,113295,0,-113295,20240109,013520,화승코퍼레이션
은행,0,0,0,0,0,0,20240109,013520,화승코퍼레이션
기타금융,0,0,0,0,0,0,20240109,013520,화승코퍼레이션
연기금 등,1272,0,-1272,2670820,0,-2670820,20240109,013520,화승코퍼레이션
기관합계,1564,761,-803,3283525,1598100,-1685425,20240109,013520,화승코퍼레이션
기타법인,0,0,0,0,0,0,20240109,013520,화승코퍼레이션
개인,118259,89991,-28268,247523075,188218120,-59304955,20240109,013520,화승코퍼레이션
외국인,2332,31503,29171,4891680,66091060,61199380,20240109,013520,화승코퍼레이션
기타외국인,100,0,-100,209000,0,-209000,20240109,013520,화승코퍼레이션
전체,122255,122255,0,255907280,255907280,0,20240109,013520,화승코퍼레이션
금융투자,3577,772,-2805,43870030,9460700,-34409330,20240109,010690,화신
보험,0,500,500,0,6154520,6154520,20240109,010690,화신
투신,589,1000,411,7245560,12378800,5133240,20240109,010690,화신
사모,0,146,146,0,1806800,1806800,20240109,010690,화신
은행,0,0,0,0,0,0,20240109,010690,화신
기타금융,0,0,0,0,0,0,20240109,010690,화신
연기금 등,710,19880,19170,8690410,244957700,236267290,20240109,010690,화신
기관합계,4876,22298,17422,59806000,274758520,214952520,20240109,010690,화신
기타법인,1316,3306,1990,16022640,40566650,24544010,20240109,010690,화신
개인,277800,280274,2474,3403712050,3430920620,27208570,20240109,010690,화신
외국인,82107,60351,-21756,1003815930,738718580,-265097350,20240109,010690,화신
기타외국인,242,112,-130,2985650,1377900,-1607750,20240109,010690,화신
전체,366341,366341,0,4486342270,4486342270,0,20240109,010690,화신
금융투자,0,0,0,0,0,0,20240109,126640,화신정공
보험,0,0,0,0,0,0,20240109,126640,화신정공
투신,0,0,0,0,0,0,20240109,126640,화신정공
사모,0,0,0,0,0,0,20240109,126640,화신정공
은행,0,0,0,0,0,0,20240109,126640,화신정공
기타금융,0,0,0,0,0,0,20240109,126640,화신정공
연기금 등,0,0,0,0,0,0,20240109,126640,화신정공
기관합계,0,0,0,0,0,0,20240109,126640,화신정공
기타법인,0,570,570,0,967006,967006,20240109,126640,화신정공
개인,62538,64987,2449,106189254,110349004,4159750,20240109,126640,화신정공
외국인,4753,1734,-3019,8073844,2947088,-5126756,20240109,126640,화신정공
기타외국인,0,0,0,0,0,0,20240109,126640,화신정공
전체,67291,67291,0,114263098,114263098,0,20240109,126640,화신정공
금융투자,26,0,-26,30420,0,-30420,20240109,133820,화인베스틸
보험,0,0,0,0,0,0,20240109,133820,화인베스틸
투신,0,0,0,0,0,0,20240109,133820,화인베스틸
사모,33925,0,-33925,39153056,0,-39153056,20240109,133820,화인베스틸
은행,0,0,0,0,0,0,20240109,133820,화인베스틸
기타금융,0,0,0,0,0,0,20240109,133820,화인베스틸
연기금 등,0,0,0,0,0,0,20240109,133820,화인베스틸
기관합계,33951,0,-33951,39183476,0,-39183476,20240109,133820,화인베스틸
기타법인,410,2214,1804,471826,2582180,2110354,20240109,133820,화인베스틸
개인,58067,135112,77045,67180856,155974349,88793493,20240109,133820,화인베스틸
외국인,59624,14726,-44898,68710507,16990136,-51720371,20240109,133820,화인베스틸
기타외국인,0,0,0,0,0,0,20240109,133820,화인베스틸
전체,152052,152052,0,175546665,175546665,0,20240109,133820,화인베스틸
금융투자,0,30,30,0,252600,252600,20240109,127980,화인써키트
보험,0,0,0,0,0,0,20240109,127980,화인써키트
투신,0,0,0,0,0,0,20240109,127980,화인써키트
사모,0,0,0,0,0,0,20240109,127980,화인써키트
은행,0,0,0,0,0,0,20240109,127980,화인써키트
기타금융,0,0,0,0,0,0,20240109,127980,화인써키트
연기금 등,0,0,0,0,0,0,20240109,127980,화인써키트
기관합계,0,30,30,0,252600,252600,20240109,127980,화인써키트
기타법인,0,56,56,0,473280,473280,20240109,127980,화인써키트
개인,73173,74430,1257,623838540,634356650,10518110,20240109,127980,화인써키트
외국인,13328,12019,-1309,113403340,102452090,-10951250,20240109,127980,화인써키트
기타외국인,34,0,-34,292740,0,-292740,20240109,127980,화인써키트
전체,86535,86535,0,737534620,737534620,0,20240109,127980,화인써키트
금융투자,0,0,0,0,0,0,20240109,061250,화일약품
보험,0,0,0,0,0,0,20240109,061250,화일약품
투신,0,0,0,0,0,0,20240109,061250,화일약품
사모,0,0,0,0,0,0,20240109,061250,화일약품
은행,0,0,0,0,0,0,20240109,061250,화일약품
기타금융,0,0,0,0,0,0,20240109,061250,화일약품
연기금 등,0,0,0,0,0,0,20240109,061250,화일약품
기관합계,0,0,0,0,0,0,20240109,061250,화일약품
기타법인,0,0,0,0,0,0,20240109,061250,화일약품
개인,285878,168765,-117113,621743640,367002350,-254741290,20240109,061250,화일약품
외국인,8604,124647,116043,18655500,271089040,252433540,20240109,061250,화일약품
기타외국인,0,1070,1070,0,2307750,2307750,20240109,061250,화일약품
전체,294482,294482,0,640399140,640399140,0,20240109,061250,화일약품
금융투자,0,508,508,0,1918565,1918565,20240109,010660,화천기계
보험,0,0,0,0,0,0,20240109,010660,화천기계
투신,0,0,0,0,0,0,20240109,010660,화천기계
사모,0,0,0,0,0,0,20240109,010660,화천기계
은행,0,0,0,0,0,0,20240109,010660,화천기계
기타금융,0,0,0,0,0,0,20240109,010660,화천기계
연기금 등,0,0,0,0,0,0,20240109,010660,화천기계
기관합계,0,508,508,0,1918565,1918565,20240109,010660,화천기계
기타법인,16770,7555,-9215,63889810,28587965,-35301845,20240109,010660,화천기계
개인,132360,149572,17212,502179970,568058345,65878375,20240109,010660,화천기계
외국인,32411,23745,-8666,123281590,90173050,-33108540,20240109,010660,화천기계
기타외국인,100,261,161,377505,990950,613445,20240109,010660,화천기계
전체,181641,181641,0,689728875,689728875,0,20240109,010660,화천기계
금융투자,260,25,-235,8135750,782450,-7353300,20240109,000850,화천기공
보험,0,0,0,0,0,0,20240109,000850,화천기공
투신,0,0,0,0,0,0,20240109,000850,화천기공
사모,0,0,0,0,0,0,20240109,000850,화천기공
은행,0,0,0,0,0,0,20240109,000850,화천기공
기타금융,0,0,0,0,0,0,20240109,000850,화천기공
연기금 등,71,0,-71,2222450,0,-2222450,20240109,000850,화천기공
기관합계,331,25,-306,10358200,782450,-9575750,20240109,000850,화천기공
기타법인,0,0,0,0,0,0,20240109,000850,화천기공
개인,1449,2032,583,45302050,63543400,18241350,20240109,000850,화천기공
외국인,277,0,-277,8665600,0,-8665600,20240109,000850,화천기공
기타외국인,0,0,0,0,0,0,20240109,000850,화천기공
전체,2057,2057,0,64325850,64325850,0,20240109,000850,화천기공
금융투자,7663,7559,-104,116346160,114780080,-1566080,20240109,016580,환인제약
보험,4,0,-4,60720,0,-60720,20240109,016580,환인제약
투신,0,0,0,0,0,0,20240109,016580,환인제약
사모,0,0,0,0,0,0,20240109,016580,환인제약
은행,0,0,0,0,0,0,20240109,016580,환인제약
기타금융,0,0,0,0,0,0,20240109,016580,환인제약
연기금 등,460,0,-460,6985640,0,-6985640,20240109,016580,환인제약
기관합계,8127,7559,-568,123392520,114780080,-8612440,20240109,016580,환인제약
기타법인,635,95,-540,9629510,1443600,-8185910,20240109,016580,환인제약
개인,21364,13683,-7681,324159840,207578560,-116581280,20240109,016580,환인제약
외국인,2031,10821,8790,30956540,164351350,133394810,20240109,016580,환인제약
기타외국인,1,0,-1,15180,0,-15180,20240109,016580,환인제약
전체,32158,32158,0,488153590,488153590,0,20240109,016580,환인제약
금융투자,37,263,226,263330,1872490,1609160,20240109,032560,황금에스티
보험,0,0,0,0,0,0,20240109,032560,황금에스티
투신,0,0,0,0,0,0,20240109,032560,황금에스티
사모,0,0,0,0,0,0,20240109,032560,황금에스티
은행,0,0,0,0,0,0,20240109,032560,황금에스티
기타금융,0,0,0,0,0,0,20240109,032560,황금에스티
연기금 등,153,0,-153,1084500,0,-1084500,20240109,032560,황금에스티
기관합계,190,263,73,1347830,1872490,524660,20240109,032560,황금에스티
기타법인,800,0,-800,5656000,0,-5656000,20240109,032560,황금에스티
개인,8565,12259,3694,60625600,86756590,26130990,20240109,032560,황금에스티
외국인,2368,1,-2367,16769540,7070,-16762470,20240109,032560,황금에스티
기타외국인,600,0,-600,4237180,0,-4237180,20240109,032560,황금에스티
전체,12523,12523,0,88636150,88636150,0,20240109,032560,황금에스티
금융투자,298,1164,866,18260000,71740000,53480000,20240109,004800,효성
보험,79,48,-31,4835200,2940800,-1894400,20240109,004800,효성
투신,1304,0,-1304,79919700,0,-79919700,20240109,004800,효성
사모,0,0,0,0,0,0,20240109,004800,효성
은행,0,0,0,0,0,0,20240109,004800,효성
기타금융,1,2,1,61200,123100,61900,20240109,004800,효성
연기금 등,800,397,-403,49001100,24368600,-24632500,20240109,004800,효성
기관합계,2482,1611,-871,152077200,99172500,-52904700,20240109,004800,효성
기타법인,0,87,87,0,5328500,5328500,20240109,004800,효성
개인,4369,5925,1556,268308300,363416900,95108600,20240109,004800,효성
외국인,2674,1905,-769,164452200,117102700,-47349500,20240109,004800,효성
기타외국인,5,2,-3,305500,122600,-182900,20240109,004800,효성
전체,9530,9530,0,585143200,585143200,0,20240109,004800,효성
금융투자,551,553,2,6759670,6801760,42090,20240109,094280,효성ITX
보험,0,0,0,0,0,0,20240109,094280,효성ITX
투신,0,0,0,0,0,0,20240109,094280,효성ITX
사모,0,0,0,0,0,0,20240109,094280,효성ITX
은행,0,0,0,0,0,0,20240109,094280,효성ITX
기타금융,0,0,0,0,0,0,20240109,094280,효성ITX
연기금 등,1643,0,-1643,20133960,0,-20133960,20240109,094280,효성ITX
기관합계,2194,553,-1641,26893630,6801760,-20091870,20240109,094280,효성ITX
기타법인,0,775,775,0,9493750,9493750,20240109,094280,효성ITX
개인,7926,8473,547,97138430,103829150,6690720,20240109,094280,효성ITX
외국인,8,327,319,98430,4005830,3907400,20240109,094280,효성ITX
기타외국인,0,0,0,0,0,0,20240109,094280,효성ITX
전체,10128,10128,0,124130490,124130490,0,20240109,094280,효성ITX
금융투자,194,194,0,1504550,1503550,-1000,20240109,097870,효성오앤비
보험,0,0,0,0,0,0,20240109,097870,효성오앤비
투신,0,0,0,0,0,0,20240109,097870,효성오앤비
사모,0,0,0,0,0,0,20240109,097870,효성오앤비
은행,0,0,0,0,0,0,20240109,097870,효성오앤비
기타금융,0,0,0,0,0,0,20240109,097870,효성오앤비
연기금 등,0,0,0,0,0,0,20240109,097870,효성오앤비
기관합계,194,194,0,1504550,1503550,-1000,20240109,097870,효성오앤비
기타법인,0,0,0,0,0,0,20240109,097870,효성오앤비
개인,75135,59352,-15783,586301860,463258510,-123043350,20240109,097870,효성오앤비
외국인,3037,18814,15777,23764680,146762110,122997430,20240109,097870,효성오앤비
기타외국인,0,6,6,0,46920,46920,20240109,097870,효성오앤비
전체,78366,78366,0,611571090,611571090,0,20240109,097870,효성오앤비
금융투자,66,713,647,11688600,126655300,114966700,20240109,298040,효성중공업
보험,544,3774,3230,96793800,674025800,577232000,20240109,298040,효성중공업
투신,347,9124,8777,62010100,1621663000,1559652900,20240109,298040,효성중공업
사모,848,10277,9429,150538800,1827353900,1676815100,20240109,298040,효성중공업
은행,0,0,0,0,0,0,20240109,298040,효성중공업
기타금융,0,0,0,0,0,0,20240109,298040,효성중공업
연기금 등,4264,30,-4234,757043000,5332900,-751710100,20240109,298040,효성중공업
