투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,3571,6158,2587,40733660,70249740,29516080,20240215,241840,에이스토리
기타외국인,800,92,-708,9128000,1052720,-8075280,20240215,241840,에이스토리
전체,32495,32495,0,370843910,370843910,0,20240215,241840,에이스토리
금융투자,0,0,0,0,0,0,20240215,364950,에이아이코리아
보험,0,0,0,0,0,0,20240215,364950,에이아이코리아
투신,0,0,0,0,0,0,20240215,364950,에이아이코리아
사모,0,0,0,0,0,0,20240215,364950,에이아이코리아
은행,0,0,0,0,0,0,20240215,364950,에이아이코리아
기타금융,0,0,0,0,0,0,20240215,364950,에이아이코리아
연기금 등,0,0,0,0,0,0,20240215,364950,에이아이코리아
기관합계,0,0,0,0,0,0,20240215,364950,에이아이코리아
기타법인,0,0,0,0,0,0,20240215,364950,에이아이코리아
개인,0,0,0,0,0,0,20240215,364950,에이아이코리아
외국인,0,0,0,0,0,0,20240215,364950,에이아이코리아
기타외국인,0,0,0,0,0,0,20240215,364950,에이아이코리아
전체,0,0,0,0,0,0,20240215,364950,에이아이코리아
금융투자,0,0,0,0,0,0,20240215,453860,에이에스텍
보험,0,0,0,0,0,0,20240215,453860,에이에스텍
투신,0,1930,1930,0,64557150,64557150,20240215,453860,에이에스텍
사모,0,2386,2386,0,78454600,78454600,20240215,453860,에이에스텍
은행,0,0,0,0,0,0,20240215,453860,에이에스텍
기타금융,0,0,0,0,0,0,20240215,453860,에이에스텍
연기금 등,0,0,0,0,0,0,20240215,453860,에이에스텍
기관합계,0,4316,4316,0,143011750,143011750,20240215,453860,에이에스텍
기타법인,0,1,1,0,32950,32950,20240215,453860,에이에스텍
개인,36545,37262,717,1204699950,1230364450,25664500,20240215,453860,에이에스텍
외국인,11113,5987,-5126,367785300,195975550,-171809750,20240215,453860,에이에스텍
기타외국인,104,196,92,3370600,6471150,3100550,20240215,453860,에이에스텍
전체,47762,47762,0,1575855850,1575855850,0,20240215,453860,에이에스텍
금융투자,0,0,0,0,0,0,20240215,312610,에이에프더블류
보험,0,0,0,0,0,0,20240215,312610,에이에프더블류
투신,0,0,0,0,0,0,20240215,312610,에이에프더블류
사모,0,0,0,0,0,0,20240215,312610,에이에프더블류
은행,0,0,0,0,0,0,20240215,312610,에이에프더블류
기타금융,0,0,0,0,0,0,20240215,312610,에이에프더블류
연기금 등,0,0,0,0,0,0,20240215,312610,에이에프더블류
기관합계,0,0,0,0,0,0,20240215,312610,에이에프더블류
기타법인,0,0,0,0,0,0,20240215,312610,에이에프더블류
개인,9084,8713,-371,23102370,22175805,-926565,20240215,312610,에이에프더블류
외국인,257,629,372,657860,1586965,929105,20240215,312610,에이에프더블류
기타외국인,1,0,-1,2540,0,-2540,20240215,312610,에이에프더블류
전체,9342,9342,0,23762770,23762770,0,20240215,312610,에이에프더블류
금융투자,28,0,-28,31216,0,-31216,20240215,015260,에이엔피
보험,0,0,0,0,0,0,20240215,015260,에이엔피
투신,0,0,0,0,0,0,20240215,015260,에이엔피
사모,0,0,0,0,0,0,20240215,015260,에이엔피
은행,0,0,0,0,0,0,20240215,015260,에이엔피
기타금융,0,0,0,0,0,0,20240215,015260,에이엔피
연기금 등,0,0,0,0,0,0,20240215,015260,에이엔피
기관합계,28,0,-28,31216,0,-31216,20240215,015260,에이엔피
기타법인,0,1006,1006,0,1097561,1097561,20240215,015260,에이엔피
개인,167003,128741,-38262,182766695,141123062,-41643633,20240215,015260,에이엔피
외국인,10434,47718,37284,11355683,51932971,40577288,20240215,015260,에이엔피
기타외국인,0,0,0,0,0,0,20240215,015260,에이엔피
전체,177465,177465,0,194153594,194153594,0,20240215,015260,에이엔피
금융투자,591,103,-488,13906050,2509950,-11396100,20240215,172670,에이엘티
보험,0,0,0,0,0,0,20240215,172670,에이엘티
투신,0,0,0,0,0,0,20240215,172670,에이엘티
사모,857,0,-857,20166250,0,-20166250,20240215,172670,에이엘티
은행,0,0,0,0,0,0,20240215,172670,에이엘티
기타금융,0,0,0,0,0,0,20240215,172670,에이엘티
연기금 등,0,0,0,0,0,0,20240215,172670,에이엘티
기관합계,1448,103,-1345,34072300,2509950,-31562350,20240215,172670,에이엘티
기타법인,2011,502,-1509,48160300,12322900,-35837400,20240215,172670,에이엘티
개인,294921,303933,9012,7031280200,7259794400,228514200,20240215,172670,에이엘티
외국인,47858,42163,-5695,1149550750,999655950,-149894800,20240215,172670,에이엘티
기타외국인,2045,1582,-463,49308100,38088450,-11219650,20240215,172670,에이엘티
전체,348283,348283,0,8312371650,8312371650,0,20240215,172670,에이엘티
금융투자,0,0,0,0,0,0,20240215,495900,에이엠시지
보험,0,0,0,0,0,0,20240215,495900,에이엠시지
투신,0,0,0,0,0,0,20240215,495900,에이엠시지
사모,0,0,0,0,0,0,20240215,495900,에이엠시지
은행,0,0,0,0,0,0,20240215,495900,에이엠시지
기타금융,0,0,0,0,0,0,20240215,495900,에이엠시지
연기금 등,0,0,0,0,0,0,20240215,495900,에이엠시지
기관합계,0,0,0,0,0,0,20240215,495900,에이엠시지
기타법인,0,0,0,0,0,0,20240215,495900,에이엠시지
개인,0,0,0,0,0,0,20240215,495900,에이엠시지
외국인,0,0,0,0,0,0,20240215,495900,에이엠시지
기타외국인,0,0,0,0,0,0,20240215,495900,에이엠시지
전체,0,0,0,0,0,0,20240215,495900,에이엠시지
금융투자,0,0,0,0,0,0,20240215,234070,에이원알폼
보험,0,0,0,0,0,0,20240215,234070,에이원알폼
투신,0,0,0,0,0,0,20240215,234070,에이원알폼
사모,0,0,0,0,0,0,20240215,234070,에이원알폼
은행,0,0,0,0,0,0,20240215,234070,에이원알폼
기타금융,0,0,0,0,0,0,20240215,234070,에이원알폼
연기금 등,0,0,0,0,0,0,20240215,234070,에이원알폼
기관합계,0,0,0,0,0,0,20240215,234070,에이원알폼
기타법인,0,0,0,0,0,0,20240215,234070,에이원알폼
개인,1,1,0,1300,1300,0,20240215,234070,에이원알폼
외국인,0,0,0,0,0,0,20240215,234070,에이원알폼
기타외국인,0,0,0,0,0,0,20240215,234070,에이원알폼
전체,1,1,0,1300,1300,0,20240215,234070,에이원알폼
금융투자,0,0,0,0,0,0,20240215,481070,에이유브랜즈
보험,0,0,0,0,0,0,20240215,481070,에이유브랜즈
투신,0,0,0,0,0,0,20240215,481070,에이유브랜즈
사모,0,0,0,0,0,0,20240215,481070,에이유브랜즈
은행,0,0,0,0,0,0,20240215,481070,에이유브랜즈
기타금융,0,0,0,0,0,0,20240215,481070,에이유브랜즈
연기금 등,0,0,0,0,0,0,20240215,481070,에이유브랜즈
기관합계,0,0,0,0,0,0,20240215,481070,에이유브랜즈
기타법인,0,0,0,0,0,0,20240215,481070,에이유브랜즈
개인,0,0,0,0,0,0,20240215,481070,에이유브랜즈
외국인,0,0,0,0,0,0,20240215,481070,에이유브랜즈
기타외국인,0,0,0,0,0,0,20240215,481070,에이유브랜즈
전체,0,0,0,0,0,0,20240215,481070,에이유브랜즈
금융투자,0,0,0,0,0,0,20240215,140910,에이리츠
보험,0,0,0,0,0,0,20240215,140910,에이리츠
투신,0,0,0,0,0,0,20240215,140910,에이리츠
사모,0,0,0,0,0,0,20240215,140910,에이리츠
은행,0,0,0,0,0,0,20240215,140910,에이리츠
기타금융,0,0,0,0,0,0,20240215,140910,에이리츠
연기금 등,0,0,0,0,0,0,20240215,140910,에이리츠
기관합계,0,0,0,0,0,0,20240215,140910,에이리츠
기타법인,0,0,0,0,0,0,20240215,140910,에이리츠
개인,0,0,0,0,0,0,20240215,140910,에이리츠
외국인,0,0,0,0,0,0,20240215,140910,에이리츠
기타외국인,0,0,0,0,0,0,20240215,140910,에이리츠
전체,0,0,0,0,0,0,20240215,140910,에이리츠
금융투자,146468,142743,-3725,8068689100,7867591300,-201097800,20240215,445090,에이직랜드
보험,4524,11010,6486,243498300,610494200,366995900,20240215,445090,에이직랜드
투신,5798,24378,18580,308922000,1339111800,1030189800,20240215,445090,에이직랜드
사모,12665,7164,-5501,680907200,390118400,-290788800,20240215,445090,에이직랜드
은행,0,0,0,0,0,0,20240215,445090,에이직랜드
기타금융,116,0,-116,6032000,0,-6032000,20240215,445090,에이직랜드
연기금 등,2305,27950,25645,123127100,1554280700,1431153600,20240215,445090,에이직랜드
기관합계,171876,213245,41369,9431175700,11761596400,2330420700,20240215,445090,에이직랜드
기타법인,18824,7277,-11547,1037286200,402710200,-634576000,20240215,445090,에이직랜드
개인,1418091,1317881,-100210,78857477800,73232388700,-5625089100,20240215,445090,에이직랜드
외국인,236175,307304,71129,12929972400,16897768500,3967796100,20240215,445090,에이직랜드
기타외국인,3222,2481,-741,175051600,136499900,-38551700,20240215,445090,에이직랜드
전체,1848188,1848188,0,102430963700,102430963700,0,20240215,445090,에이직랜드
금융투자,49,9,-40,396320,72540,-323780,20240215,039570,HDC랩스
보험,0,0,0,0,0,0,20240215,039570,HDC랩스
투신,54,0,-54,439020,0,-439020,20240215,039570,HDC랩스
사모,0,0,0,0,0,0,20240215,039570,HDC랩스
은행,0,0,0,0,0,0,20240215,039570,HDC랩스
기타금융,0,0,0,0,0,0,20240215,039570,HDC랩스
연기금 등,0,0,0,0,0,0,20240215,039570,HDC랩스
기관합계,103,9,-94,835340,72540,-762800,20240215,039570,HDC랩스
기타법인,35,0,-35,285600,0,-285600,20240215,039570,HDC랩스
개인,1513,1646,133,12285970,13366770,1080800,20240215,039570,HDC랩스
외국인,5,1,-4,40420,8020,-32400,20240215,039570,HDC랩스
기타외국인,0,0,0,0,0,0,20240215,039570,HDC랩스
전체,1656,1656,0,13447330,13447330,0,20240215,039570,HDC랩스
금융투자,4947,5397,450,22390430,24441360,2050930,20240215,089470,HDC현대EP
보험,12,0,-12,54295,0,-54295,20240215,089470,HDC현대EP
투신,220,0,-220,994690,0,-994690,20240215,089470,HDC현대EP
사모,0,0,0,0,0,0,20240215,089470,HDC현대EP
은행,0,0,0,0,0,0,20240215,089470,HDC현대EP
기타금융,0,0,0,0,0,0,20240215,089470,HDC현대EP
연기금 등,0,0,0,0,0,0,20240215,089470,HDC현대EP
기관합계,5179,5397,218,23439415,24441360,1001945,20240215,089470,HDC현대EP
기타법인,0,0,0,0,0,0,20240215,089470,HDC현대EP
개인,17109,18525,1416,77345975,83722400,6376425,20240215,089470,HDC현대EP
외국인,3780,2146,-1634,17106730,9728360,-7378370,20240215,089470,HDC현대EP
기타외국인,0,0,0,0,0,0,20240215,089470,HDC현대EP
전체,26068,26068,0,117892120,117892120,0,20240215,089470,HDC현대EP
금융투자,9637,6266,-3371,1118046600,725540400,-392506200,20240215,009540,HD한국조선해양
보험,2670,5380,2710,307504100,622128900,314624800,20240215,009540,HD한국조선해양
투신,2658,1686,-972,306309400,195038200,-111271200,20240215,009540,HD한국조선해양
사모,409,1640,1231,47084800,189412600,142327800,20240215,009540,HD한국조선해양
은행,0,0,0,0,0,0,20240215,009540,HD한국조선해양
기타금융,1,1,0,116200,116300,100,20240215,009540,HD한국조선해양
연기금 등,17584,17475,-109,2028022400,2023857000,-4165400,20240215,009540,HD한국조선해양
기관합계,32959,32448,-511,3807083500,3756093400,-50990100,20240215,009540,HD한국조선해양
기타법인,92,14,-78,10706000,1623400,-9082600,20240215,009540,HD한국조선해양
개인,47869,39244,-8625,5537961200,4535416500,-1002544700,20240215,009540,HD한국조선해양
외국인,39651,48927,9276,4585243200,5655077800,1069834600,20240215,009540,HD한국조선해양
기타외국인,123,61,-62,14224000,7006800,-7217200,20240215,009540,HD한국조선해양
전체,120694,120694,0,13955217900,13955217900,0,20240215,009540,HD한국조선해양
금융투자,324,24,-300,17498800,1317400,-16181400,20240215,267270,HD현대건설기계
보험,20,2579,2559,1073300,138933800,137860500,20240215,267270,HD현대건설기계
투신,2436,68,-2368,132608800,3654000,-128954800,20240215,267270,HD현대건설기계
사모,43183,1267,-41916,2318483000,69364100,-2249118900,20240215,267270,HD현대건설기계
은행,0,0,0,0,0,0,20240215,267270,HD현대건설기계
기타금융,1,1,0,54800,54800,0,20240215,267270,HD현대건설기계
연기금 등,1050,4261,3211,56736000,229552300,172816300,20240215,267270,HD현대건설기계
기관합계,47014,8200,-38814,2526454700,442876400,-2083578300,20240215,267270,HD현대건설기계
기타법인,3620,304,-3316,197695200,16558600,-181136600,20240215,267270,HD현대건설기계
개인,129818,240096,110278,7034169900,13000226600,5966056700,20240215,267270,HD현대건설기계
외국인,91832,23562,-68270,4983849800,1275845900,-3708003900,20240215,267270,HD현대건설기계
기타외국인,92,214,122,4956000,11618100,6662100,20240215,267270,HD현대건설기계
전체,272376,272376,0,14747125600,14747125600,0,20240215,267270,HD현대건설기계
금융투자,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
보험,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
투신,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
사모,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
은행,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
기타금융,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
연기금 등,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
기관합계,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
기타법인,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
개인,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
외국인,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
기타외국인,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
전체,0,0,0,0,0,0,20240215,443060,HD현대마린솔루션
금융투자,3,547,544,32310,5880250,5847940,20240215,071970,HD현대마린엔진
보험,10,0,-10,108890,0,-108890,20240215,071970,HD현대마린엔진
투신,52,14062,14010,559000,153121920,152562920,20240215,071970,HD현대마린엔진
사모,0,9188,9188,0,100034990,100034990,20240215,071970,HD현대마린엔진
은행,0,0,0,0,0,0,20240215,071970,HD현대마린엔진
기타금융,0,0,0,0,0,0,20240215,071970,HD현대마린엔진
연기금 등,0,22983,22983,0,249807260,249807260,20240215,071970,HD현대마린엔진
기관합계,65,46780,46715,700200,508844420,508144220,20240215,071970,HD현대마린엔진
기타법인,519,1552,1033,5620580,16777940,11157360,20240215,071970,HD현대마린엔진
개인,123259,72864,-50395,1332376280,786909440,-545466840,20240215,071970,HD현대마린엔진
외국인,27923,30294,2371,303464720,326666810,23202090,20240215,071970,HD현대마린엔진
기타외국인,101,377,276,1100710,4063880,2963170,20240215,071970,HD현대마린엔진
전체,151867,151867,0,1643262490,1643262490,0,20240215,071970,HD현대마린엔진
금융투자,4019,2169,-1850,251485100,136445000,-115040100,20240215,010620,HD현대미포
보험,13535,38,-13497,846444700,2385800,-844058900,20240215,010620,HD현대미포
투신,1372,117,-1255,85913700,7362800,-78550900,20240215,010620,HD현대미포
사모,175,286,111,10989000,17915000,6926000,20240215,010620,HD현대미포
은행,0,18,18,0,1132000,1132000,20240215,010620,HD현대미포
기타금융,2,2,0,125200,126300,1100,20240215,010620,HD현대미포
연기금 등,18571,1050,-17521,1164574500,65926200,-1098648300,20240215,010620,HD현대미포
기관합계,37674,3680,-33994,2359532200,231293100,-2128239100,20240215,010620,HD현대미포
기타법인,4097,4269,172,256061700,269289400,13227700,20240215,010620,HD현대미포
개인,88142,204757,116615,5529356900,12842692200,7313335300,20240215,010620,HD현대미포
외국인,120467,37278,-83189,7562499400,2339308600,-5223190800,20240215,010620,HD현대미포
기타외국인,21,417,396,1330700,26197600,24866900,20240215,010620,HD현대미포
전체,250401,250401,0,15708780900,15708780900,0,20240215,010620,HD현대미포
금융투자,22709,31673,8964,1533529800,2153515300,619985500,20240215,267250,HD현대
보험,16056,5536,-10520,1077040100,376746600,-700293500,20240215,267250,HD현대
투신,16377,16153,-224,1107907800,1088105100,-19802700,20240215,267250,HD현대
사모,33418,1082,-32336,2245414500,73540900,-2171873600,20240215,267250,HD현대
은행,1676,0,-1676,113780600,0,-113780600,20240215,267250,HD현대
기타금융,991,5,-986,66479400,340800,-66138600,20240215,267250,HD현대
연기금 등,27297,36224,8927,1847657100,2459667100,612010000,20240215,267250,HD현대
기관합계,118524,90673,-27851,7991809300,6151915800,-1839893500,20240215,267250,HD현대
기타법인,1311,2442,1131,90962300,166942600,75980300,20240215,267250,HD현대
개인,155199,175716,20517,10559779300,11946224400,1386445100,20240215,267250,HD현대
외국인,65955,72317,6362,4500710700,4888785000,388074300,20240215,267250,HD현대
기타외국인,304,145,-159,20492400,9886200,-10606200,20240215,267250,HD현대
전체,341293,341293,0,23163754000,23163754000,0,20240215,267250,HD현대
금융투자,620,154,-466,15433050,3821900,-11611150,20240215,322000,HD현대에너지솔루션
보험,2,0,-2,49400,0,-49400,20240215,322000,HD현대에너지솔루션
투신,24,0,-24,597400,0,-597400,20240215,322000,HD현대에너지솔루션
사모,0,936,936,0,23306700,23306700,20240215,322000,HD현대에너지솔루션
은행,0,0,0,0,0,0,20240215,322000,HD현대에너지솔루션
기타금융,0,0,0,0,0,0,20240215,322000,HD현대에너지솔루션
연기금 등,0,0,0,0,0,0,20240215,322000,HD현대에너지솔루션
기관합계,646,1090,444,16079850,27128600,11048750,20240215,322000,HD현대에너지솔루션
기타법인,100,0,-100,2460000,0,-2460000,20240215,322000,HD현대에너지솔루션
