투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,0,0,0,0,0,0,20240221,224810,엄지하우스
기관합계,0,0,0,0,0,0,20240221,224810,엄지하우스
기타법인,0,0,0,0,0,0,20240221,224810,엄지하우스
개인,2,2,0,6370,6370,0,20240221,224810,엄지하우스
외국인,0,0,0,0,0,0,20240221,224810,엄지하우스
기타외국인,0,0,0,0,0,0,20240221,224810,엄지하우스
전체,2,2,0,6370,6370,0,20240221,224810,엄지하우스
금융투자,226,226,0,1482840,1502550,19710,20240221,019990,에너토크
보험,0,0,0,0,0,0,20240221,019990,에너토크
투신,0,0,0,0,0,0,20240221,019990,에너토크
사모,0,0,0,0,0,0,20240221,019990,에너토크
은행,0,0,0,0,0,0,20240221,019990,에너토크
기타금융,0,0,0,0,0,0,20240221,019990,에너토크
연기금 등,0,0,0,0,0,0,20240221,019990,에너토크
기관합계,226,226,0,1482840,1502550,19710,20240221,019990,에너토크
기타법인,0,1349,1349,0,9006740,9006740,20240221,019990,에너토크
개인,21087,20467,-620,139965220,135744590,-4220630,20240221,019990,에너토크
외국인,4956,4207,-749,32942550,28001930,-4940620,20240221,019990,에너토크
기타외국인,0,20,20,0,134800,134800,20240221,019990,에너토크
전체,26269,26269,0,174390610,174390610,0,20240221,019990,에너토크
금융투자,657,585,-72,342920,304785,-38135,20240221,011090,에넥스
보험,0,0,0,0,0,0,20240221,011090,에넥스
투신,0,0,0,0,0,0,20240221,011090,에넥스
사모,0,0,0,0,0,0,20240221,011090,에넥스
은행,0,0,0,0,0,0,20240221,011090,에넥스
기타금융,0,0,0,0,0,0,20240221,011090,에넥스
연기금 등,0,0,0,0,0,0,20240221,011090,에넥스
기관합계,657,585,-72,342920,304785,-38135,20240221,011090,에넥스
기타법인,13,10,-3,6801,5240,-1561,20240221,011090,에넥스
개인,39669,40418,749,20738458,21131392,392934,20240221,011090,에넥스
외국인,698,4,-694,365810,2092,-363718,20240221,011090,에넥스
기타외국인,0,20,20,0,10480,10480,20240221,011090,에넥스
전체,41037,41037,0,21453989,21453989,0,20240221,011090,에넥스
금융투자,0,0,0,0,0,0,20240221,435570,에르코스
보험,0,0,0,0,0,0,20240221,435570,에르코스
투신,0,0,0,0,0,0,20240221,435570,에르코스
사모,0,0,0,0,0,0,20240221,435570,에르코스
은행,0,0,0,0,0,0,20240221,435570,에르코스
기타금융,0,0,0,0,0,0,20240221,435570,에르코스
연기금 등,0,0,0,0,0,0,20240221,435570,에르코스
기관합계,0,0,0,0,0,0,20240221,435570,에르코스
기타법인,0,0,0,0,0,0,20240221,435570,에르코스
개인,0,0,0,0,0,0,20240221,435570,에르코스
외국인,0,0,0,0,0,0,20240221,435570,에르코스
기타외국인,0,0,0,0,0,0,20240221,435570,에르코스
전체,0,0,0,0,0,0,20240221,435570,에르코스
금융투자,4,4,0,168250,168350,100,20240221,270660,에브리봇
보험,0,0,0,0,0,0,20240221,270660,에브리봇
투신,0,0,0,0,0,0,20240221,270660,에브리봇
사모,0,0,0,0,0,0,20240221,270660,에브리봇
은행,0,0,0,0,0,0,20240221,270660,에브리봇
기타금융,0,0,0,0,0,0,20240221,270660,에브리봇
연기금 등,0,0,0,0,0,0,20240221,270660,에브리봇
기관합계,4,4,0,168250,168350,100,20240221,270660,에브리봇
기타법인,1695,779,-916,70558350,32984950,-37573400,20240221,270660,에브리봇
개인,382514,381796,-718,16100654050,16068645750,-32008300,20240221,270660,에브리봇
외국인,49164,50049,885,2062789600,2100588450,37798850,20240221,270660,에브리봇
기타외국인,599,1348,749,25163750,56946500,31782750,20240221,270660,에브리봇
전체,433976,433976,0,18259334000,18259334000,0,20240221,270660,에브리봇
금융투자,119,1,-118,639280,5350,-633930,20240221,038680,에스넷
보험,0,0,0,0,0,0,20240221,038680,에스넷
투신,0,0,0,0,0,0,20240221,038680,에스넷
사모,0,0,0,0,0,0,20240221,038680,에스넷
은행,0,0,0,0,0,0,20240221,038680,에스넷
기타금융,0,0,0,0,0,0,20240221,038680,에스넷
연기금 등,0,0,0,0,0,0,20240221,038680,에스넷
기관합계,119,1,-118,639280,5350,-633930,20240221,038680,에스넷
기타법인,1329,1010,-319,7152970,5383710,-1769260,20240221,038680,에스넷
개인,183333,163823,-19510,980467650,876217450,-104250200,20240221,038680,에스넷
외국인,38414,58448,20034,205488790,312610340,107121550,20240221,038680,에스넷
기타외국인,88,1,-87,473440,5280,-468160,20240221,038680,에스넷
전체,223283,223283,0,1194222130,1194222130,0,20240221,038680,에스넷
금융투자,3095,11812,8717,40411990,154028050,113616060,20240221,137310,에스디바이오센서
보험,0,2637,2637,0,34607010,34607010,20240221,137310,에스디바이오센서
투신,1697,0,-1697,22042600,0,-22042600,20240221,137310,에스디바이오센서
사모,182,101,-81,2369640,1325120,-1044520,20240221,137310,에스디바이오센서
은행,0,0,0,0,0,0,20240221,137310,에스디바이오센서
기타금융,0,0,0,0,0,0,20240221,137310,에스디바이오센서
연기금 등,1666,58761,57095,21781550,769066840,747285290,20240221,137310,에스디바이오센서
기관합계,6640,73311,66671,86605780,959027020,872421240,20240221,137310,에스디바이오센서
기타법인,5953,1590,-4363,77553270,20782580,-56770690,20240221,137310,에스디바이오센서
개인,344669,266756,-77913,4508322920,3484055370,-1024267550,20240221,137310,에스디바이오센서
외국인,97749,114337,16588,1275945450,1497389160,221443710,20240221,137310,에스디바이오센서
기타외국인,1469,486,-983,19216110,6389400,-12826710,20240221,137310,에스디바이오센서
전체,456480,456480,0,5967643530,5967643530,0,20240221,137310,에스디바이오센서
금융투자,0,0,0,0,0,0,20240221,217480,에스디생명공학
보험,0,0,0,0,0,0,20240221,217480,에스디생명공학
투신,0,0,0,0,0,0,20240221,217480,에스디생명공학
사모,0,0,0,0,0,0,20240221,217480,에스디생명공학
은행,0,0,0,0,0,0,20240221,217480,에스디생명공학
기타금융,0,0,0,0,0,0,20240221,217480,에스디생명공학
연기금 등,0,0,0,0,0,0,20240221,217480,에스디생명공학
기관합계,0,0,0,0,0,0,20240221,217480,에스디생명공학
기타법인,0,0,0,0,0,0,20240221,217480,에스디생명공학
개인,0,0,0,0,0,0,20240221,217480,에스디생명공학
외국인,0,0,0,0,0,0,20240221,217480,에스디생명공학
기타외국인,0,0,0,0,0,0,20240221,217480,에스디생명공학
전체,0,0,0,0,0,0,20240221,217480,에스디생명공학
금융투자,76,0,-76,156960,0,-156960,20240221,121890,에스디시스템
보험,0,0,0,0,0,0,20240221,121890,에스디시스템
투신,0,0,0,0,0,0,20240221,121890,에스디시스템
사모,0,0,0,0,0,0,20240221,121890,에스디시스템
은행,0,0,0,0,0,0,20240221,121890,에스디시스템
기타금융,0,0,0,0,0,0,20240221,121890,에스디시스템
연기금 등,0,0,0,0,0,0,20240221,121890,에스디시스템
기관합계,76,0,-76,156960,0,-156960,20240221,121890,에스디시스템
기타법인,2361,1976,-385,4936900,4030560,-906340,20240221,121890,에스디시스템
개인,45364,40869,-4495,93406040,84441645,-8964395,20240221,121890,에스디시스템
외국인,12346,17202,4856,25758000,35580695,9822695,20240221,121890,에스디시스템
기타외국인,0,100,100,0,205000,205000,20240221,121890,에스디시스템
전체,60147,60147,0,124257900,124257900,0,20240221,121890,에스디시스템
금융투자,0,0,0,0,0,0,20240221,099220,SDN
보험,0,0,0,0,0,0,20240221,099220,SDN
투신,0,0,0,0,0,0,20240221,099220,SDN
사모,0,0,0,0,0,0,20240221,099220,SDN
은행,0,0,0,0,0,0,20240221,099220,SDN
기타금융,0,0,0,0,0,0,20240221,099220,SDN
연기금 등,0,0,0,0,0,0,20240221,099220,SDN
기관합계,0,0,0,0,0,0,20240221,099220,SDN
기타법인,0,49,49,0,59143,59143,20240221,099220,SDN
개인,121335,163370,42035,147338364,198594011,51255647,20240221,099220,SDN
외국인,50335,8241,-42094,61326473,9999393,-51327080,20240221,099220,SDN
기타외국인,0,10,10,0,12290,12290,20240221,099220,SDN
전체,171670,171670,0,208664837,208664837,0,20240221,099220,SDN
금융투자,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
보험,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
투신,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
사모,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
은행,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
기타금융,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
연기금 등,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
기관합계,0,0,0,0,0,0,20240221,304360,에스바이오메딕스
기타법인,1033,17021,15988,10193700,169382970,159189270,20240221,304360,에스바이오메딕스
개인,227593,188023,-39570,2285783940,1889290400,-396493540,20240221,304360,에스바이오메딕스
외국인,45726,69390,23664,458099110,696659250,238560140,20240221,304360,에스바이오메딕스
기타외국인,2639,2557,-82,26880970,25625100,-1255870,20240221,304360,에스바이오메딕스
전체,276991,276991,0,2780957720,2780957720,0,20240221,304360,에스바이오메딕스
금융투자,0,596,596,0,1419335,1419335,20240221,289080,SV인베스트먼트
보험,0,0,0,0,0,0,20240221,289080,SV인베스트먼트
투신,0,0,0,0,0,0,20240221,289080,SV인베스트먼트
사모,0,0,0,0,0,0,20240221,289080,SV인베스트먼트
은행,0,0,0,0,0,0,20240221,289080,SV인베스트먼트
기타금융,0,0,0,0,0,0,20240221,289080,SV인베스트먼트
연기금 등,0,0,0,0,0,0,20240221,289080,SV인베스트먼트
기관합계,0,596,596,0,1419335,1419335,20240221,289080,SV인베스트먼트
기타법인,2962,1262,-1700,6940570,3152575,-3787995,20240221,289080,SV인베스트먼트
개인,4537488,4675891,138403,11042997775,11393536590,350538815,20240221,289080,SV인베스트먼트
외국인,803591,666350,-137241,1965010380,1616294540,-348715840,20240221,289080,SV인베스트먼트
기타외국인,10002,9944,-58,24169230,24714915,545685,20240221,289080,SV인베스트먼트
전체,5354043,5354043,0,13039117955,13039117955,0,20240221,289080,SV인베스트먼트
금융투자,79,82,3,3017700,3115350,97650,20240221,389500,에스비비테크
보험,0,0,0,0,0,0,20240221,389500,에스비비테크
투신,118,0,-118,4493200,0,-4493200,20240221,389500,에스비비테크
사모,0,0,0,0,0,0,20240221,389500,에스비비테크
은행,0,0,0,0,0,0,20240221,389500,에스비비테크
기타금융,0,0,0,0,0,0,20240221,389500,에스비비테크
연기금 등,0,0,0,0,0,0,20240221,389500,에스비비테크
기관합계,197,82,-115,7510900,3115350,-4395550,20240221,389500,에스비비테크
기타법인,137,52,-85,5187950,1985200,-3202750,20240221,389500,에스비비테크
개인,44896,42578,-2318,1707286850,1618313950,-88972900,20240221,389500,에스비비테크
외국인,6028,8097,2069,228649150,308097750,79448600,20240221,389500,에스비비테크
기타외국인,7,456,449,266700,17389300,17122600,20240221,389500,에스비비테크
전체,51265,51265,0,1948901550,1948901550,0,20240221,389500,에스비비테크
금융투자,2408,2831,423,7094730,8365605,1270875,20240221,003080,SB성보
보험,41,0,-41,121065,0,-121065,20240221,003080,SB성보
투신,0,0,0,0,0,0,20240221,003080,SB성보
사모,0,0,0,0,0,0,20240221,003080,SB성보
은행,0,0,0,0,0,0,20240221,003080,SB성보
기타금융,0,0,0,0,0,0,20240221,003080,SB성보
연기금 등,0,0,0,0,0,0,20240221,003080,SB성보
기관합계,2449,2831,382,7215795,8365605,1149810,20240221,003080,SB성보
기타법인,0,0,0,0,0,0,20240221,003080,SB성보
개인,11942,13019,1077,35294625,38488065,3193440,20240221,003080,SB성보
외국인,2364,905,-1459,7020400,2677150,-4343250,20240221,003080,SB성보
기타외국인,0,0,0,0,0,0,20240221,003080,SB성보
전체,16755,16755,0,49530820,49530820,0,20240221,003080,SB성보
금융투자,0,1392,1392,0,1267416,1267416,20240221,019550,SBI인베스트먼트
보험,0,0,0,0,0,0,20240221,019550,SBI인베스트먼트
투신,0,0,0,0,0,0,20240221,019550,SBI인베스트먼트
사모,0,0,0,0,0,0,20240221,019550,SBI인베스트먼트
은행,0,0,0,0,0,0,20240221,019550,SBI인베스트먼트
기타금융,0,0,0,0,0,0,20240221,019550,SBI인베스트먼트
연기금 등,0,0,0,0,0,0,20240221,019550,SBI인베스트먼트
기관합계,0,1392,1392,0,1267416,1267416,20240221,019550,SBI인베스트먼트
기타법인,0,1100,1100,0,998600,998600,20240221,019550,SBI인베스트먼트
개인,252035,261228,9193,228923443,237254792,8331349,20240221,019550,SBI인베스트먼트
외국인,57477,45792,-11685,52206785,41609420,-10597365,20240221,019550,SBI인베스트먼트
기타외국인,0,0,0,0,0,0,20240221,019550,SBI인베스트먼트
전체,309512,309512,0,281130228,281130228,0,20240221,019550,SBI인베스트먼트
금융투자,182,7400,7218,4788800,194734900,189946100,20240221,034120,SBS
보험,361,0,-361,9503800,0,-9503800,20240221,034120,SBS
투신,3979,8,-3971,104943800,211300,-104732500,20240221,034120,SBS
사모,23,1000,977,604900,26450000,25845100,20240221,034120,SBS
은행,0,0,0,0,0,0,20240221,034120,SBS
기타금융,0,0,0,0,0,0,20240221,034120,SBS
연기금 등,642,3000,2358,16891400,79300500,62409100,20240221,034120,SBS
기관합계,5187,11408,6221,136732700,300696700,163964000,20240221,034120,SBS
기타법인,0,1001,1001,0,26451450,26451450,20240221,034120,SBS
개인,82453,75231,-7222,2176466200,1986050750,-190415450,20240221,034120,SBS
외국인,0,0,0,0,0,0,20240221,034120,SBS
기타외국인,0,0,0,0,0,0,20240221,034120,SBS
전체,87640,87640,0,2313198900,2313198900,0,20240221,034120,SBS
금융투자,0,0,0,0,0,0,20240221,042110,에스씨디
보험,0,0,0,0,0,0,20240221,042110,에스씨디
투신,0,0,0,0,0,0,20240221,042110,에스씨디
사모,0,0,0,0,0,0,20240221,042110,에스씨디
은행,0,0,0,0,0,0,20240221,042110,에스씨디
기타금융,0,0,0,0,0,0,20240221,042110,에스씨디
연기금 등,0,0,0,0,0,0,20240221,042110,에스씨디
기관합계,0,0,0,0,0,0,20240221,042110,에스씨디
기타법인,0,0,0,0,0,0,20240221,042110,에스씨디
개인,256583,308789,52206,424589785,511493585,86903800,20240221,042110,에스씨디
외국인,65358,13124,-52234,108668569,21718578,-86949991,20240221,042110,에스씨디
기타외국인,0,28,28,0,46191,46191,20240221,042110,에스씨디
전체,321941,321941,0,533258354,533258354,0,20240221,042110,에스씨디
금융투자,404,695,291,3625650,6270210,2644560,20240221,246960,SCL사이언스
보험,0,0,0,0,0,0,20240221,246960,SCL사이언스
투신,0,0,0,0,0,0,20240221,246960,SCL사이언스
사모,0,0,0,0,0,0,20240221,246960,SCL사이언스
은행,0,0,0,0,0,0,20240221,246960,SCL사이언스
기타금융,0,0,0,0,0,0,20240221,246960,SCL사이언스
연기금 등,0,0,0,0,0,0,20240221,246960,SCL사이언스
기관합계,404,695,291,3625650,6270210,2644560,20240221,246960,SCL사이언스
기타법인,0,0,0,0,0,0,20240221,246960,SCL사이언스
개인,11432,11505,73,103871370,104488860,617490,20240221,246960,SCL사이언스
외국인,595,231,-364,5362590,2100540,-3262050,20240221,246960,SCL사이언스
기타외국인,0,0,0,0,0,0,20240221,246960,SCL사이언스
전체,12431,12431,0,112859610,112859610,0,20240221,246960,SCL사이언스
금융투자,305,0,-305,1284185,0,-1284185,20240221,298060,에스씨엠생명과학
보험,0,0,0,0,0,0,20240221,298060,에스씨엠생명과학
투신,0,0,0,0,0,0,20240221,298060,에스씨엠생명과학
사모,0,0,0,0,0,0,20240221,298060,에스씨엠생명과학
은행,0,0,0,0,0,0,20240221,298060,에스씨엠생명과학
기타금융,0,0,0,0,0,0,20240221,298060,에스씨엠생명과학
연기금 등,0,0,0,0,0,0,20240221,298060,에스씨엠생명과학
기관합계,305,0,-305,1284185,0,-1284185,20240221,298060,에스씨엠생명과학
기타법인,5534,6179,645,22993600,24562555,1568955,20240221,298060,에스씨엠생명과학
개인,4178877,4114644,-64233,16199178065,15993116210,-206061855,20240221,298060,에스씨엠생명과학
외국인,319947,379503,59556,1241654240,1427417145,185762905,20240221,298060,에스씨엠생명과학
기타외국인,15303,19640,4337,56710980,76725160,20014180,20240221,298060,에스씨엠생명과학
전체,4519966,4519966,0,17521821070,17521821070,0,20240221,298060,에스씨엠생명과학
금융투자,145,0,-145,40831,0,-40831,20240221,065420,에스아이리소스
보험,0,0,0,0,0,0,20240221,065420,에스아이리소스
투신,0,0,0,0,0,0,20240221,065420,에스아이리소스
사모,0,0,0,0,0,0,20240221,065420,에스아이리소스
은행,0,0,0,0,0,0,20240221,065420,에스아이리소스
기타금융,0,0,0,0,0,0,20240221,065420,에스아이리소스
연기금 등,0,0,0,0,0,0,20240221,065420,에스아이리소스
기관합계,145,0,-145,40831,0,-40831,20240221,065420,에스아이리소스
기타법인,8433,1844,-6589,2499573,528942,-1970631,20240221,065420,에스아이리소스
개인,8688346,8305128,-383218,2674840549,2577378578,-97461971,20240221,065420,에스아이리소스
외국인,1174763,1565626,390863,371520073,471221343,99701270,20240221,065420,에스아이리소스
기타외국인,6722,5811,-911,1992515,1764678,-227837,20240221,065420,에스아이리소스
전체,9878409,9878409,0,3050893541,3050893541,0,20240221,065420,에스아이리소스
금융투자,0,0,0,0,0,0,20240221,270210,에스알바이오텍
보험,0,0,0,0,0,0,20240221,270210,에스알바이오텍
투신,0,0,0,0,0,0,20240221,270210,에스알바이오텍
사모,0,0,0,0,0,0,20240221,270210,에스알바이오텍
은행,0,0,0,0,0,0,20240221,270210,에스알바이오텍
기타금융,0,0,0,0,0,0,20240221,270210,에스알바이오텍
연기금 등,0,0,0,0,0,0,20240221,270210,에스알바이오텍
기관합계,0,0,0,0,0,0,20240221,270210,에스알바이오텍
기타법인,0,0,0,0,0,0,20240221,270210,에스알바이오텍
개인,241,241,0,750400,750400,0,20240221,270210,에스알바이오텍
외국인,0,0,0,0,0,0,20240221,270210,에스알바이오텍
기타외국인,0,0,0,0,0,0,20240221,270210,에스알바이오텍
전체,241,241,0,750400,750400,0,20240221,270210,에스알바이오텍
금융투자,0,0,0,0,0,0,20240221,103230,에스앤더블류
보험,0,0,0,0,0,0,20240221,103230,에스앤더블류
투신,0,0,0,0,0,0,20240221,103230,에스앤더블류
사모,0,0,0,0,0,0,20240221,103230,에스앤더블류
