투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
은행,0,0,0,0,0,0,20240111,018000,유니슨
기타금융,0,0,0,0,0,0,20240111,018000,유니슨
연기금 등,0,0,0,0,0,0,20240111,018000,유니슨
기관합계,147,0,-147,188748,0,-188748,20240111,018000,유니슨
기타법인,0,0,0,0,0,0,20240111,018000,유니슨
개인,132678,121926,-10752,170018681,156223125,-13795556,20240111,018000,유니슨
외국인,5186,15785,10599,6644170,20243495,13599325,20240111,018000,유니슨
기타외국인,100,400,300,128600,513579,384979,20240111,018000,유니슨
전체,138111,138111,0,176980199,176980199,0,20240111,018000,유니슨
금융투자,64,0,-64,197120,0,-197120,20240111,047400,유니온머티리얼
보험,0,0,0,0,0,0,20240111,047400,유니온머티리얼
투신,0,0,0,0,0,0,20240111,047400,유니온머티리얼
사모,0,0,0,0,0,0,20240111,047400,유니온머티리얼
은행,0,0,0,0,0,0,20240111,047400,유니온머티리얼
기타금융,0,0,0,0,0,0,20240111,047400,유니온머티리얼
연기금 등,0,70,70,0,211780,211780,20240111,047400,유니온머티리얼
기관합계,64,70,6,197120,211780,14660,20240111,047400,유니온머티리얼
기타법인,4,6016,6012,12220,18328640,18316420,20240111,047400,유니온머티리얼
개인,719898,658483,-61415,2179428585,1996167235,-183261350,20240111,047400,유니온머티리얼
외국인,60325,116407,56082,183382215,350325310,166943095,20240111,047400,유니온머티리얼
기타외국인,1642,957,-685,4926740,2913915,-2012825,20240111,047400,유니온머티리얼
전체,781933,781933,0,2367946880,2367946880,0,20240111,047400,유니온머티리얼
금융투자,0,0,0,0,0,0,20240111,203450,유니온바이오메트릭스
보험,0,0,0,0,0,0,20240111,203450,유니온바이오메트릭스
투신,186,0,-186,592095,0,-592095,20240111,203450,유니온바이오메트릭스
사모,122,0,-122,388775,0,-388775,20240111,203450,유니온바이오메트릭스
은행,0,0,0,0,0,0,20240111,203450,유니온바이오메트릭스
기타금융,0,0,0,0,0,0,20240111,203450,유니온바이오메트릭스
연기금 등,0,0,0,0,0,0,20240111,203450,유니온바이오메트릭스
기관합계,308,0,-308,980870,0,-980870,20240111,203450,유니온바이오메트릭스
기타법인,0,0,0,0,0,0,20240111,203450,유니온바이오메트릭스
개인,72864,45034,-27830,231948615,143146630,-88801985,20240111,203450,유니온바이오메트릭스
외국인,5576,33714,28138,17798590,107581445,89782855,20240111,203450,유니온바이오메트릭스
기타외국인,0,0,0,0,0,0,20240111,203450,유니온바이오메트릭스
전체,78748,78748,0,250728075,250728075,0,20240111,203450,유니온바이오메트릭스
금융투자,30,1,-29,180180,5820,-174360,20240111,000910,유니온
보험,0,0,0,0,0,0,20240111,000910,유니온
투신,0,0,0,0,0,0,20240111,000910,유니온
사모,0,0,0,0,0,0,20240111,000910,유니온
은행,0,0,0,0,0,0,20240111,000910,유니온
기타금융,0,0,0,0,0,0,20240111,000910,유니온
연기금 등,1136,0,-1136,6601580,0,-6601580,20240111,000910,유니온
기관합계,1166,1,-1165,6781760,5820,-6775940,20240111,000910,유니온
기타법인,10,5014,5004,59240,29279910,29220670,20240111,000910,유니온
개인,602725,566719,-36006,3527879210,3323825270,-204053940,20240111,000910,유니온
외국인,66143,97317,31174,390342840,565981560,175638720,20240111,000910,유니온
기타외국인,1219,2212,993,7078760,13049250,5970490,20240111,000910,유니온
전체,671263,671263,0,3932141810,3932141810,0,20240111,000910,유니온
금융투자,92,3,-89,195960,6335,-189625,20240111,011330,유니켐
보험,0,0,0,0,0,0,20240111,011330,유니켐
투신,0,0,0,0,0,0,20240111,011330,유니켐
사모,290,0,-290,608105,0,-608105,20240111,011330,유니켐
은행,0,0,0,0,0,0,20240111,011330,유니켐
기타금융,0,0,0,0,0,0,20240111,011330,유니켐
연기금 등,0,132,132,0,277200,277200,20240111,011330,유니켐
기관합계,382,135,-247,804065,283535,-520530,20240111,011330,유니켐
기타법인,103,10000,9897,216175,20800000,20583825,20240111,011330,유니켐
개인,380388,244483,-135905,799911590,513854355,-286057235,20240111,011330,유니켐
외국인,29311,155565,126254,61574810,327566645,265991835,20240111,011330,유니켐
기타외국인,0,1,1,0,2105,2105,20240111,011330,유니켐
전체,410184,410184,0,862506640,862506640,0,20240111,011330,유니켐
금융투자,24,12,-12,147600,75190,-72410,20240111,077500,유니퀘스트
보험,0,404,404,0,2512520,2512520,20240111,077500,유니퀘스트
투신,0,29326,29326,0,181493690,181493690,20240111,077500,유니퀘스트
사모,0,0,0,0,0,0,20240111,077500,유니퀘스트
은행,0,0,0,0,0,0,20240111,077500,유니퀘스트
기타금융,0,0,0,0,0,0,20240111,077500,유니퀘스트
연기금 등,0,44,44,0,274820,274820,20240111,077500,유니퀘스트
기관합계,24,29786,29762,147600,184356220,184208620,20240111,077500,유니퀘스트
기타법인,0,0,0,0,0,0,20240111,077500,유니퀘스트
개인,235247,230417,-4830,1465259210,1435665600,-29593610,20240111,077500,유니퀘스트
외국인,49839,25837,-24002,310058580,161266790,-148791790,20240111,077500,유니퀘스트
기타외국인,1031,101,-930,6447600,624380,-5823220,20240111,077500,유니퀘스트
전체,286141,286141,0,1781912990,1781912990,0,20240111,077500,유니퀘스트
금융투자,1,1,0,5240,5260,20,20240111,011320,유니크
보험,0,0,0,0,0,0,20240111,011320,유니크
투신,625,0,-625,3281650,0,-3281650,20240111,011320,유니크
사모,1300,0,-1300,6786000,0,-6786000,20240111,011320,유니크
은행,0,0,0,0,0,0,20240111,011320,유니크
기타금융,0,0,0,0,0,0,20240111,011320,유니크
연기금 등,0,0,0,0,0,0,20240111,011320,유니크
기관합계,1926,1,-1925,10072890,5260,-10067630,20240111,011320,유니크
기타법인,0,0,0,0,0,0,20240111,011320,유니크
개인,40877,41076,199,214063540,215079860,1016320,20240111,011320,유니크
외국인,8091,9817,1726,42363500,51414810,9051310,20240111,011320,유니크
기타외국인,0,0,0,0,0,0,20240111,011320,유니크
전체,50894,50894,0,266499930,266499930,0,20240111,011320,유니크
금융투자,11088,22775,11687,155322750,319985040,164662290,20240111,086390,유니테스트
보험,0,0,0,0,0,0,20240111,086390,유니테스트
투신,0,6600,6600,0,93060880,93060880,20240111,086390,유니테스트
사모,0,0,0,0,0,0,20240111,086390,유니테스트
은행,0,0,0,0,0,0,20240111,086390,유니테스트
기타금융,1,2,1,14160,28160,14000,20240111,086390,유니테스트
연기금 등,0,0,0,0,0,0,20240111,086390,유니테스트
기관합계,11089,29377,18288,155336910,413074080,257737170,20240111,086390,유니테스트
기타법인,900,141,-759,12698600,1973370,-10725230,20240111,086390,유니테스트
개인,111720,88903,-22817,1562134900,1243140040,-318994860,20240111,086390,유니테스트
외국인,37319,42636,5317,523012550,595406590,72394040,20240111,086390,유니테스트
기타외국인,130,101,-29,1825200,1414080,-411120,20240111,086390,유니테스트
전체,161158,161158,0,2255008160,2255008160,0,20240111,086390,유니테스트
금융투자,172124,171804,-320,961013530,958747370,-2266160,20240111,241690,유니테크노
보험,0,0,0,0,0,0,20240111,241690,유니테크노
투신,412,0,-412,2418440,0,-2418440,20240111,241690,유니테크노
사모,0,0,0,0,0,0,20240111,241690,유니테크노
은행,0,0,0,0,0,0,20240111,241690,유니테크노
기타금융,0,0,0,0,0,0,20240111,241690,유니테크노
연기금 등,0,0,0,0,0,0,20240111,241690,유니테크노
기관합계,172536,171804,-732,963431970,958747370,-4684600,20240111,241690,유니테크노
기타법인,3060,1796,-1264,17269770,10166030,-7103740,20240111,241690,유니테크노
개인,1688696,1718391,29695,9441929870,9620308970,178379100,20240111,241690,유니테크노
외국인,218323,190165,-28158,1221429820,1052139480,-169290340,20240111,241690,유니테크노
기타외국인,905,1364,459,4960090,7659670,2699580,20240111,241690,유니테크노
전체,2083520,2083520,0,11649021520,11649021520,0,20240111,241690,유니테크노
금융투자,5662,0,-5662,33142700,0,-33142700,20240111,142210,유니트론텍
보험,0,0,0,0,0,0,20240111,142210,유니트론텍
투신,0,0,0,0,0,0,20240111,142210,유니트론텍
사모,8046,245,-7801,47536210,1472710,-46063500,20240111,142210,유니트론텍
은행,0,0,0,0,0,0,20240111,142210,유니트론텍
기타금융,0,0,0,0,0,0,20240111,142210,유니트론텍
연기금 등,0,0,0,0,0,0,20240111,142210,유니트론텍
기관합계,13708,245,-13463,80678910,1472710,-79206200,20240111,142210,유니트론텍
기타법인,10692,18304,7612,63994860,109094550,45099690,20240111,142210,유니트론텍
개인,5029858,4937530,-92328,30421729400,29887009750,-534719650,20240111,142210,유니트론텍
외국인,653179,752527,99348,3967152650,4542547890,575395240,20240111,142210,유니트론텍
기타외국인,8919,7750,-1169,53815300,47246220,-6569080,20240111,142210,유니트론텍
전체,5716356,5716356,0,34587371120,34587371120,0,20240111,142210,유니트론텍
금융투자,0,0,0,0,0,0,20240111,121060,유니포인트
보험,0,0,0,0,0,0,20240111,121060,유니포인트
투신,0,0,0,0,0,0,20240111,121060,유니포인트
사모,0,0,0,0,0,0,20240111,121060,유니포인트
은행,0,0,0,0,0,0,20240111,121060,유니포인트
기타금융,0,0,0,0,0,0,20240111,121060,유니포인트
연기금 등,0,0,0,0,0,0,20240111,121060,유니포인트
기관합계,0,0,0,0,0,0,20240111,121060,유니포인트
기타법인,0,0,0,0,0,0,20240111,121060,유니포인트
개인,3935,3935,0,3197548,3197548,0,20240111,121060,유니포인트
외국인,0,0,0,0,0,0,20240111,121060,유니포인트
기타외국인,0,0,0,0,0,0,20240111,121060,유니포인트
전체,3935,3935,0,3197548,3197548,0,20240111,121060,유니포인트
금융투자,0,0,0,0,0,0,20240111,389680,유디엠텍
보험,0,0,0,0,0,0,20240111,389680,유디엠텍
투신,0,0,0,0,0,0,20240111,389680,유디엠텍
사모,0,0,0,0,0,0,20240111,389680,유디엠텍
은행,0,0,0,0,0,0,20240111,389680,유디엠텍
기타금융,0,0,0,0,0,0,20240111,389680,유디엠텍
연기금 등,0,0,0,0,0,0,20240111,389680,유디엠텍
기관합계,0,0,0,0,0,0,20240111,389680,유디엠텍
기타법인,0,0,0,0,0,0,20240111,389680,유디엠텍
개인,0,0,0,0,0,0,20240111,389680,유디엠텍
외국인,0,0,0,0,0,0,20240111,389680,유디엠텍
기타외국인,0,0,0,0,0,0,20240111,389680,유디엠텍
전체,0,0,0,0,0,0,20240111,389680,유디엠텍
금융투자,0,0,0,0,0,0,20240111,088340,유라클
보험,0,0,0,0,0,0,20240111,088340,유라클
투신,0,0,0,0,0,0,20240111,088340,유라클
사모,0,0,0,0,0,0,20240111,088340,유라클
은행,0,0,0,0,0,0,20240111,088340,유라클
기타금융,0,0,0,0,0,0,20240111,088340,유라클
연기금 등,0,0,0,0,0,0,20240111,088340,유라클
기관합계,0,0,0,0,0,0,20240111,088340,유라클
기타법인,0,0,0,0,0,0,20240111,088340,유라클
개인,0,0,0,0,0,0,20240111,088340,유라클
외국인,0,0,0,0,0,0,20240111,088340,유라클
기타외국인,0,0,0,0,0,0,20240111,088340,유라클
전체,0,0,0,0,0,0,20240111,088340,유라클
금융투자,0,0,0,0,0,0,20240111,048430,유라테크
보험,0,0,0,0,0,0,20240111,048430,유라테크
투신,0,0,0,0,0,0,20240111,048430,유라테크
사모,0,0,0,0,0,0,20240111,048430,유라테크
은행,0,0,0,0,0,0,20240111,048430,유라테크
기타금융,0,0,0,0,0,0,20240111,048430,유라테크
연기금 등,0,0,0,0,0,0,20240111,048430,유라테크
기관합계,0,0,0,0,0,0,20240111,048430,유라테크
기타법인,0,30,30,0,249300,249300,20240111,048430,유라테크
개인,17044,13943,-3101,142311650,116432060,-25879590,20240111,048430,유라테크
외국인,2121,5201,3080,17696250,43401590,25705340,20240111,048430,유라테크
기타외국인,11,2,-9,91850,16800,-75050,20240111,048430,유라테크
전체,19176,19176,0,160099750,160099750,0,20240111,048430,유라테크
금융투자,4245,4331,86,44108740,45009380,900640,20240111,206650,유바이오로직스
보험,0,0,0,0,0,0,20240111,206650,유바이오로직스
투신,25400,0,-25400,264001140,0,-264001140,20240111,206650,유바이오로직스
사모,26229,0,-26229,272595450,0,-272595450,20240111,206650,유바이오로직스
은행,0,0,0,0,0,0,20240111,206650,유바이오로직스
기타금융,0,0,0,0,0,0,20240111,206650,유바이오로직스
연기금 등,0,20886,20886,0,217582760,217582760,20240111,206650,유바이오로직스
기관합계,55874,25217,-30657,580705330,262592140,-318113190,20240111,206650,유바이오로직스
기타법인,7200,11940,4740,75234000,123499540,48265540,20240111,206650,유바이오로직스
개인,198135,180877,-17258,2055606230,1880157280,-175448950,20240111,206650,유바이오로직스
외국인,33300,76468,43168,348280640,793504610,445223970,20240111,206650,유바이오로직스
기타외국인,0,7,7,0,72630,72630,20240111,206650,유바이오로직스
전체,294509,294509,0,3059826200,3059826200,0,20240111,206650,유바이오로직스
금융투자,1,0,-1,17130,0,-17130,20240111,089850,유비벨록스
보험,0,0,0,0,0,0,20240111,089850,유비벨록스
투신,45,0,-45,754670,0,-754670,20240111,089850,유비벨록스
사모,17,0,-17,285000,0,-285000,20240111,089850,유비벨록스
은행,0,0,0,0,0,0,20240111,089850,유비벨록스
기타금융,0,0,0,0,0,0,20240111,089850,유비벨록스
연기금 등,2000,0,-2000,33675040,0,-33675040,20240111,089850,유비벨록스
기관합계,2063,0,-2063,34731840,0,-34731840,20240111,089850,유비벨록스
기타법인,310,900,590,5307200,15189000,9881800,20240111,089850,유비벨록스
개인,68309,55352,-12957,1159856980,940336450,-219520530,20240111,089850,유비벨록스
외국인,5763,20193,14430,97488710,341859280,244370570,20240111,089850,유비벨록스
기타외국인,0,0,0,0,0,0,20240111,089850,유비벨록스
전체,76445,76445,0,1297384730,1297384730,0,20240111,089850,유비벨록스
금융투자,0,0,0,0,0,0,20240111,495810,유비씨
보험,0,0,0,0,0,0,20240111,495810,유비씨
투신,0,0,0,0,0,0,20240111,495810,유비씨
사모,0,0,0,0,0,0,20240111,495810,유비씨
은행,0,0,0,0,0,0,20240111,495810,유비씨
기타금융,0,0,0,0,0,0,20240111,495810,유비씨
연기금 등,0,0,0,0,0,0,20240111,495810,유비씨
기관합계,0,0,0,0,0,0,20240111,495810,유비씨
기타법인,0,0,0,0,0,0,20240111,495810,유비씨
개인,0,0,0,0,0,0,20240111,495810,유비씨
외국인,0,0,0,0,0,0,20240111,495810,유비씨
기타외국인,0,0,0,0,0,0,20240111,495810,유비씨
전체,0,0,0,0,0,0,20240111,495810,유비씨
금융투자,0,0,0,0,0,0,20240111,084440,유비온
보험,0,0,0,0,0,0,20240111,084440,유비온
투신,0,0,0,0,0,0,20240111,084440,유비온
사모,0,0,0,0,0,0,20240111,084440,유비온
은행,0,0,0,0,0,0,20240111,084440,유비온
기타금융,0,0,0,0,0,0,20240111,084440,유비온
연기금 등,0,0,0,0,0,0,20240111,084440,유비온
기관합계,0,0,0,0,0,0,20240111,084440,유비온
기타법인,0,22,22,0,35706,35706,20240111,084440,유비온
개인,67960,61030,-6930,109995374,98785559,-11209815,20240111,084440,유비온
외국인,1111,7168,6057,1799620,11594258,9794638,20240111,084440,유비온
기타외국인,0,851,851,0,1379471,1379471,20240111,084440,유비온
전체,69071,69071,0,111794994,111794994,0,20240111,084440,유비온
금융투자,5891,5776,-115,28925855,28331635,-594220,20240111,032620,유비케어
보험,0,0,0,0,0,0,20240111,032620,유비케어
투신,0,0,0,0,0,0,20240111,032620,유비케어
사모,2600,0,-2600,12727000,0,-12727000,20240111,032620,유비케어
은행,0,0,0,0,0,0,20240111,032620,유비케어
기타금융,0,0,0,0,0,0,20240111,032620,유비케어
연기금 등,0,0,0,0,0,0,20240111,032620,유비케어
기관합계,8491,5776,-2715,41652855,28331635,-13321220,20240111,032620,유비케어
기타법인,0,0,0,0,0,0,20240111,032620,유비케어
개인,64815,51675,-13140,317765825,253442010,-64323815,20240111,032620,유비케어
외국인,3031,18676,15645,14800515,91416900,76616385,20240111,032620,유비케어
기타외국인,0,210,210,0,1028650,1028650,20240111,032620,유비케어
전체,76337,76337,0,374219195,374219195,0,20240111,032620,유비케어
금융투자,2253,2442,189,35298160,38417530,3119370,20240111,264450,유비쿼스
보험,0,0,0,0,0,0,20240111,264450,유비쿼스
투신,0,0,0,0,0,0,20240111,264450,유비쿼스
사모,0,190,190,0,2962530,2962530,20240111,264450,유비쿼스
은행,0,0,0,0,0,0,20240111,264450,유비쿼스
기타금융,0,0,0,0,0,0,20240111,264450,유비쿼스
연기금 등,0,0,0,0,0,0,20240111,264450,유비쿼스
기관합계,2253,2632,379,35298160,41380060,6081900,20240111,264450,유비쿼스
기타법인,180,108,-72,2834640,1683720,-1150920,20240111,264450,유비쿼스
개인,35832,28606,-7226,561900990,448244610,-113656380,20240111,264450,유비쿼스
외국인,7102,14021,6919,111595080,220320480,108725400,20240111,264450,유비쿼스
기타외국인,0,0,0,0,0,0,20240111,264450,유비쿼스
전체,45367,45367,0,711628870,711628870,0,20240111,264450,유비쿼스
금융투자,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
보험,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
투신,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
사모,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
은행,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
기타금융,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
연기금 등,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
기관합계,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
기타법인,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
개인,6278,5965,-313,80981820,76955490,-4026330,20240111,078070,유비쿼스홀딩스
외국인,32,345,313,413920,4440250,4026330,20240111,078070,유비쿼스홀딩스
기타외국인,0,0,0,0,0,0,20240111,078070,유비쿼스홀딩스
전체,6310,6310,0,81395740,81395740,0,20240111,078070,유비쿼스홀딩스
금융투자,43,0,-43,121475,0,-121475,20240111,002920,유성기업
보험,0,0,0,0,0,0,20240111,002920,유성기업
투신,0,0,0,0,0,0,20240111,002920,유성기업
사모,0,0,0,0,0,0,20240111,002920,유성기업
은행,0,0,0,0,0,0,20240111,002920,유성기업
기타금융,0,0,0,0,0,0,20240111,002920,유성기업
연기금 등,0,0,0,0,0,0,20240111,002920,유성기업
