투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,12176,68252,56076,74931810,419750360,344818550,20240126,058630,엠게임
기타외국인,0,162,162,0,997920,997920,20240126,058630,엠게임
전체,134220,134220,0,825539950,825539950,0,20240126,058630,엠게임
금융투자,0,0,0,0,0,0,20240126,226590,엠디바이스
보험,0,0,0,0,0,0,20240126,226590,엠디바이스
투신,0,0,0,0,0,0,20240126,226590,엠디바이스
사모,0,0,0,0,0,0,20240126,226590,엠디바이스
은행,0,0,0,0,0,0,20240126,226590,엠디바이스
기타금융,0,0,0,0,0,0,20240126,226590,엠디바이스
연기금 등,0,0,0,0,0,0,20240126,226590,엠디바이스
기관합계,0,0,0,0,0,0,20240126,226590,엠디바이스
기타법인,0,0,0,0,0,0,20240126,226590,엠디바이스
개인,0,0,0,0,0,0,20240126,226590,엠디바이스
외국인,0,0,0,0,0,0,20240126,226590,엠디바이스
기타외국인,0,0,0,0,0,0,20240126,226590,엠디바이스
전체,0,0,0,0,0,0,20240126,226590,엠디바이스
금융투자,3765,4424,659,286725700,340800500,54074800,20240126,058970,엠로
보험,3919,1340,-2579,296911200,102917200,-193994000,20240126,058970,엠로
투신,577,3201,2624,44516200,242109300,197593100,20240126,058970,엠로
사모,25,2954,2929,1887500,227199500,225312000,20240126,058970,엠로
은행,0,0,0,0,0,0,20240126,058970,엠로
기타금융,0,0,0,0,0,0,20240126,058970,엠로
연기금 등,71,6538,6467,5367600,502917000,497549400,20240126,058970,엠로
기관합계,8357,18457,10100,635408200,1415943500,780535300,20240126,058970,엠로
기타법인,1613,2157,544,122642400,166775100,44132700,20240126,058970,엠로
개인,93641,82020,-11621,7178157600,6270557000,-907600600,20240126,058970,엠로
외국인,17306,17696,390,1324073100,1361910000,37836900,20240126,058970,엠로
기타외국인,85,672,587,6533400,51629100,45095700,20240126,058970,엠로
전체,121002,121002,0,9266814700,9266814700,0,20240126,058970,엠로
금융투자,1288,1351,63,33495050,35127300,1632250,20240126,097520,엠씨넥스
보험,0,0,0,0,0,0,20240126,097520,엠씨넥스
투신,3909,5328,1419,102596750,142356600,39759850,20240126,097520,엠씨넥스
사모,13,4673,4660,349700,124918050,124568350,20240126,097520,엠씨넥스
은행,0,0,0,0,0,0,20240126,097520,엠씨넥스
기타금융,0,0,0,0,0,0,20240126,097520,엠씨넥스
연기금 등,266,2338,2072,6907850,62560600,55652750,20240126,097520,엠씨넥스
기관합계,5476,13690,8214,143349350,364962550,221613200,20240126,097520,엠씨넥스
기타법인,415,1,-414,11096000,26600,-11069400,20240126,097520,엠씨넥스
개인,55026,58085,3059,1449154950,1523814250,74659300,20240126,097520,엠씨넥스
외국인,24015,12966,-11049,630862600,340834550,-290028050,20240126,097520,엠씨넥스
기타외국인,30,220,190,787500,5612450,4824950,20240126,097520,엠씨넥스
전체,84962,84962,0,2235250400,2235250400,0,20240126,097520,엠씨넥스
금융투자,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
보험,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
투신,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
사모,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
은행,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
기타금융,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
연기금 등,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
기관합계,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
기타법인,0,0,0,0,0,0,20240126,373170,엠아이큐브솔루션
개인,17351,13866,-3485,281812350,224959920,-56852430,20240126,373170,엠아이큐브솔루션
외국인,2780,6142,3362,44762060,99660020,54897960,20240126,373170,엠아이큐브솔루션
기타외국인,0,123,123,0,1954470,1954470,20240126,373170,엠아이큐브솔루션
전체,20131,20131,0,326574410,326574410,0,20240126,373170,엠아이큐브솔루션
금융투자,0,2117,2117,0,13964070,13964070,20240126,179290,엠아이텍
보험,0,0,0,0,0,0,20240126,179290,엠아이텍
투신,572,0,-572,3774300,0,-3774300,20240126,179290,엠아이텍
사모,0,0,0,0,0,0,20240126,179290,엠아이텍
은행,0,0,0,0,0,0,20240126,179290,엠아이텍
기타금융,0,0,0,0,0,0,20240126,179290,엠아이텍
연기금 등,0,0,0,0,0,0,20240126,179290,엠아이텍
기관합계,572,2117,1545,3774300,13964070,10189770,20240126,179290,엠아이텍
기타법인,80,4,-76,533200,26440,-506760,20240126,179290,엠아이텍
개인,36601,34981,-1620,242868430,232273890,-10594540,20240126,179290,엠아이텍
외국인,7546,7697,151,49967860,50879390,911530,20240126,179290,엠아이텍
기타외국인,0,0,0,0,0,0,20240126,179290,엠아이텍
전체,44799,44799,0,297143790,297143790,0,20240126,179290,엠아이텍
금융투자,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
보험,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
투신,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
사모,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
은행,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
기타금융,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
연기금 등,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
기관합계,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
기타법인,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
개인,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
외국인,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
기타외국인,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
전체,0,0,0,0,0,0,20240126,484870,엠앤씨솔루션
금융투자,1360,1360,0,6824065,6773255,-50810,20240126,009780,엠에스씨
보험,0,0,0,0,0,0,20240126,009780,엠에스씨
투신,0,0,0,0,0,0,20240126,009780,엠에스씨
사모,0,0,0,0,0,0,20240126,009780,엠에스씨
은행,0,0,0,0,0,0,20240126,009780,엠에스씨
기타금융,0,0,0,0,0,0,20240126,009780,엠에스씨
연기금 등,0,0,0,0,0,0,20240126,009780,엠에스씨
기관합계,1360,1360,0,6824065,6773255,-50810,20240126,009780,엠에스씨
기타법인,57,0,-57,286140,0,-286140,20240126,009780,엠에스씨
개인,14336,13489,-847,71798925,67625270,-4173655,20240126,009780,엠에스씨
외국인,275,1154,879,1381680,5766785,4385105,20240126,009780,엠에스씨
기타외국인,0,25,25,0,125500,125500,20240126,009780,엠에스씨
전체,16028,16028,0,80290810,80290810,0,20240126,009780,엠에스씨
금융투자,12841,12841,0,63437485,63421530,-15955,20240126,123040,엠에스오토텍
보험,0,0,0,0,0,0,20240126,123040,엠에스오토텍
투신,0,0,0,0,0,0,20240126,123040,엠에스오토텍
사모,0,0,0,0,0,0,20240126,123040,엠에스오토텍
은행,0,0,0,0,0,0,20240126,123040,엠에스오토텍
기타금융,0,0,0,0,0,0,20240126,123040,엠에스오토텍
연기금 등,0,0,0,0,0,0,20240126,123040,엠에스오토텍
기관합계,12841,12841,0,63437485,63421530,-15955,20240126,123040,엠에스오토텍
기타법인,0,0,0,0,0,0,20240126,123040,엠에스오토텍
개인,133405,126598,-6807,660779600,627853675,-32925925,20240126,123040,엠에스오토텍
외국인,18583,25001,6418,92471510,123486700,31015190,20240126,123040,엠에스오토텍
기타외국인,0,389,389,0,1926690,1926690,20240126,123040,엠에스오토텍
전체,164829,164829,0,816688595,816688595,0,20240126,123040,엠에스오토텍
금융투자,0,0,0,0,0,0,20240126,432980,엠에프씨
보험,0,0,0,0,0,0,20240126,432980,엠에프씨
투신,0,0,0,0,0,0,20240126,432980,엠에프씨
사모,0,0,0,0,0,0,20240126,432980,엠에프씨
은행,0,0,0,0,0,0,20240126,432980,엠에프씨
기타금융,0,0,0,0,0,0,20240126,432980,엠에프씨
연기금 등,0,0,0,0,0,0,20240126,432980,엠에프씨
기관합계,0,0,0,0,0,0,20240126,432980,엠에프씨
기타법인,0,0,0,0,0,0,20240126,432980,엠에프씨
개인,0,0,0,0,0,0,20240126,432980,엠에프씨
외국인,0,0,0,0,0,0,20240126,432980,엠에프씨
기타외국인,0,0,0,0,0,0,20240126,432980,엠에프씨
전체,0,0,0,0,0,0,20240126,432980,엠에프씨
금융투자,0,0,0,0,0,0,20240126,413390,엠오티
보험,0,0,0,0,0,0,20240126,413390,엠오티
투신,0,0,0,0,0,0,20240126,413390,엠오티
사모,0,0,0,0,0,0,20240126,413390,엠오티
은행,0,0,0,0,0,0,20240126,413390,엠오티
기타금융,0,0,0,0,0,0,20240126,413390,엠오티
연기금 등,0,0,0,0,0,0,20240126,413390,엠오티
기관합계,0,0,0,0,0,0,20240126,413390,엠오티
기타법인,0,0,0,0,0,0,20240126,413390,엠오티
개인,0,0,0,0,0,0,20240126,413390,엠오티
외국인,0,0,0,0,0,0,20240126,413390,엠오티
기타외국인,0,0,0,0,0,0,20240126,413390,엠오티
전체,0,0,0,0,0,0,20240126,413390,엠오티
금융투자,0,0,0,0,0,0,20240126,032790,엠젠솔루션
보험,0,0,0,0,0,0,20240126,032790,엠젠솔루션
투신,0,0,0,0,0,0,20240126,032790,엠젠솔루션
사모,0,0,0,0,0,0,20240126,032790,엠젠솔루션
은행,0,0,0,0,0,0,20240126,032790,엠젠솔루션
기타금융,0,0,0,0,0,0,20240126,032790,엠젠솔루션
연기금 등,0,0,0,0,0,0,20240126,032790,엠젠솔루션
기관합계,0,0,0,0,0,0,20240126,032790,엠젠솔루션
기타법인,0,0,0,0,0,0,20240126,032790,엠젠솔루션
개인,98494,90674,-7820,143887328,132604489,-11282839,20240126,032790,엠젠솔루션
외국인,22248,30758,8510,32460729,44757868,12297139,20240126,032790,엠젠솔루션
기타외국인,690,0,-690,1014300,0,-1014300,20240126,032790,엠젠솔루션
전체,121432,121432,0,177362357,177362357,0,20240126,032790,엠젠솔루션
금융투자,507,196,-311,6782450,2574040,-4208410,20240126,033160,엠케이전자
보험,0,0,0,0,0,0,20240126,033160,엠케이전자
투신,0,0,0,0,0,0,20240126,033160,엠케이전자
사모,0,0,0,0,0,0,20240126,033160,엠케이전자
은행,0,0,0,0,0,0,20240126,033160,엠케이전자
기타금융,0,0,0,0,0,0,20240126,033160,엠케이전자
연기금 등,0,0,0,0,0,0,20240126,033160,엠케이전자
기관합계,507,196,-311,6782450,2574040,-4208410,20240126,033160,엠케이전자
기타법인,5526,15682,10156,73254770,208170110,134915340,20240126,033160,엠케이전자
개인,1169220,1195872,26652,15556083970,15930584860,374500890,20240126,033160,엠케이전자
외국인,216313,179855,-36458,2898586910,2394046100,-504540810,20240126,033160,엠케이전자
기타외국인,4413,4374,-39,59229860,58562850,-667010,20240126,033160,엠케이전자
전체,1395979,1395979,0,18593937960,18593937960,0,20240126,033160,엠케이전자
금융투자,2848,7206,4358,23439440,59514810,36075370,20240126,347890,엠투아이
보험,0,0,0,0,0,0,20240126,347890,엠투아이
투신,0,0,0,0,0,0,20240126,347890,엠투아이
사모,0,0,0,0,0,0,20240126,347890,엠투아이
은행,0,0,0,0,0,0,20240126,347890,엠투아이
기타금융,0,0,0,0,0,0,20240126,347890,엠투아이
연기금 등,0,0,0,0,0,0,20240126,347890,엠투아이
기관합계,2848,7206,4358,23439440,59514810,36075370,20240126,347890,엠투아이
기타법인,0,0,0,0,0,0,20240126,347890,엠투아이
개인,29495,30393,898,242857830,250119140,7261310,20240126,347890,엠투아이
외국인,7718,2462,-5256,63540810,20204130,-43336680,20240126,347890,엠투아이
기타외국인,0,0,0,0,0,0,20240126,347890,엠투아이
전체,40061,40061,0,329838080,329838080,0,20240126,347890,엠투아이
금융투자,0,0,0,0,0,0,20240126,033310,엠투엔
보험,0,0,0,0,0,0,20240126,033310,엠투엔
투신,0,0,0,0,0,0,20240126,033310,엠투엔
사모,0,0,0,0,0,0,20240126,033310,엠투엔
은행,0,0,0,0,0,0,20240126,033310,엠투엔
기타금융,0,0,0,0,0,0,20240126,033310,엠투엔
연기금 등,0,0,0,0,0,0,20240126,033310,엠투엔
기관합계,0,0,0,0,0,0,20240126,033310,엠투엔
기타법인,0,0,0,0,0,0,20240126,033310,엠투엔
개인,55564,35920,-19644,161996850,104719220,-57277630,20240126,033310,엠투엔
외국인,906,20550,19644,2646510,59924140,57277630,20240126,033310,엠투엔
기타외국인,0,0,0,0,0,0,20240126,033310,엠투엔
전체,56470,56470,0,164643360,164643360,0,20240126,033310,엠투엔
금융투자,47,172,125,474320,1749510,1275190,20240126,259630,엠플러스
보험,0,0,0,0,0,0,20240126,259630,엠플러스
투신,0,0,0,0,0,0,20240126,259630,엠플러스
사모,0,0,0,0,0,0,20240126,259630,엠플러스
은행,0,0,0,0,0,0,20240126,259630,엠플러스
기타금융,0,0,0,0,0,0,20240126,259630,엠플러스
연기금 등,0,0,0,0,0,0,20240126,259630,엠플러스
기관합계,47,172,125,474320,1749510,1275190,20240126,259630,엠플러스
기타법인,0,0,0,0,0,0,20240126,259630,엠플러스
개인,28435,25154,-3281,289601200,256756530,-32844670,20240126,259630,엠플러스
외국인,5497,8955,3458,56194250,90844850,34650600,20240126,259630,엠플러스
기타외국인,302,0,-302,3081120,0,-3081120,20240126,259630,엠플러스
전체,34281,34281,0,349350890,349350890,0,20240126,259630,엠플러스
금융투자,0,0,0,0,0,0,20240126,105550,엣지파운드리
보험,0,0,0,0,0,0,20240126,105550,엣지파운드리
투신,0,0,0,0,0,0,20240126,105550,엣지파운드리
사모,0,0,0,0,0,0,20240126,105550,엣지파운드리
은행,0,0,0,0,0,0,20240126,105550,엣지파운드리
기타금융,0,0,0,0,0,0,20240126,105550,엣지파운드리
연기금 등,0,0,0,0,0,0,20240126,105550,엣지파운드리
기관합계,0,0,0,0,0,0,20240126,105550,엣지파운드리
기타법인,0,0,0,0,0,0,20240126,105550,엣지파운드리
개인,65112,61821,-3291,154610420,146588470,-8021950,20240126,105550,엣지파운드리
외국인,9540,12831,3291,22625035,30646985,8021950,20240126,105550,엣지파운드리
기타외국인,0,0,0,0,0,0,20240126,105550,엣지파운드리
전체,74652,74652,0,177235455,177235455,0,20240126,105550,엣지파운드리
금융투자,1000,0,-1000,9324030,0,-9324030,20240126,060850,영림원소프트랩
보험,0,0,0,0,0,0,20240126,060850,영림원소프트랩
투신,0,0,0,0,0,0,20240126,060850,영림원소프트랩
사모,0,0,0,0,0,0,20240126,060850,영림원소프트랩
은행,0,0,0,0,0,0,20240126,060850,영림원소프트랩
기타금융,0,0,0,0,0,0,20240126,060850,영림원소프트랩
연기금 등,0,0,0,0,0,0,20240126,060850,영림원소프트랩
기관합계,1000,0,-1000,9324030,0,-9324030,20240126,060850,영림원소프트랩
기타법인,0,0,0,0,0,0,20240126,060850,영림원소프트랩
개인,7601,4180,-3421,70950990,39038700,-31912290,20240126,060850,영림원소프트랩
외국인,434,4328,3894,4061890,40400610,36338720,20240126,060850,영림원소프트랩
기타외국인,0,527,527,0,4897600,4897600,20240126,060850,영림원소프트랩
전체,9035,9035,0,84336910,84336910,0,20240126,060850,영림원소프트랩
금융투자,1705,1242,-463,5920155,4303015,-1617140,20240126,014440,영보화학
보험,0,0,0,0,0,0,20240126,014440,영보화학
투신,27,0,-27,94725,0,-94725,20240126,014440,영보화학
사모,0,13,13,0,45365,45365,20240126,014440,영보화학
은행,0,0,0,0,0,0,20240126,014440,영보화학
기타금융,0,0,0,0,0,0,20240126,014440,영보화학
연기금 등,0,0,0,0,0,0,20240126,014440,영보화학
기관합계,1732,1255,-477,6014880,4348380,-1666500,20240126,014440,영보화학
기타법인,0,4,4,0,13930,13930,20240126,014440,영보화학
개인,16882,11497,-5385,58611550,39930165,-18681385,20240126,014440,영보화학
외국인,861,6719,5858,2985965,23319920,20333955,20240126,014440,영보화학
기타외국인,0,0,0,0,0,0,20240126,014440,영보화학
전체,19475,19475,0,67612395,67612395,0,20240126,014440,영보화학
금융투자,0,0,0,0,0,0,20240126,143540,영우디에스피
보험,0,0,0,0,0,0,20240126,143540,영우디에스피
투신,0,0,0,0,0,0,20240126,143540,영우디에스피
사모,0,0,0,0,0,0,20240126,143540,영우디에스피
은행,0,0,0,0,0,0,20240126,143540,영우디에스피
기타금융,0,0,0,0,0,0,20240126,143540,영우디에스피
연기금 등,0,0,0,0,0,0,20240126,143540,영우디에스피
기관합계,0,0,0,0,0,0,20240126,143540,영우디에스피
기타법인,0,1500,1500,0,1662000,1662000,20240126,143540,영우디에스피
개인,186322,185742,-580,198911585,198179627,-731958,20240126,143540,영우디에스피
외국인,21698,20778,-920,23110391,22180349,-930042,20240126,143540,영우디에스피
기타외국인,0,0,0,0,0,0,20240126,143540,영우디에스피
전체,208020,208020,0,222021976,222021976,0,20240126,143540,영우디에스피
금융투자,7064,3674,-3390,300386550,156188800,-144197750,20240126,111770,영원무역
보험,96,648,552,4083050,27693350,23610300,20240126,111770,영원무역
투신,547,2070,1523,23215200,88251400,65036200,20240126,111770,영원무역
사모,53,4353,4300,2233950,185387750,183153800,20240126,111770,영원무역
은행,11,0,-11,467850,0,-467850,20240126,111770,영원무역
기타금융,16,0,-16,680450,0,-680450,20240126,111770,영원무역
연기금 등,630,7635,7005,26797950,326318350,299520400,20240126,111770,영원무역
기관합계,8417,18380,9963,357865000,783839650,425974650,20240126,111770,영원무역
기타법인,20,131,111,853000,5596800,4743800,20240126,111770,영원무역
개인,15461,10553,-4908,659716300,449007550,-210708750,20240126,111770,영원무역
외국인,21417,16950,-4467,910540450,720413000,-190127450,20240126,111770,영원무역
기타외국인,699,0,-699,29882250,0,-29882250,20240126,111770,영원무역
전체,46014,46014,0,1958857000,1958857000,0,20240126,111770,영원무역
금융투자,408,152,-256,29671800,11133900,-18537900,20240126,009970,영원무역홀딩스
보험,22,2353,2331,1616900,173326900,171710000,20240126,009970,영원무역홀딩스
투신,638,21,-617,46572600,1539000,-45033600,20240126,009970,영원무역홀딩스
사모,62,35,-27,4507400,2558100,-1949300,20240126,009970,영원무역홀딩스
은행,0,0,0,0,0,0,20240126,009970,영원무역홀딩스
기타금융,0,0,0,0,0,0,20240126,009970,영원무역홀딩스
연기금 등,1883,1096,-787,137911000,80398300,-57512700,20240126,009970,영원무역홀딩스
기관합계,3013,3657,644,220279700,268956200,48676500,20240126,009970,영원무역홀딩스
기타법인,43,70,27,3193600,5097400,1903800,20240126,009970,영원무역홀딩스
개인,1387,1621,234,101925600,118641100,16715500,20240126,009970,영원무역홀딩스
외국인,3998,3093,-905,294259900,226964100,-67295800,20240126,009970,영원무역홀딩스
기타외국인,0,0,0,0,0,0,20240126,009970,영원무역홀딩스
전체,8441,8441,0,619658800,619658800,0,20240126,009970,영원무역홀딩스
금융투자,2697,641,-2056,5542335,1316030,-4226305,20240126,003520,영진약품
보험,0,0,0,0,0,0,20240126,003520,영진약품
투신,142,0,-142,291820,0,-291820,20240126,003520,영진약품
사모,89,121,32,182895,249865,66970,20240126,003520,영진약품
은행,0,0,0,0,0,0,20240126,003520,영진약품
기타금융,0,0,0,0,0,0,20240126,003520,영진약품
연기금 등,116,0,-116,238380,0,-238380,20240126,003520,영진약품
기관합계,3044,762,-2282,6255430,1565895,-4689535,20240126,003520,영진약품
기타법인,0,3000,3000,0,6179930,6179930,20240126,003520,영진약품
개인,128245,100652,-27593,263645150,206997410,-56647740,20240126,003520,영진약품
외국인,11830,38776,26946,24335035,79637220,55302185,20240126,003520,영진약품
