투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
금융투자,1303,1624,321,12490450,15471120,2980670,20240122,206560,덱스터
보험,0,0,0,0,0,0,20240122,206560,덱스터
투신,0,0,0,0,0,0,20240122,206560,덱스터
사모,0,0,0,0,0,0,20240122,206560,덱스터
은행,0,0,0,0,0,0,20240122,206560,덱스터
기타금융,0,0,0,0,0,0,20240122,206560,덱스터
연기금 등,0,0,0,0,0,0,20240122,206560,덱스터
기관합계,1303,1624,321,12490450,15471120,2980670,20240122,206560,덱스터
기타법인,534,551,17,5115760,5212650,96890,20240122,206560,덱스터
개인,175427,171963,-3464,1674090150,1641523410,-32566740,20240122,206560,덱스터
외국인,42107,44487,2380,402397410,424735790,22338380,20240122,206560,덱스터
기타외국인,70,816,746,665700,7816500,7150800,20240122,206560,덱스터
전체,219441,219441,0,2094759470,2094759470,0,20240122,206560,덱스터
금융투자,9,50,41,82260,459500,377240,20240122,261200,덴티스
보험,0,0,0,0,0,0,20240122,261200,덴티스
투신,0,0,0,0,0,0,20240122,261200,덴티스
사모,500,0,-500,4591680,0,-4591680,20240122,261200,덴티스
은행,0,0,0,0,0,0,20240122,261200,덴티스
기타금융,0,0,0,0,0,0,20240122,261200,덴티스
연기금 등,0,0,0,0,0,0,20240122,261200,덴티스
기관합계,509,50,-459,4673940,459500,-4214440,20240122,261200,덴티스
기타법인,239,0,-239,2189240,0,-2189240,20240122,261200,덴티스
개인,32703,43642,10939,300119970,401022770,100902800,20240122,261200,덴티스
외국인,16243,6002,-10241,149510400,55011280,-94499120,20240122,261200,덴티스
기타외국인,0,0,0,0,0,0,20240122,261200,덴티스
전체,49694,49694,0,456493550,456493550,0,20240122,261200,덴티스
금융투자,1320,897,-423,161539500,109909100,-51630400,20240122,145720,덴티움
보험,444,85,-359,54361100,10397300,-43963800,20240122,145720,덴티움
투신,5291,165,-5126,647275700,20248500,-627027200,20240122,145720,덴티움
사모,2,1480,1478,244600,181859500,181614900,20240122,145720,덴티움
은행,0,0,0,0,0,0,20240122,145720,덴티움
기타금융,1,0,-1,121600,0,-121600,20240122,145720,덴티움
연기금 등,80,819,739,9799000,100579900,90780900,20240122,145720,덴티움
기관합계,7138,3446,-3692,873341500,422994300,-450347200,20240122,145720,덴티움
기타법인,5,40,35,617500,4860000,4242500,20240122,145720,덴티움
개인,29672,30638,966,3631433700,3746296100,114862400,20240122,145720,덴티움
외국인,12052,14732,2680,1475569500,1805470700,329901200,20240122,145720,덴티움
기타외국인,2,13,11,245400,1586500,1341100,20240122,145720,덴티움
전체,48869,48869,0,5981207600,5981207600,0,20240122,145720,덴티움
금융투자,0,0,0,0,0,0,20240122,227420,도부
보험,0,0,0,0,0,0,20240122,227420,도부
투신,0,0,0,0,0,0,20240122,227420,도부
사모,0,0,0,0,0,0,20240122,227420,도부
은행,0,0,0,0,0,0,20240122,227420,도부
기타금융,0,0,0,0,0,0,20240122,227420,도부
연기금 등,0,0,0,0,0,0,20240122,227420,도부
기관합계,0,0,0,0,0,0,20240122,227420,도부
기타법인,0,0,0,0,0,0,20240122,227420,도부
개인,0,0,0,0,0,0,20240122,227420,도부
외국인,0,0,0,0,0,0,20240122,227420,도부
기타외국인,0,0,0,0,0,0,20240122,227420,도부
전체,0,0,0,0,0,0,20240122,227420,도부
금융투자,0,0,0,0,0,0,20240122,484120,도우인시스
보험,0,0,0,0,0,0,20240122,484120,도우인시스
투신,0,0,0,0,0,0,20240122,484120,도우인시스
사모,0,0,0,0,0,0,20240122,484120,도우인시스
은행,0,0,0,0,0,0,20240122,484120,도우인시스
기타금융,0,0,0,0,0,0,20240122,484120,도우인시스
연기금 등,0,0,0,0,0,0,20240122,484120,도우인시스
기관합계,0,0,0,0,0,0,20240122,484120,도우인시스
기타법인,0,0,0,0,0,0,20240122,484120,도우인시스
개인,0,0,0,0,0,0,20240122,484120,도우인시스
외국인,0,0,0,0,0,0,20240122,484120,도우인시스
기타외국인,0,0,0,0,0,0,20240122,484120,도우인시스
전체,0,0,0,0,0,0,20240122,484120,도우인시스
금융투자,5,3,-2,22475,13685,-8790,20240122,067990,도이치모터스
보험,27150,0,-27150,122004920,0,-122004920,20240122,067990,도이치모터스
투신,0,0,0,0,0,0,20240122,067990,도이치모터스
사모,0,0,0,0,0,0,20240122,067990,도이치모터스
은행,0,0,0,0,0,0,20240122,067990,도이치모터스
기타금융,0,0,0,0,0,0,20240122,067990,도이치모터스
연기금 등,0,0,0,0,0,0,20240122,067990,도이치모터스
기관합계,27155,3,-27152,122027395,13685,-122013710,20240122,067990,도이치모터스
기타법인,600,6129,5529,2688000,27652435,24964435,20240122,067990,도이치모터스
개인,23938,64536,40598,108253385,291428425,183175040,20240122,067990,도이치모터스
외국인,20407,6041,-14366,92575220,27050130,-65525090,20240122,067990,도이치모터스
기타외국인,4616,7,-4609,20632000,31325,-20600675,20240122,067990,도이치모터스
전체,76716,76716,0,346176000,346176000,0,20240122,067990,도이치모터스
금융투자,40,96,56,309060,739370,430310,20240122,002150,도화엔지니어링
보험,0,521,521,0,4027870,4027870,20240122,002150,도화엔지니어링
투신,0,1,1,0,7700,7700,20240122,002150,도화엔지니어링
사모,0,0,0,0,0,0,20240122,002150,도화엔지니어링
은행,0,0,0,0,0,0,20240122,002150,도화엔지니어링
기타금융,0,0,0,0,0,0,20240122,002150,도화엔지니어링
연기금 등,0,0,0,0,0,0,20240122,002150,도화엔지니어링
기관합계,40,618,578,309060,4774940,4465880,20240122,002150,도화엔지니어링
기타법인,0,0,0,0,0,0,20240122,002150,도화엔지니어링
개인,74847,75065,218,581426340,582557700,1131360,20240122,002150,도화엔지니어링
외국인,9011,8255,-756,69911120,64619880,-5291240,20240122,002150,도화엔지니어링
기타외국인,40,0,-40,306000,0,-306000,20240122,002150,도화엔지니어링
전체,83938,83938,0,651952520,651952520,0,20240122,002150,도화엔지니어링
금융투자,3035,3036,1,17489700,17477050,-12650,20240122,006620,동구바이오제약
보험,0,0,0,0,0,0,20240122,006620,동구바이오제약
투신,0,0,0,0,0,0,20240122,006620,동구바이오제약
사모,0,0,0,0,0,0,20240122,006620,동구바이오제약
은행,0,0,0,0,0,0,20240122,006620,동구바이오제약
기타금융,0,0,0,0,0,0,20240122,006620,동구바이오제약
연기금 등,0,0,0,0,0,0,20240122,006620,동구바이오제약
기관합계,3035,3036,1,17489700,17477050,-12650,20240122,006620,동구바이오제약
기타법인,0,0,0,0,0,0,20240122,006620,동구바이오제약
개인,52313,63195,10882,300595210,363157280,62562070,20240122,006620,동구바이오제약
외국인,21076,10286,-10790,121328810,59318550,-62010260,20240122,006620,동구바이오제약
기타외국인,104,11,-93,602080,62920,-539160,20240122,006620,동구바이오제약
전체,76528,76528,0,440015800,440015800,0,20240122,006620,동구바이오제약
금융투자,0,588,588,0,3168110,3168110,20240122,005160,동국산업
보험,0,0,0,0,0,0,20240122,005160,동국산업
투신,0,0,0,0,0,0,20240122,005160,동국산업
사모,0,534,534,0,2862240,2862240,20240122,005160,동국산업
은행,0,0,0,0,0,0,20240122,005160,동국산업
기타금융,0,0,0,0,0,0,20240122,005160,동국산업
연기금 등,12343,0,-12343,68073600,0,-68073600,20240122,005160,동국산업
기관합계,12343,1122,-11221,68073600,6030350,-62043250,20240122,005160,동국산업
기타법인,0,0,0,0,0,0,20240122,005160,동국산업
개인,950094,848986,-101108,5228183890,4678749120,-549434770,20240122,005160,동국산업
외국인,151748,265767,114019,843090130,1464208670,621118540,20240122,005160,동국산업
기타외국인,3401,1711,-1690,19044090,9403570,-9640520,20240122,005160,동국산업
전체,1117586,1117586,0,6158391710,6158391710,0,20240122,005160,동국산업
금융투자,0,0,0,0,0,0,20240122,303810,동국생명과학
보험,0,0,0,0,0,0,20240122,303810,동국생명과학
투신,0,0,0,0,0,0,20240122,303810,동국생명과학
사모,0,0,0,0,0,0,20240122,303810,동국생명과학
은행,0,0,0,0,0,0,20240122,303810,동국생명과학
기타금융,0,0,0,0,0,0,20240122,303810,동국생명과학
연기금 등,0,0,0,0,0,0,20240122,303810,동국생명과학
기관합계,0,0,0,0,0,0,20240122,303810,동국생명과학
기타법인,0,0,0,0,0,0,20240122,303810,동국생명과학
개인,0,0,0,0,0,0,20240122,303810,동국생명과학
외국인,0,0,0,0,0,0,20240122,303810,동국생명과학
기타외국인,0,0,0,0,0,0,20240122,303810,동국생명과학
전체,0,0,0,0,0,0,20240122,303810,동국생명과학
금융투자,24,112,88,151200,713050,561850,20240122,460850,동국씨엠
보험,0,0,0,0,0,0,20240122,460850,동국씨엠
투신,0,0,0,0,0,0,20240122,460850,동국씨엠
사모,2,0,-2,12640,0,-12640,20240122,460850,동국씨엠
은행,0,0,0,0,0,0,20240122,460850,동국씨엠
기타금융,0,0,0,0,0,0,20240122,460850,동국씨엠
연기금 등,6000,0,-6000,38133170,0,-38133170,20240122,460850,동국씨엠
기관합계,6026,112,-5914,38297010,713050,-37583960,20240122,460850,동국씨엠
기타법인,0,10,10,0,63000,63000,20240122,460850,동국씨엠
개인,93729,110881,17152,596218650,705074600,108855950,20240122,460850,동국씨엠
외국인,11999,744,-11255,76192060,4812190,-71379870,20240122,460850,동국씨엠
기타외국인,3,10,7,19020,63900,44880,20240122,460850,동국씨엠
전체,111757,111757,0,710726740,710726740,0,20240122,460850,동국씨엠
금융투자,30706,0,-30706,107810025,0,-107810025,20240122,075970,동국알앤에스
보험,0,0,0,0,0,0,20240122,075970,동국알앤에스
투신,0,0,0,0,0,0,20240122,075970,동국알앤에스
사모,0,0,0,0,0,0,20240122,075970,동국알앤에스
은행,0,0,0,0,0,0,20240122,075970,동국알앤에스
기타금융,0,0,0,0,0,0,20240122,075970,동국알앤에스
연기금 등,0,0,0,0,0,0,20240122,075970,동국알앤에스
기관합계,30706,0,-30706,107810025,0,-107810025,20240122,075970,동국알앤에스
기타법인,0,18,18,0,62640,62640,20240122,075970,동국알앤에스
개인,293123,235826,-57297,1027835880,827273285,-200562595,20240122,075970,동국알앤에스
외국인,20476,108018,87542,72074040,378834475,306760435,20240122,075970,동국알앤에스
기타외국인,22,465,443,76780,1626325,1549545,20240122,075970,동국알앤에스
전체,344327,344327,0,1207796725,1207796725,0,20240122,075970,동국알앤에스
금융투자,1231,886,-345,4016730,2853075,-1163655,20240122,100130,동국S&C
보험,0,0,0,0,0,0,20240122,100130,동국S&C
투신,0,0,0,0,0,0,20240122,100130,동국S&C
사모,0,0,0,0,0,0,20240122,100130,동국S&C
은행,0,0,0,0,0,0,20240122,100130,동국S&C
기타금융,0,0,0,0,0,0,20240122,100130,동국S&C
연기금 등,0,0,0,0,0,0,20240122,100130,동국S&C
기관합계,1231,886,-345,4016730,2853075,-1163655,20240122,100130,동국S&C
기타법인,180,0,-180,603000,0,-603000,20240122,100130,동국S&C
개인,319478,240343,-79135,1050327540,794095795,-256231745,20240122,100130,동국S&C
외국인,20961,99979,79018,68559210,324459995,255900785,20240122,100130,동국S&C
기타외국인,373,1015,642,1236580,3334195,2097615,20240122,100130,동국S&C
전체,342223,342223,0,1124743060,1124743060,0,20240122,100130,동국S&C
금융투자,2111,153,-1958,21704620,1583960,-20120660,20240122,460860,동국제강
보험,188,640,452,1922760,6574160,4651400,20240122,460860,동국제강
투신,0,0,0,0,0,0,20240122,460860,동국제강
사모,40792,0,-40792,419252720,0,-419252720,20240122,460860,동국제강
은행,0,0,0,0,0,0,20240122,460860,동국제강
기타금융,0,0,0,0,0,0,20240122,460860,동국제강
연기금 등,5700,4332,-1368,58684290,44592960,-14091330,20240122,460860,동국제강
기관합계,48791,5125,-43666,501564390,52751080,-448813310,20240122,460860,동국제강
기타법인,0,3507,3507,0,36258820,36258820,20240122,460860,동국제강
개인,101469,116764,15295,1043043990,1200368870,157324880,20240122,460860,동국제강
외국인,14636,39492,24856,150970960,406116590,255145630,20240122,460860,동국제강
기타외국인,30,38,8,307800,391780,83980,20240122,460860,동국제강
전체,164926,164926,0,1695887140,1695887140,0,20240122,460860,동국제강
금융투자,15797,37583,21786,277792970,663596990,385804020,20240122,086450,동국제약
보험,2554,334,-2220,44818060,5856330,-38961730,20240122,086450,동국제약
투신,2225,0,-2225,39022470,0,-39022470,20240122,086450,동국제약
사모,10218,11706,1488,179197310,206190760,26993450,20240122,086450,동국제약
은행,285,0,-285,5001010,0,-5001010,20240122,086450,동국제약
기타금융,288,0,-288,5053180,0,-5053180,20240122,086450,동국제약
연기금 등,696,14001,13305,12213430,245614160,233400730,20240122,086450,동국제약
기관합계,32063,63624,31561,563098430,1121258240,558159810,20240122,086450,동국제약
기타법인,2500,700,-1800,43497920,12356600,-31141320,20240122,086450,동국제약
개인,75033,63478,-11555,1321052140,1120186920,-200865220,20240122,086450,동국제약
외국인,46118,27880,-18238,815095180,488377080,-326718100,20240122,086450,동국제약
기타외국인,0,32,32,0,564830,564830,20240122,086450,동국제약
전체,155714,155714,0,2742743670,2742743670,0,20240122,086450,동국제약
금융투자,96,9,-87,699910,66470,-633440,20240122,001230,동국홀딩스
보험,0,0,0,0,0,0,20240122,001230,동국홀딩스
투신,0,1,1,0,7290,7290,20240122,001230,동국홀딩스
사모,0,0,0,0,0,0,20240122,001230,동국홀딩스
은행,0,0,0,0,0,0,20240122,001230,동국홀딩스
기타금융,0,0,0,0,0,0,20240122,001230,동국홀딩스
연기금 등,6000,0,-6000,44042800,0,-44042800,20240122,001230,동국홀딩스
기관합계,6096,10,-6086,44742710,73760,-44668950,20240122,001230,동국홀딩스
기타법인,0,500,500,0,3670000,3670000,20240122,001230,동국홀딩스
개인,53825,76372,22547,394542410,560159350,165616940,20240122,001230,동국홀딩스
외국인,26155,9271,-16884,192172220,68115390,-124056830,20240122,001230,동국홀딩스
기타외국인,100,23,-77,730500,169340,-561160,20240122,001230,동국홀딩스
전체,86176,86176,0,632187840,632187840,0,20240122,001230,동국홀딩스
금융투자,0,0,0,0,0,0,20240122,240550,동방메디컬
보험,0,0,0,0,0,0,20240122,240550,동방메디컬
투신,0,0,0,0,0,0,20240122,240550,동방메디컬
사모,0,0,0,0,0,0,20240122,240550,동방메디컬
은행,0,0,0,0,0,0,20240122,240550,동방메디컬
기타금융,0,0,0,0,0,0,20240122,240550,동방메디컬
연기금 등,0,0,0,0,0,0,20240122,240550,동방메디컬
기관합계,0,0,0,0,0,0,20240122,240550,동방메디컬
기타법인,0,0,0,0,0,0,20240122,240550,동방메디컬
개인,0,0,0,0,0,0,20240122,240550,동방메디컬
외국인,0,0,0,0,0,0,20240122,240550,동방메디컬
기타외국인,0,0,0,0,0,0,20240122,240550,동방메디컬
전체,0,0,0,0,0,0,20240122,240550,동방메디컬
금융투자,24,0,-24,68520,0,-68520,20240122,004140,동방
보험,0,0,0,0,0,0,20240122,004140,동방
투신,0,1,1,0,2860,2860,20240122,004140,동방
사모,1750,0,-1750,5105625,0,-5105625,20240122,004140,동방
은행,0,0,0,0,0,0,20240122,004140,동방
기타금융,0,0,0,0,0,0,20240122,004140,동방
연기금 등,0,0,0,0,0,0,20240122,004140,동방
기관합계,1774,1,-1773,5174145,2860,-5171285,20240122,004140,동방
기타법인,4510,6509,1999,12715510,18338555,5623045,20240122,004140,동방
개인,6617892,6608219,-9673,18754387165,18739764505,-14622660,20240122,004140,동방
외국인,1057142,1067619,10477,3012439020,3029871450,17432430,20240122,004140,동방
기타외국인,19990,18960,-1030,56332340,53070810,-3261530,20240122,004140,동방
전체,7701308,7701308,0,21841048180,21841048180,0,20240122,004140,동방
금융투자,0,610,610,0,1371805,1371805,20240122,099410,동방선기
보험,0,0,0,0,0,0,20240122,099410,동방선기
투신,0,0,0,0,0,0,20240122,099410,동방선기
사모,0,0,0,0,0,0,20240122,099410,동방선기
은행,0,0,0,0,0,0,20240122,099410,동방선기
기타금융,0,0,0,0,0,0,20240122,099410,동방선기
연기금 등,0,0,0,0,0,0,20240122,099410,동방선기
기관합계,0,610,610,0,1371805,1371805,20240122,099410,동방선기
기타법인,0,0,0,0,0,0,20240122,099410,동방선기
개인,14970,16651,1681,33755570,37559765,3804195,20240122,099410,동방선기
외국인,3326,1035,-2291,7504745,2328745,-5176000,20240122,099410,동방선기
기타외국인,0,0,0,0,0,0,20240122,099410,동방선기
전체,18296,18296,0,41260315,41260315,0,20240122,099410,동방선기
금융투자,1510,1176,-334,9548460,7420560,-2127900,20240122,007590,동방아그로
보험,0,0,0,0,0,0,20240122,007590,동방아그로
투신,0,0,0,0,0,0,20240122,007590,동방아그로
사모,0,0,0,0,0,0,20240122,007590,동방아그로
은행,0,0,0,0,0,0,20240122,007590,동방아그로
기타금융,0,0,0,0,0,0,20240122,007590,동방아그로
연기금 등,0,0,0,0,0,0,20240122,007590,동방아그로
기관합계,1510,1176,-334,9548460,7420560,-2127900,20240122,007590,동방아그로
기타법인,0,0,0,0,0,0,20240122,007590,동방아그로
개인,4521,4796,275,28569730,30329620,1759890,20240122,007590,동방아그로
외국인,61,120,59,388070,756080,368010,20240122,007590,동방아그로
기타외국인,0,0,0,0,0,0,20240122,007590,동방아그로
전체,6092,6092,0,38506260,38506260,0,20240122,007590,동방아그로
금융투자,0,0,0,0,0,0,20240122,005965,동부건설우
보험,0,0,0,0,0,0,20240122,005965,동부건설우
투신,0,0,0,0,0,0,20240122,005965,동부건설우
사모,0,0,0,0,0,0,20240122,005965,동부건설우
은행,0,0,0,0,0,0,20240122,005965,동부건설우
기타금융,0,0,0,0,0,0,20240122,005965,동부건설우
연기금 등,0,0,0,0,0,0,20240122,005965,동부건설우
기관합계,0,0,0,0,0,0,20240122,005965,동부건설우
기타법인,0,0,0,0,0,0,20240122,005965,동부건설우
개인,1951,1951,0,50472450,50470850,-1600,20240122,005965,동부건설우
외국인,1,1,0,24900,26500,1600,20240122,005965,동부건설우
기타외국인,0,0,0,0,0,0,20240122,005965,동부건설우
