투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
전체,69937,69937,0,1125296410,1125296410,0,20240115,080160,모두투어
금융투자,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
보험,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
투신,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
사모,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
은행,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
기타금융,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
연기금 등,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
기관합계,0,0,0,0,0,0,20240115,087260,모바일어플라이언스
기타법인,0,700,700,0,2011500,2011500,20240115,087260,모바일어플라이언스
개인,163087,160940,-2147,469069515,462906215,-6163300,20240115,087260,모바일어플라이언스
외국인,34761,36126,1365,100160720,104078635,3917915,20240115,087260,모바일어플라이언스
기타외국인,81,163,82,232905,466790,233885,20240115,087260,모바일어플라이언스
전체,197929,197929,0,569463140,569463140,0,20240115,087260,모바일어플라이언스
금융투자,0,0,0,0,0,0,20240115,101330,모베이스
보험,0,0,0,0,0,0,20240115,101330,모베이스
투신,0,0,0,0,0,0,20240115,101330,모베이스
사모,0,0,0,0,0,0,20240115,101330,모베이스
은행,0,0,0,0,0,0,20240115,101330,모베이스
기타금융,0,0,0,0,0,0,20240115,101330,모베이스
연기금 등,0,0,0,0,0,0,20240115,101330,모베이스
기관합계,0,0,0,0,0,0,20240115,101330,모베이스
기타법인,0,0,0,0,0,0,20240115,101330,모베이스
개인,38016,55294,17278,124997025,181600990,56603965,20240115,101330,모베이스
외국인,20234,2956,-17278,66402830,9798865,-56603965,20240115,101330,모베이스
기타외국인,0,0,0,0,0,0,20240115,101330,모베이스
전체,58250,58250,0,191399855,191399855,0,20240115,101330,모베이스
금융투자,0,0,0,0,0,0,20240115,012860,모베이스전자
보험,0,0,0,0,0,0,20240115,012860,모베이스전자
투신,0,0,0,0,0,0,20240115,012860,모베이스전자
사모,0,0,0,0,0,0,20240115,012860,모베이스전자
은행,0,0,0,0,0,0,20240115,012860,모베이스전자
기타금융,0,0,0,0,0,0,20240115,012860,모베이스전자
연기금 등,0,0,0,0,0,0,20240115,012860,모베이스전자
기관합계,0,0,0,0,0,0,20240115,012860,모베이스전자
기타법인,0,0,0,0,0,0,20240115,012860,모베이스전자
개인,214458,223682,9224,429229163,447609654,18380491,20240115,012860,모베이스전자
외국인,42295,32546,-9749,84542002,65106888,-19435114,20240115,012860,모베이스전자
기타외국인,42,567,525,84420,1139043,1054623,20240115,012860,모베이스전자
전체,256795,256795,0,513855585,513855585,0,20240115,012860,모베이스전자
금융투자,0,0,0,0,0,0,20240115,363260,모비데이즈
보험,0,0,0,0,0,0,20240115,363260,모비데이즈
투신,0,0,0,0,0,0,20240115,363260,모비데이즈
사모,0,0,0,0,0,0,20240115,363260,모비데이즈
은행,0,0,0,0,0,0,20240115,363260,모비데이즈
기타금융,0,0,0,0,0,0,20240115,363260,모비데이즈
연기금 등,0,0,0,0,0,0,20240115,363260,모비데이즈
기관합계,0,0,0,0,0,0,20240115,363260,모비데이즈
기타법인,0,0,0,0,0,0,20240115,363260,모비데이즈
개인,611037,591478,-19559,376868996,365051125,-11817871,20240115,363260,모비데이즈
외국인,48536,69489,20953,30351269,43027764,12676495,20240115,363260,모비데이즈
기타외국인,1434,40,-1394,883344,24720,-858624,20240115,363260,모비데이즈
전체,661007,661007,0,408103609,408103609,0,20240115,363260,모비데이즈
금융투자,1,1,0,8010,8100,90,20240115,348030,모비릭스
보험,0,0,0,0,0,0,20240115,348030,모비릭스
투신,0,0,0,0,0,0,20240115,348030,모비릭스
사모,0,0,0,0,0,0,20240115,348030,모비릭스
은행,0,0,0,0,0,0,20240115,348030,모비릭스
기타금융,0,0,0,0,0,0,20240115,348030,모비릭스
연기금 등,0,0,0,0,0,0,20240115,348030,모비릭스
기관합계,1,1,0,8010,8100,90,20240115,348030,모비릭스
기타법인,0,10,10,0,80500,80500,20240115,348030,모비릭스
개인,3453,4592,1139,27637110,36758180,9121070,20240115,348030,모비릭스
외국인,1184,35,-1149,9480890,279230,-9201660,20240115,348030,모비릭스
기타외국인,0,0,0,0,0,0,20240115,348030,모비릭스
전체,4638,4638,0,37126010,37126010,0,20240115,348030,모비릭스
금융투자,0,0,0,0,0,0,20240115,250060,모비스
보험,0,0,0,0,0,0,20240115,250060,모비스
투신,0,0,0,0,0,0,20240115,250060,모비스
사모,0,0,0,0,0,0,20240115,250060,모비스
은행,0,0,0,0,0,0,20240115,250060,모비스
기타금융,0,0,0,0,0,0,20240115,250060,모비스
연기금 등,0,0,0,0,0,0,20240115,250060,모비스
기관합계,0,0,0,0,0,0,20240115,250060,모비스
기타법인,0,2344,2344,0,10309595,10309595,20240115,250060,모비스
개인,606955,560426,-46529,2658857630,2459388120,-199469510,20240115,250060,모비스
외국인,176506,220118,43612,776611515,963247320,186635805,20240115,250060,모비스
기타외국인,116,689,573,505850,3029960,2524110,20240115,250060,모비스
전체,783577,783577,0,3435974995,3435974995,0,20240115,250060,모비스
금융투자,0,0,0,0,0,0,20240115,288980,모아데이타
보험,0,0,0,0,0,0,20240115,288980,모아데이타
투신,0,0,0,0,0,0,20240115,288980,모아데이타
사모,0,0,0,0,0,0,20240115,288980,모아데이타
은행,0,0,0,0,0,0,20240115,288980,모아데이타
기타금융,0,0,0,0,0,0,20240115,288980,모아데이타
연기금 등,0,0,0,0,0,0,20240115,288980,모아데이타
기관합계,0,0,0,0,0,0,20240115,288980,모아데이타
기타법인,0,0,0,0,0,0,20240115,288980,모아데이타
개인,328696,333257,4561,817571155,828477365,10906210,20240115,288980,모아데이타
외국인,82436,77785,-4651,204658110,193529500,-11128610,20240115,288980,모아데이타
기타외국인,20,110,90,50100,272500,222400,20240115,288980,모아데이타
전체,411152,411152,0,1022279365,1022279365,0,20240115,288980,모아데이타
금융투자,7907,7618,-289,13054547,12597434,-457113,20240115,142760,모아라이프플러스
보험,0,0,0,0,0,0,20240115,142760,모아라이프플러스
투신,0,0,0,0,0,0,20240115,142760,모아라이프플러스
사모,0,0,0,0,0,0,20240115,142760,모아라이프플러스
은행,0,0,0,0,0,0,20240115,142760,모아라이프플러스
기타금융,0,0,0,0,0,0,20240115,142760,모아라이프플러스
연기금 등,0,0,0,0,0,0,20240115,142760,모아라이프플러스
기관합계,7907,7618,-289,13054547,12597434,-457113,20240115,142760,모아라이프플러스
기타법인,4888,62,-4826,8090279,102610,-7987669,20240115,142760,모아라이프플러스
개인,115318,138447,23129,190067826,228760589,38692763,20240115,142760,모아라이프플러스
외국인,50380,32136,-18244,83422091,52814739,-30607352,20240115,142760,모아라이프플러스
기타외국인,1268,1498,230,2105707,2465078,359371,20240115,142760,모아라이프플러스
전체,179761,179761,0,296740450,296740450,0,20240115,142760,모아라이프플러스
금융투자,1,1,0,3900,3855,-45,20240115,033200,모아텍
보험,0,0,0,0,0,0,20240115,033200,모아텍
투신,0,0,0,0,0,0,20240115,033200,모아텍
사모,0,0,0,0,0,0,20240115,033200,모아텍
은행,0,0,0,0,0,0,20240115,033200,모아텍
기타금융,0,0,0,0,0,0,20240115,033200,모아텍
연기금 등,0,0,0,0,0,0,20240115,033200,모아텍
기관합계,1,1,0,3900,3855,-45,20240115,033200,모아텍
기타법인,0,0,0,0,0,0,20240115,033200,모아텍
개인,3314,4085,771,12837180,15835365,2998185,20240115,033200,모아텍
외국인,863,94,-769,3353680,363300,-2990380,20240115,033200,모아텍
기타외국인,2,0,-2,7760,0,-7760,20240115,033200,모아텍
전체,4180,4180,0,16202520,16202520,0,20240115,033200,모아텍
금융투자,0,0,0,0,0,0,20240115,333050,모코엠시스
보험,0,0,0,0,0,0,20240115,333050,모코엠시스
투신,0,0,0,0,0,0,20240115,333050,모코엠시스
사모,0,0,0,0,0,0,20240115,333050,모코엠시스
은행,0,0,0,0,0,0,20240115,333050,모코엠시스
기타금융,0,0,0,0,0,0,20240115,333050,모코엠시스
연기금 등,0,0,0,0,0,0,20240115,333050,모코엠시스
기관합계,0,0,0,0,0,0,20240115,333050,모코엠시스
기타법인,691,0,-691,983289,0,-983289,20240115,333050,모코엠시스
개인,36914,35649,-1265,52422161,50639032,-1783129,20240115,333050,모코엠시스
외국인,718,2674,1956,1019191,3785609,2766418,20240115,333050,모코엠시스
기타외국인,0,0,0,0,0,0,20240115,333050,모코엠시스
전체,38323,38323,0,54424641,54424641,0,20240115,333050,모코엠시스
금융투자,4001,3709,-292,32424760,30026730,-2398030,20240115,009680,모토닉
보험,0,0,0,0,0,0,20240115,009680,모토닉
투신,0,0,0,0,0,0,20240115,009680,모토닉
사모,0,0,0,0,0,0,20240115,009680,모토닉
은행,0,0,0,0,0,0,20240115,009680,모토닉
기타금융,0,0,0,0,0,0,20240115,009680,모토닉
연기금 등,0,0,0,0,0,0,20240115,009680,모토닉
기관합계,4001,3709,-292,32424760,30026730,-2398030,20240115,009680,모토닉
기타법인,0,0,0,0,0,0,20240115,009680,모토닉
개인,6460,20413,13953,52463980,165517280,113053300,20240115,009680,모토닉
외국인,14406,745,-13661,116693410,6038140,-110655270,20240115,009680,모토닉
기타외국인,0,0,0,0,0,0,20240115,009680,모토닉
전체,24867,24867,0,201582150,201582150,0,20240115,009680,모토닉
금융투자,2470,1588,-882,41506590,26642930,-14863660,20240115,118990,모트렉스
보험,0,0,0,0,0,0,20240115,118990,모트렉스
투신,0,0,0,0,0,0,20240115,118990,모트렉스
사모,0,1,1,0,16910,16910,20240115,118990,모트렉스
은행,0,0,0,0,0,0,20240115,118990,모트렉스
기타금융,1,1,0,16700,16990,290,20240115,118990,모트렉스
연기금 등,0,0,0,0,0,0,20240115,118990,모트렉스
기관합계,2471,1590,-881,41523290,26676830,-14846460,20240115,118990,모트렉스
기타법인,37,100,63,619380,1650000,1030620,20240115,118990,모트렉스
개인,235377,223465,-11912,3944462190,3750537180,-193925010,20240115,118990,모트렉스
외국인,29135,39993,10858,491071620,667539200,176467580,20240115,118990,모트렉스
기타외국인,0,1872,1872,0,31273270,31273270,20240115,118990,모트렉스
전체,267020,267020,0,4477676480,4477676480,0,20240115,118990,모트렉스
금융투자,0,0,0,0,0,0,20240115,463480,모티브링크
보험,0,0,0,0,0,0,20240115,463480,모티브링크
투신,0,0,0,0,0,0,20240115,463480,모티브링크
사모,0,0,0,0,0,0,20240115,463480,모티브링크
은행,0,0,0,0,0,0,20240115,463480,모티브링크
기타금융,0,0,0,0,0,0,20240115,463480,모티브링크
연기금 등,0,0,0,0,0,0,20240115,463480,모티브링크
기관합계,0,0,0,0,0,0,20240115,463480,모티브링크
기타법인,0,0,0,0,0,0,20240115,463480,모티브링크
개인,0,0,0,0,0,0,20240115,463480,모티브링크
외국인,0,0,0,0,0,0,20240115,463480,모티브링크
기타외국인,0,0,0,0,0,0,20240115,463480,모티브링크
전체,0,0,0,0,0,0,20240115,463480,모티브링크
금융투자,0,0,0,0,0,0,20240115,006920,모헨즈
보험,0,0,0,0,0,0,20240115,006920,모헨즈
투신,0,0,0,0,0,0,20240115,006920,모헨즈
사모,0,0,0,0,0,0,20240115,006920,모헨즈
은행,0,0,0,0,0,0,20240115,006920,모헨즈
기타금융,0,0,0,0,0,0,20240115,006920,모헨즈
연기금 등,0,0,0,0,0,0,20240115,006920,모헨즈
기관합계,0,0,0,0,0,0,20240115,006920,모헨즈
기타법인,0,0,0,0,0,0,20240115,006920,모헨즈
개인,33016,37855,4839,130087210,149177085,19089875,20240115,006920,모헨즈
외국인,5803,964,-4839,22898075,3808200,-19089875,20240115,006920,모헨즈
기타외국인,0,0,0,0,0,0,20240115,006920,모헨즈
전체,38819,38819,0,152985285,152985285,0,20240115,006920,모헨즈
금융투자,0,0,0,0,0,0,20240115,001810,무림SP
보험,0,0,0,0,0,0,20240115,001810,무림SP
투신,0,0,0,0,0,0,20240115,001810,무림SP
사모,0,0,0,0,0,0,20240115,001810,무림SP
은행,0,0,0,0,0,0,20240115,001810,무림SP
기타금융,0,0,0,0,0,0,20240115,001810,무림SP
연기금 등,0,0,0,0,0,0,20240115,001810,무림SP
기관합계,0,0,0,0,0,0,20240115,001810,무림SP
기타법인,6,149,143,11250,278376,267126,20240115,001810,무림SP
개인,15275,14899,-376,28350938,27651124,-699814,20240115,001810,무림SP
외국인,259,492,233,481008,913696,432688,20240115,001810,무림SP
기타외국인,0,0,0,0,0,0,20240115,001810,무림SP
전체,15540,15540,0,28843196,28843196,0,20240115,001810,무림SP
금융투자,638,297,-341,1389420,648015,-741405,20240115,009200,무림페이퍼
보험,0,0,0,0,0,0,20240115,009200,무림페이퍼
투신,0,0,0,0,0,0,20240115,009200,무림페이퍼
사모,0,0,0,0,0,0,20240115,009200,무림페이퍼
은행,0,0,0,0,0,0,20240115,009200,무림페이퍼
기타금융,0,0,0,0,0,0,20240115,009200,무림페이퍼
연기금 등,0,0,0,0,0,0,20240115,009200,무림페이퍼
기관합계,638,297,-341,1389420,648015,-741405,20240115,009200,무림페이퍼
기타법인,0,8,8,0,17480,17480,20240115,009200,무림페이퍼
개인,59918,55170,-4748,130209685,120042850,-10166835,20240115,009200,무림페이퍼
외국인,3761,8844,5083,8239220,19134370,10895150,20240115,009200,무림페이퍼
기타외국인,2,0,-2,4390,0,-4390,20240115,009200,무림페이퍼
전체,64319,64319,0,139842715,139842715,0,20240115,009200,무림페이퍼
금융투자,999,451,-548,3127105,1412395,-1714710,20240115,009580,무림P&P
보험,0,0,0,0,0,0,20240115,009580,무림P&P
투신,0,0,0,0,0,0,20240115,009580,무림P&P
사모,0,0,0,0,0,0,20240115,009580,무림P&P
은행,0,0,0,0,0,0,20240115,009580,무림P&P
기타금융,0,0,0,0,0,0,20240115,009580,무림P&P
연기금 등,0,0,0,0,0,0,20240115,009580,무림P&P
기관합계,999,451,-548,3127105,1412395,-1714710,20240115,009580,무림P&P
기타법인,0,143,143,0,447600,447600,20240115,009580,무림P&P
개인,41087,37741,-3346,128877075,118301660,-10575415,20240115,009580,무림P&P
외국인,5128,8879,3751,16049835,27892360,11842525,20240115,009580,무림P&P
기타외국인,0,0,0,0,0,0,20240115,009580,무림P&P
전체,47214,47214,0,148054015,148054015,0,20240115,009580,무림P&P
금융투자,0,0,0,0,0,0,20240115,322970,무진메디
보험,0,0,0,0,0,0,20240115,322970,무진메디
투신,0,0,0,0,0,0,20240115,322970,무진메디
사모,0,0,0,0,0,0,20240115,322970,무진메디
은행,0,0,0,0,0,0,20240115,322970,무진메디
기타금융,0,0,0,0,0,0,20240115,322970,무진메디
연기금 등,0,0,0,0,0,0,20240115,322970,무진메디
기관합계,0,0,0,0,0,0,20240115,322970,무진메디
기타법인,0,0,0,0,0,0,20240115,322970,무진메디
개인,1501,1497,-4,3859080,3846925,-12155,20240115,322970,무진메디
외국인,0,0,0,0,0,0,20240115,322970,무진메디
기타외국인,0,4,4,0,12155,12155,20240115,322970,무진메디
전체,1501,1501,0,3859080,3859080,0,20240115,322970,무진메디
금융투자,811,551,-260,4118990,2795580,-1323410,20240115,033920,무학
보험,0,0,0,0,0,0,20240115,033920,무학
투신,0,0,0,0,0,0,20240115,033920,무학
사모,0,0,0,0,0,0,20240115,033920,무학
은행,0,0,0,0,0,0,20240115,033920,무학
기타금융,0,0,0,0,0,0,20240115,033920,무학
연기금 등,0,0,0,0,0,0,20240115,033920,무학
기관합계,811,551,-260,4118990,2795580,-1323410,20240115,033920,무학
기타법인,0,72,72,0,365810,365810,20240115,033920,무학
개인,13750,20519,6769,69865980,104272690,34406710,20240115,033920,무학
외국인,7794,1213,-6581,39610380,6161270,-33449110,20240115,033920,무학
기타외국인,0,0,0,0,0,0,20240115,033920,무학
전체,22355,22355,0,113595350,113595350,0,20240115,033920,무학
금융투자,338,154,-184,1030235,469435,-560800,20240115,008420,문배철강
보험,0,0,0,0,0,0,20240115,008420,문배철강
투신,0,0,0,0,0,0,20240115,008420,문배철강
사모,0,0,0,0,0,0,20240115,008420,문배철강
은행,0,0,0,0,0,0,20240115,008420,문배철강
기타금융,0,0,0,0,0,0,20240115,008420,문배철강
연기금 등,0,0,0,0,0,0,20240115,008420,문배철강
기관합계,338,154,-184,1030235,469435,-560800,20240115,008420,문배철강
기타법인,0,90,90,0,274750,274750,20240115,008420,문배철강
개인,28750,33005,4255,87594330,100558805,12964475,20240115,008420,문배철강
외국인,4961,800,-4161,15119775,2440000,-12679775,20240115,008420,문배철강
기타외국인,130,130,0,395200,396550,1350,20240115,008420,문배철강
전체,34179,34179,0,104139540,104139540,0,20240115,008420,문배철강
금융투자,53,3,-50,916970,52710,-864260,20240115,279600,미디어젠
보험,0,0,0,0,0,0,20240115,279600,미디어젠
투신,0,0,0,0,0,0,20240115,279600,미디어젠
사모,0,0,0,0,0,0,20240115,279600,미디어젠
은행,0,0,0,0,0,0,20240115,279600,미디어젠
기타금융,0,0,0,0,0,0,20240115,279600,미디어젠
연기금 등,0,0,0,0,0,0,20240115,279600,미디어젠
기관합계,53,3,-50,916970,52710,-864260,20240115,279600,미디어젠
기타법인,10560,754,-9806,186471230,13302250,-173168980,20240115,279600,미디어젠
개인,43427,60165,16738,760930290,1051110890,290180600,20240115,279600,미디어젠
외국인,20269,13131,-7138,352361130,231619770,-120741360,20240115,279600,미디어젠
기타외국인,4,260,256,70400,4664400,4594000,20240115,279600,미디어젠
전체,74313,74313,0,1300750020,1300750020,0,20240115,279600,미디어젠
금융투자,3462,2362,-1100,56004950,38153090,-17851860,20240115,095500,미래나노텍
보험,0,0,0,0,0,0,20240115,095500,미래나노텍
투신,0,0,0,0,0,0,20240115,095500,미래나노텍
사모,0,259,259,0,4162610,4162610,20240115,095500,미래나노텍
은행,0,0,0,0,0,0,20240115,095500,미래나노텍
