투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,5206,2015,-3191,113849100,43919250,-69929850,20240131,042660,한화오션
기관합계,41954,22895,-19059,914491450,499462250,-415029200,20240131,042660,한화오션
기타법인,2000,153,-1847,43600000,3348000,-40252000,20240131,042660,한화오션
개인,236110,189190,-46920,5145603450,4118204050,-1027399400,20240131,042660,한화오션
외국인,94998,161877,66879,2072579150,3534820600,1462241450,20240131,042660,한화오션
기타외국인,71,1018,947,1552150,21991300,20439150,20240131,042660,한화오션
전체,375133,375133,0,8177826200,8177826200,0,20240131,042660,한화오션
금융투자,0,0,0,0,0,0,20240131,003535,한화투자증권우
보험,0,0,0,0,0,0,20240131,003535,한화투자증권우
투신,0,0,0,0,0,0,20240131,003535,한화투자증권우
사모,0,0,0,0,0,0,20240131,003535,한화투자증권우
은행,0,0,0,0,0,0,20240131,003535,한화투자증권우
기타금융,0,0,0,0,0,0,20240131,003535,한화투자증권우
연기금 등,0,0,0,0,0,0,20240131,003535,한화투자증권우
기관합계,0,0,0,0,0,0,20240131,003535,한화투자증권우
기타법인,0,0,0,0,0,0,20240131,003535,한화투자증권우
개인,23585,23685,100,217954750,218876750,922000,20240131,003535,한화투자증권우
외국인,0,0,0,0,0,0,20240131,003535,한화투자증권우
기타외국인,100,0,-100,922000,0,-922000,20240131,003535,한화투자증권우
전체,23685,23685,0,218876750,218876750,0,20240131,003535,한화투자증권우
금융투자,16994,20848,3854,64199125,78804950,14605825,20240131,003530,한화투자증권
보험,0,0,0,0,0,0,20240131,003530,한화투자증권
투신,82125,864,-81261,308734400,3327595,-305406805,20240131,003530,한화투자증권
사모,155070,16407,-138663,582794660,63207035,-519587625,20240131,003530,한화투자증권
은행,0,0,0,0,0,0,20240131,003530,한화투자증권
기타금융,24902,0,-24902,95748190,0,-95748190,20240131,003530,한화투자증권
연기금 등,0,122256,122256,0,471568220,471568220,20240131,003530,한화투자증권
기관합계,279091,160375,-118716,1051476375,616907800,-434568575,20240131,003530,한화투자증권
기타법인,1,9010,9009,3855,33607525,33603670,20240131,003530,한화투자증권
개인,2676648,2608269,-68379,10206143745,9962304225,-243839520,20240131,003530,한화투자증권
외국인,525916,703881,177965,2026815595,2671200045,644384450,20240131,003530,한화투자증권
기타외국인,254,375,121,980220,1400195,419975,20240131,003530,한화투자증권
전체,3481910,3481910,0,13285419790,13285419790,0,20240131,003530,한화투자증권
금융투자,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
보험,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
투신,0,3809,3809,0,7902480,7902480,20240131,455310,한화플러스제4호스팩
사모,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
은행,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
기타금융,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
연기금 등,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
기관합계,0,3809,3809,0,7902480,7902480,20240131,455310,한화플러스제4호스팩
기타법인,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
개인,5204,1295,-3909,10809100,2698120,-8110980,20240131,455310,한화플러스제4호스팩
외국인,0,100,100,0,208500,208500,20240131,455310,한화플러스제4호스팩
기타외국인,0,0,0,0,0,0,20240131,455310,한화플러스제4호스팩
전체,5204,5204,0,10809100,10809100,0,20240131,455310,한화플러스제4호스팩
금융투자,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
보험,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
투신,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
사모,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
은행,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
기타금융,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
연기금 등,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
기관합계,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
기타법인,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
개인,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
외국인,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
기타외국인,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
전체,0,0,0,0,0,0,20240131,498390,한화플러스제5호스팩
금융투자,405,14081,13676,20260400,705868050,685607650,20240131,195870,해성디에스
보험,9840,15,-9825,492303100,750800,-491552300,20240131,195870,해성디에스
투신,4836,27,-4809,242037400,1358100,-240679300,20240131,195870,해성디에스
사모,328,0,-328,16400500,0,-16400500,20240131,195870,해성디에스
은행,0,0,0,0,0,0,20240131,195870,해성디에스
기타금융,0,0,0,0,0,0,20240131,195870,해성디에스
연기금 등,12069,0,-12069,604061250,0,-604061250,20240131,195870,해성디에스
기관합계,27478,14123,-13355,1375062650,707976950,-667085700,20240131,195870,해성디에스
기타법인,56,1110,1054,2801400,55495000,52693600,20240131,195870,해성디에스
개인,40571,30438,-10133,2031855600,1524431150,-507424450,20240131,195870,해성디에스
외국인,18047,40760,22713,905437300,2041191650,1135754350,20240131,195870,해성디에스
기타외국인,279,0,-279,13937800,0,-13937800,20240131,195870,해성디에스
전체,86431,86431,0,4329094750,4329094750,0,20240131,195870,해성디에스
금융투자,18290,9,-18281,141538240,70110,-141468130,20240131,034810,해성산업
보험,0,0,0,0,0,0,20240131,034810,해성산업
투신,0,0,0,0,0,0,20240131,034810,해성산업
사모,0,0,0,0,0,0,20240131,034810,해성산업
은행,0,0,0,0,0,0,20240131,034810,해성산업
기타금융,0,0,0,0,0,0,20240131,034810,해성산업
연기금 등,0,0,0,0,0,0,20240131,034810,해성산업
기관합계,18290,9,-18281,141538240,70110,-141468130,20240131,034810,해성산업
기타법인,0,0,0,0,0,0,20240131,034810,해성산업
개인,13292,26236,12944,103734470,203715010,99980540,20240131,034810,해성산업
외국인,1389,5292,3903,10867110,41140820,30273710,20240131,034810,해성산업
기타외국인,0,1434,1434,0,11213880,11213880,20240131,034810,해성산업
전체,32971,32971,0,256139820,256139820,0,20240131,034810,해성산업
금융투자,0,250,250,0,2308500,2308500,20240131,03481K,해성산업1우
보험,0,0,0,0,0,0,20240131,03481K,해성산업1우
투신,0,0,0,0,0,0,20240131,03481K,해성산업1우
사모,0,0,0,0,0,0,20240131,03481K,해성산업1우
은행,0,0,0,0,0,0,20240131,03481K,해성산업1우
기타금융,0,0,0,0,0,0,20240131,03481K,해성산업1우
연기금 등,0,0,0,0,0,0,20240131,03481K,해성산업1우
기관합계,0,250,250,0,2308500,2308500,20240131,03481K,해성산업1우
기타법인,130,20,-110,1224650,183900,-1040750,20240131,03481K,해성산업1우
개인,23077,22720,-357,215015110,211772700,-3242410,20240131,03481K,해성산업1우
외국인,1024,1269,245,9588180,11827990,2239810,20240131,03481K,해성산업1우
기타외국인,28,0,-28,265150,0,-265150,20240131,03481K,해성산업1우
전체,24259,24259,0,226093090,226093090,0,20240131,03481K,해성산업1우
금융투자,303,803,500,2857290,7788530,4931240,20240131,059270,해성에어로보틱스
보험,0,0,0,0,0,0,20240131,059270,해성에어로보틱스
투신,0,0,0,0,0,0,20240131,059270,해성에어로보틱스
사모,55000,0,-55000,519548730,0,-519548730,20240131,059270,해성에어로보틱스
은행,0,0,0,0,0,0,20240131,059270,해성에어로보틱스
기타금융,0,0,0,0,0,0,20240131,059270,해성에어로보틱스
연기금 등,0,0,0,0,0,0,20240131,059270,해성에어로보틱스
기관합계,55303,803,-54500,522406020,7788530,-514617490,20240131,059270,해성에어로보틱스
기타법인,6452,2800,-3652,60799570,26999000,-33800570,20240131,059270,해성에어로보틱스
개인,171616,267028,95412,1634419180,2535219640,900800460,20240131,059270,해성에어로보틱스
외국인,101075,64007,-37068,960747650,610219110,-350528540,20240131,059270,해성에어로보틱스
기타외국인,322,130,-192,3086200,1232340,-1853860,20240131,059270,해성에어로보틱스
전체,334768,334768,0,3181458620,3181458620,0,20240131,059270,해성에어로보틱스
금융투자,1445,1260,-185,2202670,1922033,-280637,20240131,076610,해성옵틱스
보험,0,0,0,0,0,0,20240131,076610,해성옵틱스
투신,0,0,0,0,0,0,20240131,076610,해성옵틱스
사모,0,0,0,0,0,0,20240131,076610,해성옵틱스
은행,0,0,0,0,0,0,20240131,076610,해성옵틱스
기타금융,0,0,0,0,0,0,20240131,076610,해성옵틱스
연기금 등,0,0,0,0,0,0,20240131,076610,해성옵틱스
기관합계,1445,1260,-185,2202670,1922033,-280637,20240131,076610,해성옵틱스
기타법인,0,0,0,0,0,0,20240131,076610,해성옵틱스
개인,49049,48491,-558,76203041,75321129,-881912,20240131,076610,해성옵틱스
외국인,4092,4818,726,6376387,7513096,1136709,20240131,076610,해성옵틱스
기타외국인,0,17,17,0,25840,25840,20240131,076610,해성옵틱스
전체,54586,54586,0,84782098,84782098,0,20240131,076610,해성옵틱스
금융투자,1159,223,-936,6177840,1185260,-4992580,20240131,101530,해태제과식품
보험,0,0,0,0,0,0,20240131,101530,해태제과식품
투신,0,0,0,0,0,0,20240131,101530,해태제과식품
사모,0,0,0,0,0,0,20240131,101530,해태제과식품
은행,0,0,0,0,0,0,20240131,101530,해태제과식품
기타금융,0,0,0,0,0,0,20240131,101530,해태제과식품
연기금 등,0,0,0,0,0,0,20240131,101530,해태제과식품
기관합계,1159,223,-936,6177840,1185260,-4992580,20240131,101530,해태제과식품
기타법인,0,0,0,0,0,0,20240131,101530,해태제과식품
개인,6638,7729,1091,35435570,41259140,5823570,20240131,101530,해태제과식품
외국인,342,187,-155,1826330,995340,-830990,20240131,101530,해태제과식품
기타외국인,0,0,0,0,0,0,20240131,101530,해태제과식품
전체,8139,8139,0,43439740,43439740,0,20240131,101530,해태제과식품
금융투자,0,0,0,0,0,0,20240131,220180,핸디소프트
보험,0,0,0,0,0,0,20240131,220180,핸디소프트
투신,0,0,0,0,0,0,20240131,220180,핸디소프트
사모,0,0,0,0,0,0,20240131,220180,핸디소프트
은행,0,0,0,0,0,0,20240131,220180,핸디소프트
기타금융,0,0,0,0,0,0,20240131,220180,핸디소프트
연기금 등,0,0,0,0,0,0,20240131,220180,핸디소프트
기관합계,0,0,0,0,0,0,20240131,220180,핸디소프트
기타법인,0,0,0,0,0,0,20240131,220180,핸디소프트
개인,29924,35655,5731,112420725,134370385,21949660,20240131,220180,핸디소프트
외국인,10214,4483,-5731,38728515,16778855,-21949660,20240131,220180,핸디소프트
기타외국인,0,0,0,0,0,0,20240131,220180,핸디소프트
전체,40138,40138,0,151149240,151149240,0,20240131,220180,핸디소프트
금융투자,1018,1015,-3,2851945,2847095,-4850,20240131,143210,핸즈코퍼레이션
보험,0,0,0,0,0,0,20240131,143210,핸즈코퍼레이션
투신,0,0,0,0,0,0,20240131,143210,핸즈코퍼레이션
사모,430,0,-430,1214750,0,-1214750,20240131,143210,핸즈코퍼레이션
은행,0,0,0,0,0,0,20240131,143210,핸즈코퍼레이션
기타금융,0,0,0,0,0,0,20240131,143210,핸즈코퍼레이션
연기금 등,0,0,0,0,0,0,20240131,143210,핸즈코퍼레이션
기관합계,1448,1015,-433,4066695,2847095,-1219600,20240131,143210,핸즈코퍼레이션
기타법인,0,1000,1000,0,2805000,2805000,20240131,143210,핸즈코퍼레이션
개인,3932,3504,-428,11037700,9843650,-1194050,20240131,143210,핸즈코퍼레이션
외국인,139,0,-139,391350,0,-391350,20240131,143210,핸즈코퍼레이션
기타외국인,0,0,0,0,0,0,20240131,143210,핸즈코퍼레이션
전체,5519,5519,0,15495745,15495745,0,20240131,143210,핸즈코퍼레이션
금융투자,0,0,0,0,0,0,20240131,900270,헝셩그룹
보험,0,0,0,0,0,0,20240131,900270,헝셩그룹
투신,0,0,0,0,0,0,20240131,900270,헝셩그룹
사모,0,0,0,0,0,0,20240131,900270,헝셩그룹
은행,0,0,0,0,0,0,20240131,900270,헝셩그룹
기타금융,0,0,0,0,0,0,20240131,900270,헝셩그룹
연기금 등,0,0,0,0,0,0,20240131,900270,헝셩그룹
기관합계,0,0,0,0,0,0,20240131,900270,헝셩그룹
기타법인,0,0,0,0,0,0,20240131,900270,헝셩그룹
개인,1012272,1132998,120726,220541459,247392064,26850605,20240131,900270,헝셩그룹
외국인,209349,91063,-118286,46119723,19801403,-26318320,20240131,900270,헝셩그룹
기타외국인,3515,1075,-2440,766165,233880,-532285,20240131,900270,헝셩그룹
전체,1225136,1225136,0,267427347,267427347,0,20240131,900270,헝셩그룹
금융투자,1555,1527,-28,22010350,21587570,-422780,20240131,214180,헥토이노베이션
보험,0,621,621,0,8835310,8835310,20240131,214180,헥토이노베이션
투신,0,0,0,0,0,0,20240131,214180,헥토이노베이션
사모,5000,357,-4643,70983490,5073020,-65910470,20240131,214180,헥토이노베이션
은행,0,0,0,0,0,0,20240131,214180,헥토이노베이션
기타금융,0,0,0,0,0,0,20240131,214180,헥토이노베이션
연기금 등,0,0,0,0,0,0,20240131,214180,헥토이노베이션
기관합계,6555,2505,-4050,92993840,35495900,-57497940,20240131,214180,헥토이노베이션
기타법인,25,0,-25,355000,0,-355000,20240131,214180,헥토이노베이션
개인,29797,18248,-11549,422556670,258854710,-163701960,20240131,214180,헥토이노베이션
외국인,1546,17179,15633,21932390,243615180,221682790,20240131,214180,헥토이노베이션
기타외국인,9,0,-9,127890,0,-127890,20240131,214180,헥토이노베이션
전체,37932,37932,0,537965790,537965790,0,20240131,214180,헥토이노베이션
금융투자,866,4068,3202,20174700,93793850,73619150,20240131,234340,헥토파이낸셜
보험,0,0,0,0,0,0,20240131,234340,헥토파이낸셜
투신,0,0,0,0,0,0,20240131,234340,헥토파이낸셜
사모,0,3726,3726,0,85158800,85158800,20240131,234340,헥토파이낸셜
은행,0,0,0,0,0,0,20240131,234340,헥토파이낸셜
기타금융,0,0,0,0,0,0,20240131,234340,헥토파이낸셜
연기금 등,0,0,0,0,0,0,20240131,234340,헥토파이낸셜
기관합계,866,7794,6928,20174700,178952650,158777950,20240131,234340,헥토파이낸셜
기타법인,2892,1994,-898,67285750,46872300,-20413450,20240131,234340,헥토파이낸셜
개인,79565,85702,6137,1864162100,2006422100,142260000,20240131,234340,헥토파이낸셜
외국인,34527,22410,-12117,801921900,522432400,-279489500,20240131,234340,헥토파이낸셜
기타외국인,50,0,-50,1135000,0,-1135000,20240131,234340,헥토파이낸셜
전체,117900,117900,0,2754679450,2754679450,0,20240131,234340,헥토파이낸셜
금융투자,9770,10265,495,32259345,33980380,1721035,20240131,084990,헬릭스미스
보험,0,0,0,0,0,0,20240131,084990,헬릭스미스
투신,0,0,0,0,0,0,20240131,084990,헬릭스미스
사모,0,0,0,0,0,0,20240131,084990,헬릭스미스
은행,0,0,0,0,0,0,20240131,084990,헬릭스미스
기타금융,0,0,0,0,0,0,20240131,084990,헬릭스미스
연기금 등,0,0,0,0,0,0,20240131,084990,헬릭스미스
기관합계,9770,10265,495,32259345,33980380,1721035,20240131,084990,헬릭스미스
기타법인,0,30,30,0,98550,98550,20240131,084990,헬릭스미스
개인,66802,91305,24503,220259930,301534240,81274310,20240131,084990,헬릭스미스
외국인,39545,15857,-23688,131034265,52368600,-78665665,20240131,084990,헬릭스미스
기타외국인,1382,42,-1340,4566450,138220,-4428230,20240131,084990,헬릭스미스
전체,117499,117499,0,388119990,388119990,0,20240131,084990,헬릭스미스
금융투자,0,0,0,0,0,0,20240131,000725,현대건설우
보험,0,0,0,0,0,0,20240131,000725,현대건설우
투신,0,0,0,0,0,0,20240131,000725,현대건설우
사모,0,0,0,0,0,0,20240131,000725,현대건설우
은행,0,0,0,0,0,0,20240131,000725,현대건설우
기타금융,0,0,0,0,0,0,20240131,000725,현대건설우
연기금 등,0,0,0,0,0,0,20240131,000725,현대건설우
기관합계,0,0,0,0,0,0,20240131,000725,현대건설우
기타법인,0,40,40,0,2036000,2036000,20240131,000725,현대건설우
개인,2215,2176,-39,112079800,110084200,-1995600,20240131,000725,현대건설우
외국인,21,0,-21,1058400,0,-1058400,20240131,000725,현대건설우
기타외국인,0,20,20,0,1018000,1018000,20240131,000725,현대건설우
전체,2236,2236,0,113138200,113138200,0,20240131,000725,현대건설우
금융투자,32507,16291,-16216,1106522250,550254700,-556267550,20240131,000720,현대건설
보험,2806,2833,27,94696450,95657650,961200,20240131,000720,현대건설
투신,27255,19755,-7500,923742450,668599050,-255143400,20240131,000720,현대건설
사모,5391,3949,-1442,182877900,133891900,-48986000,20240131,000720,현대건설
은행,57,0,-57,1920700,0,-1920700,20240131,000720,현대건설
기타금융,731,1,-730,24634950,33900,-24601050,20240131,000720,현대건설
연기금 등,43942,6053,-37889,1488440850,203803450,-1284637400,20240131,000720,현대건설
기관합계,112689,48882,-63807,3822835550,1652240650,-2170594900,20240131,000720,현대건설
기타법인,3060,1644,-1416,103879000,55525600,-48353400,20240131,000720,현대건설
개인,253582,108471,-145111,8680126700,3662637300,-5017489400,20240131,000720,현대건설
외국인,852676,1062925,210249,29474457800,36708025550,7233567750,20240131,000720,현대건설
기타외국인,86,171,85,2905400,5775350,2869950,20240131,000720,현대건설
전체,1222093,1222093,0,42084204450,42084204450,0,20240131,000720,현대건설
금융투자,254,254,0,1851570,1839870,-11700,20240131,170030,현대공업
보험,0,0,0,0,0,0,20240131,170030,현대공업
투신,0,0,0,0,0,0,20240131,170030,현대공업
사모,0,0,0,0,0,0,20240131,170030,현대공업
은행,0,0,0,0,0,0,20240131,170030,현대공업
기타금융,0,0,0,0,0,0,20240131,170030,현대공업
연기금 등,0,0,0,0,0,0,20240131,170030,현대공업
기관합계,254,254,0,1851570,1839870,-11700,20240131,170030,현대공업
기타법인,0,6265,6265,0,45251600,45251600,20240131,170030,현대공업
개인,148036,134551,-13485,1070768600,973583040,-97185560,20240131,170030,현대공업
외국인,21359,28478,7119,154767870,205982770,51214900,20240131,170030,현대공업
기타외국인,109,210,101,791290,1522050,730760,20240131,170030,현대공업
전체,169758,169758,0,1228179330,1228179330,0,20240131,170030,현대공업
금융투자,0,65,65,0,764070,764070,20240131,453340,현대그린푸드
보험,41,0,-41,480960,0,-480960,20240131,453340,현대그린푸드
투신,7,6856,6849,82110,80570770,80488660,20240131,453340,현대그린푸드
사모,12167,3156,-9011,142289410,37078830,-105210580,20240131,453340,현대그린푸드
은행,2,0,-2,23430,0,-23430,20240131,453340,현대그린푸드
기타금융,1702,0,-1702,19788870,0,-19788870,20240131,453340,현대그린푸드
연기금 등,43,15434,15391,504470,180829590,180325120,20240131,453340,현대그린푸드
기관합계,13962,25511,11549,163169250,299243260,136074010,20240131,453340,현대그린푸드
기타법인,1740,6362,4622,20410200,74499430,54089230,20240131,453340,현대그린푸드
개인,43879,38997,-4882,513842590,456612330,-57230260,20240131,453340,현대그린푸드
외국인,22850,11085,-11765,268108500,129630540,-138477960,20240131,453340,현대그린푸드
기타외국인,800,1276,476,9384500,14929480,5544980,20240131,453340,현대그린푸드
전체,83231,83231,0,974915040,974915040,0,20240131,453340,현대그린푸드
금융투자,2523,5657,3134,433741900,978489800,544747900,20240131,086280,현대글로비스
보험,1116,5900,4784,193274800,1024860400,831585600,20240131,086280,현대글로비스
투신,1122,6037,4915,194962400,1043800700,848838300,20240131,086280,현대글로비스
사모,1858,786,-1072,322576900,136413000,-186163900,20240131,086280,현대글로비스
은행,0,0,0,0,0,0,20240131,086280,현대글로비스
기타금융,39,2,-37,6765200,342900,-6422300,20240131,086280,현대글로비스
연기금 등,1394,7747,6353,240657300,1340842200,1100184900,20240131,086280,현대글로비스
기관합계,8052,26129,18077,1391978500,4524749000,3132770500,20240131,086280,현대글로비스
기타법인,477,1106,629,82890800,190031400,107140600,20240131,086280,현대글로비스
개인,40546,14979,-25567,7009747000,2586669800,-4423077200,20240131,086280,현대글로비스
외국인,28972,35842,6870,5038090300,6222828500,1184738200,20240131,086280,현대글로비스
기타외국인,9,0,-9,1572100,0,-1572100,20240131,086280,현대글로비스
전체,78056,78056,0,13524278700,13524278700,0,20240131,086280,현대글로비스
금융투자,101458,110364,8906,2901343250,3135511450,234168200,20240131,064350,현대로템
보험,5822,15185,9363,165080150,432889200,267809050,20240131,064350,현대로템
투신,7934,54818,46884,227647100,1577957600,1350310500,20240131,064350,현대로템
사모,130204,91368,-38836,3701528850,2619287900,-1082240950,20240131,064350,현대로템
은행,0,0,0,0,0,0,20240131,064350,현대로템
기타금융,1,1,0,28800,28700,-100,20240131,064350,현대로템
연기금 등,1872,238447,236575,52420750,6816533550,6764112800,20240131,064350,현대로템
기관합계,247291,510183,262892,7048048900,14582208400,7534159500,20240131,064350,현대로템
기타법인,14682,9601,-5081,411757400,273700900,-138056500,20240131,064350,현대로템
개인,3090564,2610668,-479896,88251520500,74523661400,-13727859100,20240131,064350,현대로템
외국인,425120,654557,229437,12096813250,18637828450,6541015200,20240131,064350,현대로템
기타외국인,11072,3720,-7352,316379450,107120350,-209259100,20240131,064350,현대로템
전체,3788729,3788729,0,108124519500,108124519500,0,20240131,064350,현대로템
금융투자,4,1,-3,30830,7770,-23060,20240131,079430,현대리바트
보험,26,0,-26,200140,0,-200140,20240131,079430,현대리바트
투신,0,0,0,0,0,0,20240131,079430,현대리바트
사모,0,0,0,0,0,0,20240131,079430,현대리바트
은행,0,0,0,0,0,0,20240131,079430,현대리바트
기타금융,0,0,0,0,0,0,20240131,079430,현대리바트
연기금 등,0,0,0,0,0,0,20240131,079430,현대리바트
기관합계,30,1,-29,230970,7770,-223200,20240131,079430,현대리바트
기타법인,34,19,-15,265470,147620,-117850,20240131,079430,현대리바트
개인,25738,27130,1392,198666960,209344250,10677290,20240131,079430,현대리바트
외국인,6212,4864,-1348,47968310,37632070,-10336240,20240131,079430,현대리바트
기타외국인,0,0,0,0,0,0,20240131,079430,현대리바트
전체,32014,32014,0,247131710,247131710,0,20240131,079430,현대리바트
금융투자,5182,6589,1407,1077381500,1374464500,297083000,20240131,012330,현대모비스
보험,6649,6668,19,1384903500,1394497500,9594000,20240131,012330,현대모비스
투신,3970,2197,-1773,826300000,458748000,-367552000,20240131,012330,현대모비스
사모,1033,1252,219,215363500,261975500,46612000,20240131,012330,현대모비스
은행,0,480,480,0,100225000,100225000,20240131,012330,현대모비스
기타금융,6,861,855,1260000,180567000,179307000,20240131,012330,현대모비스
연기금 등,13303,12721,-582,2768601500,2648446500,-120155000,20240131,012330,현대모비스
기관합계,30143,30768,625,6273810000,6418924000,145114000,20240131,012330,현대모비스
기타법인,1524,634,-890,318034000,131667000,-186367000,20240131,012330,현대모비스
개인,59790,37351,-22439,12479169000,7779033000,-4700136000,20240131,012330,현대모비스
외국인,108778,131529,22751,22721753974,27472967974,4751214000,20240131,012330,현대모비스
기타외국인,100,53,-47,20850000,11025000,-9825000,20240131,012330,현대모비스
전체,200335,200335,0,41813616974,41813616974,0,20240131,012330,현대모비스
금융투자,0,131,131,0,418305,418305,20240131,319400,현대무벡스
보험,0,0,0,0,0,0,20240131,319400,현대무벡스
투신,0,0,0,0,0,0,20240131,319400,현대무벡스
사모,0,0,0,0,0,0,20240131,319400,현대무벡스
은행,0,0,0,0,0,0,20240131,319400,현대무벡스
기타금융,0,0,0,0,0,0,20240131,319400,현대무벡스
연기금 등,0,0,0,0,0,0,20240131,319400,현대무벡스
기관합계,0,131,131,0,418305,418305,20240131,319400,현대무벡스
기타법인,0,0,0,0,0,0,20240131,319400,현대무벡스
개인,319751,340364,20613,1024727970,1091007415,66279445,20240131,319400,현대무벡스
외국인,37464,16460,-21004,120363415,52825565,-67537850,20240131,319400,현대무벡스
기타외국인,0,260,260,0,840100,840100,20240131,319400,현대무벡스
전체,357215,357215,0,1145091385,1145091385,0,20240131,319400,현대무벡스
금융투자,1404,6312,4908,13710790,61684210,47973420,20240131,052260,현대바이오랜드
보험,0,0,0,0,0,0,20240131,052260,현대바이오랜드
투신,266,0,-266,2603350,0,-2603350,20240131,052260,현대바이오랜드
사모,126,128,2,1230100,1254840,24740,20240131,052260,현대바이오랜드
은행,0,0,0,0,0,0,20240131,052260,현대바이오랜드
기타금융,0,0,0,0,0,0,20240131,052260,현대바이오랜드
연기금 등,0,0,0,0,0,0,20240131,052260,현대바이오랜드
기관합계,1796,6440,4644,17544240,62939050,45394810,20240131,052260,현대바이오랜드
기타법인,0,0,0,0,0,0,20240131,052260,현대바이오랜드
개인,7927,7288,-639,77381600,71161430,-6220170,20240131,052260,현대바이오랜드
외국인,6067,1952,-4115,59325350,19079810,-40245540,20240131,052260,현대바이오랜드
기타외국인,0,110,110,0,1070900,1070900,20240131,052260,현대바이오랜드
전체,15790,15790,0,154251190,154251190,0,20240131,052260,현대바이오랜드
금융투자,7544,3552,-3992,187971550,88073400,-99898150,20240131,048410,현대바이오
보험,0,0,0,0,0,0,20240131,048410,현대바이오
투신,0,0,0,0,0,0,20240131,048410,현대바이오
사모,743,0,-743,18400700,0,-18400700,20240131,048410,현대바이오
은행,0,0,0,0,0,0,20240131,048410,현대바이오
기타금융,0,0,0,0,0,0,20240131,048410,현대바이오
연기금 등,85,295,210,2121150,7430000,5308850,20240131,048410,현대바이오
기관합계,8372,3847,-4525,208493400,95503400,-112990000,20240131,048410,현대바이오
기타법인,0,20,20,0,492000,492000,20240131,048410,현대바이오
개인,211951,325921,113970,5260744750,8098031800,2837287050,20240131,048410,현대바이오
외국인,124884,15811,-109073,3108636650,393720450,-2714916200,20240131,048410,현대바이오
기타외국인,681,289,-392,17028650,7155800,-9872850,20240131,048410,현대바이오
전체,345888,345888,0,8594903450,8594903450,0,20240131,048410,현대바이오
금융투자,12661,3854,-8807,679178100,206468000,-472710100,20240131,069960,현대백화점
보험,2885,17015,14130,154571200,912254700,757683500,20240131,069960,현대백화점
투신,10319,30953,20634,553592000,1661131400,1107539400,20240131,069960,현대백화점
사모,967,6350,5383,51929000,339912600,287983600,20240131,069960,현대백화점
은행,8,0,-8,428600,0,-428600,20240131,069960,현대백화점
기타금융,3,577,574,160800,30910300,30749500,20240131,069960,현대백화점
연기금 등,1630,7639,6009,87463800,408491200,321027400,20240131,069960,현대백화점
기관합계,28473,66388,37915,1527323500,3559168200,2031844700,20240131,069960,현대백화점
기타법인,2464,498,-1966,131802600,26736400,-105066200,20240131,069960,현대백화점
개인,179655,74702,-104953,9633887900,4005790200,-5628097700,20240131,069960,현대백화점
외국인,66169,143792,77623,3547830200,7712645700,4164815500,20240131,069960,현대백화점
기타외국인,8723,104,-8619,469049500,5553200,-463496300,20240131,069960,현대백화점
전체,285484,285484,0,15309893700,15309893700,0,20240131,069960,현대백화점
금융투자,3,48,45,51990,830810,778820,20240131,004560,현대비앤지스틸
보험,18,0,-18,312110,0,-312110,20240131,004560,현대비앤지스틸
투신,0,0,0,0,0,0,20240131,004560,현대비앤지스틸
사모,0,0,0,0,0,0,20240131,004560,현대비앤지스틸
은행,13,0,-13,226180,0,-226180,20240131,004560,현대비앤지스틸
기타금융,0,0,0,0,0,0,20240131,004560,현대비앤지스틸
연기금 등,0,0,0,0,0,0,20240131,004560,현대비앤지스틸
기관합계,34,48,14,590280,830810,240530,20240131,004560,현대비앤지스틸
기타법인,13652,670,-12982,236692090,11628180,-225063910,20240131,004560,현대비앤지스틸
개인,217730,219371,1641,3777326480,3807577140,30250660,20240131,004560,현대비앤지스틸
외국인,36302,47518,11216,632353880,825034370,192680490,20240131,004560,현대비앤지스틸
기타외국인,391,502,111,6767460,8659690,1892230,20240131,004560,현대비앤지스틸
전체,268109,268109,0,4653730190,4653730190,0,20240131,004560,현대비앤지스틸
금융투자,17663,7917,-9746,24524648,11293920,-13230728,20240131,016790,현대사료
보험,0,0,0,0,0,0,20240131,016790,현대사료
투신,0,14564,14564,0,21481900,21481900,20240131,016790,현대사료
사모,1670,0,-1670,2311807,0,-2311807,20240131,016790,현대사료
