투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기관합계,53,845,792,196895,3186730,2989835,20240129,058850,KTcs
기타법인,390,5307,4917,1497400,20097810,18600410,20240129,058850,KTcs
개인,2302703,2436389,133686,8669905095,9181232515,511327420,20240129,058850,KTcs
외국인,463931,328701,-135230,1763324670,1246806525,-516518145,20240129,058850,KTcs
기타외국인,5189,1024,-4165,20303960,3904440,-16399520,20240129,058850,KTcs
전체,2772266,2772266,0,10455228020,10455228020,0,20240129,058850,KTcs
금융투자,2,190,188,5920,563190,557270,20240129,058860,KTis
보험,0,0,0,0,0,0,20240129,058860,KTis
투신,0,0,0,0,0,0,20240129,058860,KTis
사모,0,0,0,0,0,0,20240129,058860,KTis
은행,0,0,0,0,0,0,20240129,058860,KTis
기타금융,0,0,0,0,0,0,20240129,058860,KTis
연기금 등,0,0,0,0,0,0,20240129,058860,KTis
기관합계,2,190,188,5920,563190,557270,20240129,058860,KTis
기타법인,0,4980,4980,0,14700500,14700500,20240129,058860,KTis
개인,192312,254033,61721,568509425,751241205,182731780,20240129,058860,KTis
외국인,114412,47473,-66939,338936095,140797645,-198138450,20240129,058860,KTis
기타외국인,0,50,50,0,148900,148900,20240129,058860,KTis
전체,306726,306726,0,907451440,907451440,0,20240129,058860,KTis
금융투자,4246,4220,-26,26792210,26642130,-150080,20240129,036030,케이티알파
보험,0,0,0,0,0,0,20240129,036030,케이티알파
투신,0,0,0,0,0,0,20240129,036030,케이티알파
사모,0,0,0,0,0,0,20240129,036030,케이티알파
은행,0,0,0,0,0,0,20240129,036030,케이티알파
기타금융,0,0,0,0,0,0,20240129,036030,케이티알파
연기금 등,0,0,0,0,0,0,20240129,036030,케이티알파
기관합계,4246,4220,-26,26792210,26642130,-150080,20240129,036030,케이티알파
기타법인,0,0,0,0,0,0,20240129,036030,케이티알파
개인,135430,145284,9854,853241110,916727440,63486330,20240129,036030,케이티알파
외국인,30952,20854,-10098,196285880,131259600,-65026280,20240129,036030,케이티알파
기타외국인,10,280,270,63500,1753530,1690030,20240129,036030,케이티알파
전체,170638,170638,0,1076382700,1076382700,0,20240129,036030,케이티알파
금융투자,20595,35107,14512,1835373000,3140822900,1305449900,20240129,033780,KT&G
보험,1146,7497,6351,102526500,672296400,569769900,20240129,033780,KT&G
투신,516,15535,15019,46046600,1388648500,1342601900,20240129,033780,KT&G
사모,324,10851,10527,28910400,969994500,941084100,20240129,033780,KT&G
은행,66,0,-66,5874100,0,-5874100,20240129,033780,KT&G
기타금융,1,1,0,89400,88000,-1400,20240129,033780,KT&G
연기금 등,13367,24480,11113,1191094800,2181804700,990709900,20240129,033780,KT&G
기관합계,36015,93471,57456,3209914800,8353655000,5143740200,20240129,033780,KT&G
기타법인,1777,5,-1772,159165100,446600,-158718500,20240129,033780,KT&G
개인,115970,10982,-104988,10356038100,979389800,-9376648300,20240129,033780,KT&G
외국인,37076,86435,49359,3308511800,7705053800,4396542000,20240129,033780,KT&G
기타외국인,77,22,-55,6884200,1968800,-4915400,20240129,033780,KT&G
전체,190915,190915,0,17040514000,17040514000,0,20240129,033780,KT&G
금융투자,51,3013,2962,173930,10327760,10153830,20240129,043610,KT지니뮤직
보험,0,0,0,0,0,0,20240129,043610,KT지니뮤직
투신,0,0,0,0,0,0,20240129,043610,KT지니뮤직
사모,0,0,0,0,0,0,20240129,043610,KT지니뮤직
은행,0,0,0,0,0,0,20240129,043610,KT지니뮤직
기타금융,0,0,0,0,0,0,20240129,043610,KT지니뮤직
연기금 등,0,0,0,0,0,0,20240129,043610,KT지니뮤직
기관합계,51,3013,2962,173930,10327760,10153830,20240129,043610,KT지니뮤직
기타법인,0,0,0,0,0,0,20240129,043610,KT지니뮤직
개인,77322,138483,61161,265345755,476170500,210824745,20240129,043610,KT지니뮤직
외국인,69607,5634,-63973,239847005,19388180,-220458825,20240129,043610,KT지니뮤직
기타외국인,150,0,-150,519750,0,-519750,20240129,043610,KT지니뮤직
전체,147130,147130,0,505886440,505886440,0,20240129,043610,KT지니뮤직
금융투자,0,33,33,0,136290,136290,20240129,064820,케이프
보험,0,0,0,0,0,0,20240129,064820,케이프
투신,0,391,391,0,1625210,1625210,20240129,064820,케이프
사모,0,0,0,0,0,0,20240129,064820,케이프
은행,0,0,0,0,0,0,20240129,064820,케이프
기타금융,0,0,0,0,0,0,20240129,064820,케이프
연기금 등,0,0,0,0,0,0,20240129,064820,케이프
기관합계,0,424,424,0,1761500,1761500,20240129,064820,케이프
기타법인,0,10000,10000,0,42213795,42213795,20240129,064820,케이프
개인,20476,18418,-2058,85349030,76820260,-8528770,20240129,064820,케이프
외국인,11790,3424,-8366,49700940,14254415,-35446525,20240129,064820,케이프
기타외국인,0,0,0,0,0,0,20240129,064820,케이프
전체,32266,32266,0,135049970,135049970,0,20240129,064820,케이프
금융투자,0,0,0,0,0,0,20240129,024880,케이피에프
보험,0,0,0,0,0,0,20240129,024880,케이피에프
투신,0,0,0,0,0,0,20240129,024880,케이피에프
사모,0,0,0,0,0,0,20240129,024880,케이피에프
은행,0,0,0,0,0,0,20240129,024880,케이피에프
기타금융,0,300,300,0,1383000,1383000,20240129,024880,케이피에프
연기금 등,0,0,0,0,0,0,20240129,024880,케이피에프
기관합계,0,300,300,0,1383000,1383000,20240129,024880,케이피에프
기타법인,0,160,160,0,737200,737200,20240129,024880,케이피에프
개인,39900,53451,13551,184234425,246756605,62522180,20240129,024880,케이피에프
외국인,17543,3698,-13845,80965905,17089615,-63876290,20240129,024880,케이피에프
기타외국인,166,0,-166,766090,0,-766090,20240129,024880,케이피에프
전체,57609,57609,0,265966420,265966420,0,20240129,024880,케이피에프
금융투자,8462,8462,0,3442347,3458500,16153,20240129,042040,케이피엠테크
보험,0,0,0,0,0,0,20240129,042040,케이피엠테크
투신,0,0,0,0,0,0,20240129,042040,케이피엠테크
사모,0,0,0,0,0,0,20240129,042040,케이피엠테크
은행,0,0,0,0,0,0,20240129,042040,케이피엠테크
기타금융,0,0,0,0,0,0,20240129,042040,케이피엠테크
연기금 등,0,0,0,0,0,0,20240129,042040,케이피엠테크
기관합계,8462,8462,0,3442347,3458500,16153,20240129,042040,케이피엠테크
기타법인,0,0,0,0,0,0,20240129,042040,케이피엠테크
개인,279113,323602,44489,112804828,130783894,17979066,20240129,042040,케이피엠테크
외국인,57174,12685,-44489,23152640,5157421,-17995219,20240129,042040,케이피엠테크
기타외국인,0,0,0,0,0,0,20240129,042040,케이피엠테크
전체,344749,344749,0,139399815,139399815,0,20240129,042040,케이피엠테크
금융투자,0,0,0,0,0,0,20240129,054410,케이피티유
보험,0,0,0,0,0,0,20240129,054410,케이피티유
투신,0,0,0,0,0,0,20240129,054410,케이피티유
사모,0,0,0,0,0,0,20240129,054410,케이피티유
은행,0,0,0,0,0,0,20240129,054410,케이피티유
기타금융,0,0,0,0,0,0,20240129,054410,케이피티유
연기금 등,0,0,0,0,0,0,20240129,054410,케이피티유
기관합계,0,0,0,0,0,0,20240129,054410,케이피티유
기타법인,0,0,0,0,0,0,20240129,054410,케이피티유
개인,1991,2686,695,9929235,13400720,3471485,20240129,054410,케이피티유
외국인,1247,552,-695,6220445,2748960,-3471485,20240129,054410,케이피티유
기타외국인,0,0,0,0,0,0,20240129,054410,케이피티유
전체,3238,3238,0,16149680,16149680,0,20240129,054410,케이피티유
금융투자,0,0,0,0,0,0,20240129,258610,케일럼
보험,0,0,0,0,0,0,20240129,258610,케일럼
투신,0,0,0,0,0,0,20240129,258610,케일럼
사모,0,0,0,0,0,0,20240129,258610,케일럼
은행,0,0,0,0,0,0,20240129,258610,케일럼
기타금융,0,0,0,0,0,0,20240129,258610,케일럼
연기금 등,0,0,0,0,0,0,20240129,258610,케일럼
기관합계,0,0,0,0,0,0,20240129,258610,케일럼
기타법인,0,0,0,0,0,0,20240129,258610,케일럼
개인,75300,70034,-5266,230782820,215157000,-15625820,20240129,258610,케일럼
외국인,13862,19128,5266,43036240,58662060,15625820,20240129,258610,케일럼
기타외국인,0,0,0,0,0,0,20240129,258610,케일럼
전체,89162,89162,0,273819060,273819060,0,20240129,258610,케일럼
금융투자,4232,982,-3250,51374420,11960090,-39414330,20240129,274090,켄코아에어로스페이스
보험,0,0,0,0,0,0,20240129,274090,켄코아에어로스페이스
투신,0,500,500,0,6123810,6123810,20240129,274090,켄코아에어로스페이스
사모,0,500,500,0,6183270,6183270,20240129,274090,켄코아에어로스페이스
은행,0,0,0,0,0,0,20240129,274090,켄코아에어로스페이스
기타금융,0,0,0,0,0,0,20240129,274090,켄코아에어로스페이스
연기금 등,0,0,0,0,0,0,20240129,274090,켄코아에어로스페이스
기관합계,4232,1982,-2250,51374420,24267170,-27107250,20240129,274090,켄코아에어로스페이스
기타법인,0,0,0,0,0,0,20240129,274090,켄코아에어로스페이스
개인,56033,70851,14818,688539970,869566450,181026480,20240129,274090,켄코아에어로스페이스
외국인,24512,12152,-12360,300882430,149477780,-151404650,20240129,274090,켄코아에어로스페이스
기타외국인,228,20,-208,2761080,246500,-2514580,20240129,274090,켄코아에어로스페이스
전체,85005,85005,0,1043557900,1043557900,0,20240129,274090,켄코아에어로스페이스
금융투자,0,200,200,0,2759420,2759420,20240129,402420,켈스
보험,0,0,0,0,0,0,20240129,402420,켈스
투신,0,0,0,0,0,0,20240129,402420,켈스
사모,0,0,0,0,0,0,20240129,402420,켈스
은행,0,0,0,0,0,0,20240129,402420,켈스
기타금융,0,0,0,0,0,0,20240129,402420,켈스
연기금 등,0,0,0,0,0,0,20240129,402420,켈스
기관합계,0,200,200,0,2759420,2759420,20240129,402420,켈스
기타법인,0,0,0,0,0,0,20240129,402420,켈스
개인,551,351,-200,7306690,4547270,-2759420,20240129,402420,켈스
외국인,0,0,0,0,0,0,20240129,402420,켈스
기타외국인,0,0,0,0,0,0,20240129,402420,켈스
전체,551,551,0,7306690,7306690,0,20240129,402420,켈스
금융투자,2743,3298,555,61430700,73991950,12561250,20240129,089010,켐트로닉스
보험,0,0,0,0,0,0,20240129,089010,켐트로닉스
투신,1994,0,-1994,45103300,0,-45103300,20240129,089010,켐트로닉스
사모,0,0,0,0,0,0,20240129,089010,켐트로닉스
은행,0,0,0,0,0,0,20240129,089010,켐트로닉스
기타금융,0,0,0,0,0,0,20240129,089010,켐트로닉스
연기금 등,30000,0,-30000,658640000,0,-658640000,20240129,089010,켐트로닉스
기관합계,34737,3298,-31439,765174000,73991950,-691182050,20240129,089010,켐트로닉스
기타법인,0,202,202,0,4504000,4504000,20240129,089010,켐트로닉스
개인,102108,135910,33802,2286564050,3046332450,759768400,20240129,089010,켐트로닉스
외국인,38580,35915,-2665,874628950,799348600,-75280350,20240129,089010,켐트로닉스
기타외국인,0,100,100,0,2190000,2190000,20240129,089010,켐트로닉스
전체,175425,175425,0,3926367000,3926367000,0,20240129,089010,켐트로닉스
금융투자,5,3,-2,31690,19240,-12450,20240129,220260,켐트로스
보험,0,0,0,0,0,0,20240129,220260,켐트로스
투신,0,0,0,0,0,0,20240129,220260,켐트로스
사모,0,0,0,0,0,0,20240129,220260,켐트로스
은행,0,0,0,0,0,0,20240129,220260,켐트로스
기타금융,0,0,0,0,0,0,20240129,220260,켐트로스
연기금 등,0,0,0,0,0,0,20240129,220260,켐트로스
기관합계,5,3,-2,31690,19240,-12450,20240129,220260,켐트로스
기타법인,500,10,-490,3150000,63000,-3087000,20240129,220260,켐트로스
개인,151735,170466,18731,967134190,1088005600,120871410,20240129,220260,켐트로스
외국인,36155,17874,-18281,232131630,114071290,-118060340,20240129,220260,켐트로스
기타외국인,242,284,42,1540600,1828980,288380,20240129,220260,켐트로스
전체,188637,188637,0,1203988110,1203988110,0,20240129,220260,켐트로스
금융투자,0,0,0,0,0,0,20240129,176590,코나솔
보험,0,0,0,0,0,0,20240129,176590,코나솔
투신,0,0,0,0,0,0,20240129,176590,코나솔
사모,0,0,0,0,0,0,20240129,176590,코나솔
은행,0,0,0,0,0,0,20240129,176590,코나솔
기타금융,0,0,0,0,0,0,20240129,176590,코나솔
연기금 등,0,0,0,0,0,0,20240129,176590,코나솔
기관합계,0,0,0,0,0,0,20240129,176590,코나솔
기타법인,0,0,0,0,0,0,20240129,176590,코나솔
개인,193,193,0,1373200,1373200,0,20240129,176590,코나솔
외국인,0,0,0,0,0,0,20240129,176590,코나솔
기타외국인,0,0,0,0,0,0,20240129,176590,코나솔
전체,193,193,0,1373200,1373200,0,20240129,176590,코나솔
금융투자,119,147,28,1910170,2366060,455890,20240129,052400,코나아이
보험,0,0,0,0,0,0,20240129,052400,코나아이
투신,0,0,0,0,0,0,20240129,052400,코나아이
사모,0,0,0,0,0,0,20240129,052400,코나아이
은행,0,0,0,0,0,0,20240129,052400,코나아이
기타금융,0,0,0,0,0,0,20240129,052400,코나아이
연기금 등,0,0,0,0,0,0,20240129,052400,코나아이
기관합계,119,147,28,1910170,2366060,455890,20240129,052400,코나아이
기타법인,0,0,0,0,0,0,20240129,052400,코나아이
개인,11999,24169,12170,192810130,388050070,195239940,20240129,052400,코나아이
외국인,13854,1654,-12200,222354130,26626300,-195727830,20240129,052400,코나아이
기타외국인,0,2,2,0,32000,32000,20240129,052400,코나아이
전체,25972,25972,0,417074430,417074430,0,20240129,052400,코나아이
금융투자,2005,981,-1024,70248200,34489000,-35759200,20240129,402030,코난테크놀로지
보험,0,0,0,0,0,0,20240129,402030,코난테크놀로지
투신,3611,0,-3611,129577500,0,-129577500,20240129,402030,코난테크놀로지
사모,2500,0,-2500,89328600,0,-89328600,20240129,402030,코난테크놀로지
은행,0,0,0,0,0,0,20240129,402030,코난테크놀로지
기타금융,0,0,0,0,0,0,20240129,402030,코난테크놀로지
연기금 등,0,0,0,0,0,0,20240129,402030,코난테크놀로지
기관합계,8116,981,-7135,289154300,34489000,-254665300,20240129,402030,코난테크놀로지
기타법인,3373,422,-2951,119314850,15147650,-104167200,20240129,402030,코난테크놀로지
개인,239975,260040,20065,8591495950,9312391400,720895450,20240129,402030,코난테크놀로지
외국인,39793,29862,-9931,1437514450,1076865100,-360649350,20240129,402030,코난테크놀로지
기타외국인,383,335,-48,13522050,12108450,-1413600,20240129,402030,코난테크놀로지
전체,291640,291640,0,10451001600,10451001600,0,20240129,402030,코난테크놀로지
금융투자,0,2214,2214,0,6301195,6301195,20240129,391710,코닉오토메이션
보험,0,0,0,0,0,0,20240129,391710,코닉오토메이션
투신,0,0,0,0,0,0,20240129,391710,코닉오토메이션
사모,0,0,0,0,0,0,20240129,391710,코닉오토메이션
은행,0,0,0,0,0,0,20240129,391710,코닉오토메이션
기타금융,0,0,0,0,0,0,20240129,391710,코닉오토메이션
연기금 등,0,0,0,0,0,0,20240129,391710,코닉오토메이션
기관합계,0,2214,2214,0,6301195,6301195,20240129,391710,코닉오토메이션
기타법인,4000,0,-4000,11680000,0,-11680000,20240129,391710,코닉오토메이션
개인,395620,488869,93249,1135597925,1402385550,266787625,20240129,391710,코닉오토메이션
외국인,121237,29301,-91936,347460890,84698660,-262762230,20240129,391710,코닉오토메이션
기타외국인,0,473,473,0,1353410,1353410,20240129,391710,코닉오토메이션
전체,520857,520857,0,1494738815,1494738815,0,20240129,391710,코닉오토메이션
금융투자,0,0,0,0,0,0,20240129,046070,코다코
보험,0,0,0,0,0,0,20240129,046070,코다코
투신,0,0,0,0,0,0,20240129,046070,코다코
사모,0,0,0,0,0,0,20240129,046070,코다코
은행,0,0,0,0,0,0,20240129,046070,코다코
기타금융,0,0,0,0,0,0,20240129,046070,코다코
연기금 등,0,0,0,0,0,0,20240129,046070,코다코
기관합계,0,0,0,0,0,0,20240129,046070,코다코
기타법인,0,0,0,0,0,0,20240129,046070,코다코
개인,722671,550869,-171802,242490354,185193680,-57296674,20240129,046070,코다코
외국인,38176,209953,171777,12865685,70153784,57288099,20240129,046070,코다코
기타외국인,0,25,25,0,8575,8575,20240129,046070,코다코
전체,760847,760847,0,255356039,255356039,0,20240129,046070,코다코
금융투자,0,0,0,0,0,0,20240129,047770,코데즈컴바인
보험,0,0,0,0,0,0,20240129,047770,코데즈컴바인
투신,0,0,0,0,0,0,20240129,047770,코데즈컴바인
사모,0,0,0,0,0,0,20240129,047770,코데즈컴바인
은행,0,0,0,0,0,0,20240129,047770,코데즈컴바인
기타금융,0,0,0,0,0,0,20240129,047770,코데즈컴바인
연기금 등,0,0,0,0,0,0,20240129,047770,코데즈컴바인
기관합계,0,0,0,0,0,0,20240129,047770,코데즈컴바인
기타법인,0,0,0,0,0,0,20240129,047770,코데즈컴바인
개인,39533,55921,16388,68556923,96998650,28441727,20240129,047770,코데즈컴바인
외국인,17788,1400,-16388,30866462,2424735,-28441727,20240129,047770,코데즈컴바인
기타외국인,0,0,0,0,0,0,20240129,047770,코데즈컴바인
전체,57321,57321,0,99423385,99423385,0,20240129,047770,코데즈컴바인
금융투자,0,0,0,0,0,0,20240129,080530,코디
보험,0,0,0,0,0,0,20240129,080530,코디
투신,0,0,0,0,0,0,20240129,080530,코디
사모,0,0,0,0,0,0,20240129,080530,코디
은행,0,0,0,0,0,0,20240129,080530,코디
기타금융,0,0,0,0,0,0,20240129,080530,코디
연기금 등,0,0,0,0,0,0,20240129,080530,코디
기관합계,0,0,0,0,0,0,20240129,080530,코디
기타법인,0,48110,48110,0,129550020,129550020,20240129,080530,코디
개인,589812,435515,-154297,1567867325,1159376655,-408490670,20240129,080530,코디
외국인,81490,187676,106186,218394515,497332010,278937495,20240129,080530,코디
기타외국인,2,3,1,5080,8235,3155,20240129,080530,코디
전체,671304,671304,0,1786266920,1786266920,0,20240129,080530,코디
금융투자,5164,1000,-4164,24100410,4696315,-19404095,20240129,417310,코람코더원리츠
보험,0,0,0,0,0,0,20240129,417310,코람코더원리츠
투신,349,0,-349,1641710,0,-1641710,20240129,417310,코람코더원리츠
사모,0,17436,17436,0,81953295,81953295,20240129,417310,코람코더원리츠
은행,0,0,0,0,0,0,20240129,417310,코람코더원리츠
기타금융,0,0,0,0,0,0,20240129,417310,코람코더원리츠
연기금 등,0,0,0,0,0,0,20240129,417310,코람코더원리츠
기관합계,5513,18436,12923,25742120,86649610,60907490,20240129,417310,코람코더원리츠
기타법인,3503,0,-3503,16449160,0,-16449160,20240129,417310,코람코더원리츠
개인,13468,7631,-5837,63129435,35613225,-27516210,20240129,417310,코람코더원리츠
