투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
투신,2000,141,-1859,7840000,549900,-7290100,20240205,365550,ESR켄달스퀘어리츠
사모,0,1803,1803,0,7049200,7049200,20240205,365550,ESR켄달스퀘어리츠
은행,0,0,0,0,0,0,20240205,365550,ESR켄달스퀘어리츠
기타금융,0,0,0,0,0,0,20240205,365550,ESR켄달스퀘어리츠
연기금 등,0,0,0,0,0,0,20240205,365550,ESR켄달스퀘어리츠
기관합계,16109,80292,64183,62864775,313071450,250206675,20240205,365550,ESR켄달스퀘어리츠
기타법인,0,300,300,0,1171500,1171500,20240205,365550,ESR켄달스퀘어리츠
개인,184176,86611,-97565,716709920,337235950,-379473970,20240205,365550,ESR켄달스퀘어리츠
외국인,173609,206929,33320,677044440,806071335,129026895,20240205,365550,ESR켄달스퀘어리츠
기타외국인,240,2,-238,938800,7700,-931100,20240205,365550,ESR켄달스퀘어리츠
전체,374134,374134,0,1457557935,1457557935,0,20240205,365550,ESR켄달스퀘어리츠
금융투자,0,0,0,0,0,0,20240205,050120,ES큐브
보험,0,0,0,0,0,0,20240205,050120,ES큐브
투신,0,0,0,0,0,0,20240205,050120,ES큐브
사모,0,0,0,0,0,0,20240205,050120,ES큐브
은행,0,0,0,0,0,0,20240205,050120,ES큐브
기타금융,0,0,0,0,0,0,20240205,050120,ES큐브
연기금 등,0,0,0,0,0,0,20240205,050120,ES큐브
기관합계,0,0,0,0,0,0,20240205,050120,ES큐브
기타법인,0,33,33,0,91080,91080,20240205,050120,ES큐브
개인,10899,10752,-147,29981900,29576805,-405095,20240205,050120,ES큐브
외국인,44,158,114,121305,435320,314015,20240205,050120,ES큐브
기타외국인,0,0,0,0,0,0,20240205,050120,ES큐브
전체,10943,10943,0,30103205,30103205,0,20240205,050120,ES큐브
금융투자,11676,2469,-9207,834434000,176592700,-657841300,20240205,383220,F&F
보험,511,499,-12,36551400,35637000,-914400,20240205,383220,F&F
투신,1809,1204,-605,128911300,86299800,-42611500,20240205,383220,F&F
사모,12371,1032,-11339,883558200,73917200,-809641000,20240205,383220,F&F
은행,0,0,0,0,0,0,20240205,383220,F&F
기타금융,1,1,0,71600,71400,-200,20240205,383220,F&F
연기금 등,1261,3146,1885,90205400,225262400,135057000,20240205,383220,F&F
기관합계,27629,8351,-19278,1973731900,597780500,-1375951400,20240205,383220,F&F
기타법인,1556,178,-1378,111245200,12715200,-98530000,20240205,383220,F&F
개인,22348,37812,15464,1598058500,2701156400,1103097900,20240205,383220,F&F
외국인,12200,17482,5282,871783000,1249760300,377977300,20240205,383220,F&F
기타외국인,318,228,-90,22935800,16342000,-6593800,20240205,383220,F&F
전체,64051,64051,0,4577754400,4577754400,0,20240205,383220,F&F
금융투자,4512,1716,-2796,89137240,34088590,-55048650,20240205,007700,F&F홀딩스
보험,250,0,-250,4953930,0,-4953930,20240205,007700,F&F홀딩스
투신,74,26,-48,1464620,516880,-947740,20240205,007700,F&F홀딩스
사모,3830,0,-3830,75695500,0,-75695500,20240205,007700,F&F홀딩스
은행,0,0,0,0,0,0,20240205,007700,F&F홀딩스
기타금융,0,0,0,0,0,0,20240205,007700,F&F홀딩스
연기금 등,0,4680,4680,0,92859480,92859480,20240205,007700,F&F홀딩스
기관합계,8666,6422,-2244,171251290,127464950,-43786340,20240205,007700,F&F홀딩스
기타법인,4140,183,-3957,81610700,3629250,-77981450,20240205,007700,F&F홀딩스
개인,321033,351383,30350,6372452070,6974750620,602298550,20240205,007700,F&F홀딩스
외국인,63468,38860,-24608,1259966400,770309070,-489657330,20240205,007700,F&F홀딩스
기타외국인,30,489,459,603000,9729570,9126570,20240205,007700,F&F홀딩스
전체,397337,397337,0,7885883460,7885883460,0,20240205,007700,F&F홀딩스
금융투자,4,104,100,145750,3796250,3650500,20240205,078935,GS우
보험,0,0,0,0,0,0,20240205,078935,GS우
투신,0,0,0,0,0,0,20240205,078935,GS우
사모,0,650,650,0,23725050,23725050,20240205,078935,GS우
은행,0,0,0,0,0,0,20240205,078935,GS우
기타금융,0,0,0,0,0,0,20240205,078935,GS우
연기금 등,0,0,0,0,0,0,20240205,078935,GS우
기관합계,4,754,750,145750,27521300,27375550,20240205,078935,GS우
기타법인,675,1405,730,24686100,51251850,26565750,20240205,078935,GS우
개인,6491,4429,-2062,237039800,161814550,-75225250,20240205,078935,GS우
외국인,191,714,523,6973500,26103900,19130400,20240205,078935,GS우
기타외국인,1,60,59,36450,2190000,2153550,20240205,078935,GS우
전체,7362,7362,0,268881600,268881600,0,20240205,078935,GS우
금융투자,76748,15093,-61655,1156898430,229006390,-927892040,20240205,006360,GS건설
보험,13230,2396,-10834,201469280,36459980,-165009300,20240205,006360,GS건설
투신,2186,5561,3375,33199870,84972340,51772470,20240205,006360,GS건설
사모,4008,674,-3334,60624020,10223400,-50400620,20240205,006360,GS건설
은행,0,0,0,0,0,0,20240205,006360,GS건설
기타금융,0,0,0,0,0,0,20240205,006360,GS건설
연기금 등,9573,20672,11099,145177070,314816040,169638970,20240205,006360,GS건설
기관합계,105745,44396,-61349,1597368670,675478150,-921890520,20240205,006360,GS건설
기타법인,115,13181,13066,1746900,198255800,196508900,20240205,006360,GS건설
개인,333905,320468,-13437,5051806450,4835828510,-215977940,20240205,006360,GS건설
외국인,115398,176873,61475,1744378140,2682087700,937709560,20240205,006360,GS건설
기타외국인,172,417,245,2596120,6246120,3650000,20240205,006360,GS건설
전체,555335,555335,0,8397896280,8397896280,0,20240205,006360,GS건설
금융투자,38554,50182,11628,1891909250,2483211300,591302050,20240205,078930,GS
보험,15762,4417,-11345,775144000,219761300,-555382700,20240205,078930,GS
투신,5504,22915,17411,269890450,1132268250,862377800,20240205,078930,GS
사모,2055,616,-1439,100269400,30384550,-69884850,20240205,078930,GS
은행,1095,557,-538,53859400,27802350,-26057050,20240205,078930,GS
기타금융,608,337,-271,29903000,16642700,-13260300,20240205,078930,GS
연기금 등,33998,73046,39048,1670106550,3608443800,1938337250,20240205,078930,GS
기관합계,97576,152070,54494,4791082050,7518514250,2727432200,20240205,078930,GS
기타법인,810,3246,2436,39333000,160124750,120791750,20240205,078930,GS
개인,80961,68318,-12643,3973028900,3345947150,-627081750,20240205,078930,GS
외국인,107804,63476,-44328,5331397000,3108248350,-2223148650,20240205,078930,GS
기타외국인,17,58,41,833000,2839450,2006450,20240205,078930,GS
전체,287168,287168,0,14135673950,14135673950,0,20240205,078930,GS
금융투자,73994,77045,3051,625139000,650390650,25251650,20240205,012630,HDC
보험,1206,2685,1479,10243820,22830140,12586320,20240205,012630,HDC
투신,198,8992,8794,1672630,76504490,74831860,20240205,012630,HDC
사모,195,4878,4683,1648340,41589990,39941650,20240205,012630,HDC
은행,0,0,0,0,0,0,20240205,012630,HDC
기타금융,0,0,0,0,0,0,20240205,012630,HDC
연기금 등,0,36461,36461,0,309275000,309275000,20240205,012630,HDC
기관합계,75593,130061,54468,638703790,1100590270,461886480,20240205,012630,HDC
기타법인,3423,32787,29364,28989740,276545910,247556170,20240205,012630,HDC
개인,475825,464563,-11262,4020144920,3927991290,-92153630,20240205,012630,HDC
외국인,193307,120697,-72610,1636742190,1019147880,-617594310,20240205,012630,HDC
기타외국인,100,140,40,848910,1154200,305290,20240205,012630,HDC
전체,748248,748248,0,6325429550,6325429550,0,20240205,012630,HDC
금융투자,67109,96963,29854,1184074250,1720275500,536201250,20240205,294870,HDC현대산업개발
보험,431,4355,3924,7649180,77451160,69801980,20240205,294870,HDC현대산업개발
투신,27490,4241,-23249,490007940,75352540,-414655400,20240205,294870,HDC현대산업개발
사모,8625,51,-8574,153259120,903310,-152355810,20240205,294870,HDC현대산업개발
은행,0,0,0,0,0,0,20240205,294870,HDC현대산업개발
기타금융,50,1,-49,880220,17520,-862700,20240205,294870,HDC현대산업개발
연기금 등,0,29935,29935,0,531722220,531722220,20240205,294870,HDC현대산업개발
기관합계,103705,135546,31841,1835870710,2405722250,569851540,20240205,294870,HDC현대산업개발
기타법인,119,52,-67,2110880,908990,-1201890,20240205,294870,HDC현대산업개발
개인,196646,130769,-65877,3470258500,2311968450,-1158290050,20240205,294870,HDC현대산업개발
외국인,143644,178446,34802,2549185380,3151222320,602036940,20240205,294870,HDC현대산업개발
기타외국인,837,138,-699,14853950,2457410,-12396540,20240205,294870,HDC현대산업개발
전체,444951,444951,0,7872279420,7872279420,0,20240205,294870,HDC현대산업개발
금융투자,2502,1890,-612,8979525,6797165,-2182360,20240205,097230,HJ중공업
보험,0,0,0,0,0,0,20240205,097230,HJ중공업
투신,0,55,55,0,199100,199100,20240205,097230,HJ중공업
사모,0,0,0,0,0,0,20240205,097230,HJ중공업
은행,0,0,0,0,0,0,20240205,097230,HJ중공업
기타금융,0,0,0,0,0,0,20240205,097230,HJ중공업
연기금 등,0,1087,1087,0,3960860,3960860,20240205,097230,HJ중공업
기관합계,2502,3032,530,8979525,10957125,1977600,20240205,097230,HJ중공업
기타법인,0,944,944,0,3433690,3433690,20240205,097230,HJ중공업
개인,9047,13127,4080,32591010,47174795,14583785,20240205,097230,HJ중공업
외국인,7498,1944,-5554,26981270,6986195,-19995075,20240205,097230,HJ중공업
기타외국인,0,0,0,0,0,0,20240205,097230,HJ중공업
전체,19047,19047,0,68551805,68551805,0,20240205,097230,HJ중공업
금융투자,3192,2921,-271,6773755,6232365,-541390,20240205,014790,HL D&I
보험,0,0,0,0,0,0,20240205,014790,HL D&I
투신,0,25,25,0,53250,53250,20240205,014790,HL D&I
사모,0,0,0,0,0,0,20240205,014790,HL D&I
은행,0,0,0,0,0,0,20240205,014790,HL D&I
기타금융,0,0,0,0,0,0,20240205,014790,HL D&I
연기금 등,2000,0,-2000,4225300,0,-4225300,20240205,014790,HL D&I
기관합계,5192,2946,-2246,10999055,6285615,-4713440,20240205,014790,HL D&I
기타법인,0,0,0,0,0,0,20240205,014790,HL D&I
개인,59553,61054,1501,126257725,129468300,3210575,20240205,014790,HL D&I
외국인,3872,4617,745,8247465,9750330,1502865,20240205,014790,HL D&I
기타외국인,0,0,0,0,0,0,20240205,014790,HL D&I
전체,68617,68617,0,145504245,145504245,0,20240205,014790,HL D&I
금융투자,742,0,-742,2442475,0,-2442475,20240205,024850,HLB이노베이션
보험,0,0,0,0,0,0,20240205,024850,HLB이노베이션
투신,0,3035,3035,0,10442075,10442075,20240205,024850,HLB이노베이션
사모,0,0,0,0,0,0,20240205,024850,HLB이노베이션
은행,0,0,0,0,0,0,20240205,024850,HLB이노베이션
기타금융,0,0,0,0,0,0,20240205,024850,HLB이노베이션
연기금 등,0,0,0,0,0,0,20240205,024850,HLB이노베이션
기관합계,742,3035,2293,2442475,10442075,7999600,20240205,024850,HLB이노베이션
기타법인,9248,30000,20752,30441930,101316210,70874280,20240205,024850,HLB이노베이션
개인,1156361,1249569,93208,3938052125,4256608855,318556730,20240205,024850,HLB이노베이션
외국인,411172,289543,-121629,1398396050,982597670,-415798380,20240205,024850,HLB이노베이션
기타외국인,5804,11180,5376,19927620,38295390,18367770,20240205,024850,HLB이노베이션
전체,1583327,1583327,0,5389260200,5389260200,0,20240205,024850,HLB이노베이션
금융투자,53142,9338,-43804,1971800800,345753200,-1626047600,20240205,204320,HL만도
보험,45566,652,-44914,1671093650,23960600,-1647133050,20240205,204320,HL만도
투신,15405,139,-15266,564409250,5122650,-559286600,20240205,204320,HL만도
사모,3174,167,-3007,117108400,6160450,-110947950,20240205,204320,HL만도
은행,0,0,0,0,0,0,20240205,204320,HL만도
기타금융,0,0,0,0,0,0,20240205,204320,HL만도
연기금 등,17536,10829,-6707,647683350,398359300,-249324050,20240205,204320,HL만도
기관합계,134823,21125,-113698,4972095450,779356200,-4192739250,20240205,204320,HL만도
기타법인,142,1859,1717,5293900,68675650,63381750,20240205,204320,HL만도
개인,227553,480283,252730,8455760900,17796722050,9340961150,20240205,204320,HL만도
외국인,251879,110861,-141018,9323354800,4101610050,-5221744750,20240205,204320,HL만도
기타외국인,269,538,269,9969550,20110650,10141100,20240205,204320,HL만도
전체,614666,614666,0,22766474600,22766474600,0,20240205,204320,HL만도
금융투자,1348,1478,130,47873050,52470000,4596950,20240205,060980,HL홀딩스
보험,472,6106,5634,17195800,222022800,204827000,20240205,060980,HL홀딩스
투신,82,9640,9558,2971450,350759000,347787550,20240205,060980,HL홀딩스
사모,81,2279,2198,2935550,82866550,79931000,20240205,060980,HL홀딩스
은행,0,0,0,0,0,0,20240205,060980,HL홀딩스
기타금융,1,0,-1,36650,0,-36650,20240205,060980,HL홀딩스
연기금 등,0,2721,2721,0,98761150,98761150,20240205,060980,HL홀딩스
기관합계,1984,22224,20240,71012500,806879500,735867000,20240205,060980,HL홀딩스
기타법인,8581,2863,-5718,306001850,104561600,-201440250,20240205,060980,HL홀딩스
개인,111136,89952,-21184,4029279000,3256808650,-772470350,20240205,060980,HL홀딩스
외국인,16585,23425,6840,600111650,844656650,244545000,20240205,060980,HL홀딩스
기타외국인,221,43,-178,8044400,1543000,-6501400,20240205,060980,HL홀딩스
전체,138507,138507,0,5014449400,5014449400,0,20240205,060980,HL홀딩스
금융투자,166,149,-17,1023900,920990,-102910,20240205,035000,HS애드
보험,0,0,0,0,0,0,20240205,035000,HS애드
투신,0,11,11,0,68310,68310,20240205,035000,HS애드
사모,0,0,0,0,0,0,20240205,035000,HS애드
은행,0,0,0,0,0,0,20240205,035000,HS애드
기타금융,0,0,0,0,0,0,20240205,035000,HS애드
연기금 등,0,3845,3845,0,23824000,23824000,20240205,035000,HS애드
기관합계,166,4005,3839,1023900,24813300,23789400,20240205,035000,HS애드
기타법인,0,0,0,0,0,0,20240205,035000,HS애드
개인,12205,11653,-552,75590550,72140270,-3450280,20240205,035000,HS애드
외국인,4299,1032,-3267,26572800,6357680,-20215120,20240205,035000,HS애드
기타외국인,20,0,-20,124000,0,-124000,20240205,035000,HS애드
전체,16690,16690,0,103311250,103311250,0,20240205,035000,HS애드
금융투자,0,0,0,0,0,0,20240205,003560,IHQ
보험,0,0,0,0,0,0,20240205,003560,IHQ
투신,0,0,0,0,0,0,20240205,003560,IHQ
사모,0,0,0,0,0,0,20240205,003560,IHQ
은행,0,0,0,0,0,0,20240205,003560,IHQ
기타금융,0,0,0,0,0,0,20240205,003560,IHQ
연기금 등,0,0,0,0,0,0,20240205,003560,IHQ
기관합계,0,0,0,0,0,0,20240205,003560,IHQ
기타법인,0,0,0,0,0,0,20240205,003560,IHQ
개인,0,0,0,0,0,0,20240205,003560,IHQ
외국인,0,0,0,0,0,0,20240205,003560,IHQ
기타외국인,0,0,0,0,0,0,20240205,003560,IHQ
전체,0,0,0,0,0,0,20240205,003560,IHQ
금융투자,1180,821,-359,42952700,29976300,-12976400,20240205,015360,INVENI
보험,75,0,-75,2741200,0,-2741200,20240205,015360,INVENI
투신,33,4,-29,1193500,150400,-1043100,20240205,015360,INVENI
사모,33,2088,2055,1194200,77436050,76241850,20240205,015360,INVENI
은행,0,0,0,0,0,0,20240205,015360,INVENI
기타금융,0,0,0,0,0,0,20240205,015360,INVENI
연기금 등,0,3073,3073,0,111883700,111883700,20240205,015360,INVENI
기관합계,1321,5986,4665,48081600,219446450,171364850,20240205,015360,INVENI
기타법인,1862,11,-1851,68659300,407150,-68252150,20240205,015360,INVENI
개인,17581,13097,-4484,644934600,480359700,-164574900,20240205,015360,INVENI
외국인,192,1862,1670,6939750,68401950,61462200,20240205,015360,INVENI
기타외국인,0,0,0,0,0,0,20240205,015360,INVENI
전체,20956,20956,0,768615250,768615250,0,20240205,015360,INVENI
금융투자,157364,21718,-135646,1854887250,259863220,-1595024030,20240205,175330,JB금융지주
보험,2608,2595,-13,30914300,30716800,-197500,20240205,175330,JB금융지주
투신,26801,25499,-1302,318749790,303315870,-15433920,20240205,175330,JB금융지주
사모,18438,6186,-12252,217489910,72893330,-144596580,20240205,175330,JB금융지주
은행,477,0,-477,5600180,0,-5600180,20240205,175330,JB금융지주
기타금융,1,1,0,12000,11700,-300,20240205,175330,JB금융지주
연기금 등,73574,76733,3159,872865930,913846700,40980770,20240205,175330,JB금융지주
기관합계,279263,132732,-146531,3300519360,1580647620,-1719871740,20240205,175330,JB금융지주
기타법인,2657,20921,18264,31779460,247724290,215944830,20240205,175330,JB금융지주
개인,363835,458321,94486,4292167300,5404202010,1112034710,20240205,175330,JB금융지주
외국인,222731,256137,33406,2631427570,3018826970,387399400,20240205,175330,JB금융지주
기타외국인,101,476,375,1204640,5697440,4492800,20240205,175330,JB금융지주
전체,868587,868587,0,10257098330,10257098330,0,20240205,175330,JB금융지주
금융투자,1179,1163,-16,14796230,14596630,-199600,20240205,234080,JW생명과학
보험,0,70,70,0,880050,880050,20240205,234080,JW생명과학
투신,0,10,10,0,126100,126100,20240205,234080,JW생명과학
사모,0,0,0,0,0,0,20240205,234080,JW생명과학
은행,0,0,0,0,0,0,20240205,234080,JW생명과학
기타금융,0,0,0,0,0,0,20240205,234080,JW생명과학
연기금 등,0,135,135,0,1696220,1696220,20240205,234080,JW생명과학
기관합계,1179,1378,199,14796230,17299000,2502770,20240205,234080,JW생명과학
기타법인,0,791,791,0,9974510,9974510,20240205,234080,JW생명과학
개인,16379,14436,-1943,205849500,181337620,-24511880,20240205,234080,JW생명과학
외국인,1247,2207,960,15626950,27749490,12122540,20240205,234080,JW생명과학
기타외국인,10,3,-7,125700,37760,-87940,20240205,234080,JW생명과학
전체,18815,18815,0,236398380,236398380,0,20240205,234080,JW생명과학
금융투자,0,0,0,0,0,0,20240205,001065,JW중외제약우
보험,0,0,0,0,0,0,20240205,001065,JW중외제약우
투신,0,0,0,0,0,0,20240205,001065,JW중외제약우
사모,0,0,0,0,0,0,20240205,001065,JW중외제약우
은행,0,0,0,0,0,0,20240205,001065,JW중외제약우
기타금융,0,0,0,0,0,0,20240205,001065,JW중외제약우
연기금 등,0,0,0,0,0,0,20240205,001065,JW중외제약우
기관합계,0,0,0,0,0,0,20240205,001065,JW중외제약우
기타법인,0,0,0,0,0,0,20240205,001065,JW중외제약우
개인,351,351,0,10821100,10821100,0,20240205,001065,JW중외제약우
외국인,0,0,0,0,0,0,20240205,001065,JW중외제약우
기타외국인,0,0,0,0,0,0,20240205,001065,JW중외제약우
전체,351,351,0,10821100,10821100,0,20240205,001065,JW중외제약우
금융투자,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
보험,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
투신,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
사모,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
은행,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
기타금융,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
연기금 등,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
기관합계,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
기타법인,0,0,0,0,0,0,20240205,001067,JW중외제약2우B
개인,77,77,0,4627200,4627200,0,20240205,001067,JW중외제약2우B
