투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,255950,231214,-24736,493579125,445793148,-47785977,20240105,069140,누리플랜
외국인,18544,42520,23976,35767414,82097061,46329647,20240105,069140,누리플랜
기타외국인,400,777,377,772000,1506573,734573,20240105,069140,누리플랜
전체,289066,289066,0,557489692,557489692,0,20240105,069140,누리플랜
금융투자,0,0,0,0,0,0,20240105,040160,누리플렉스
보험,0,0,0,0,0,0,20240105,040160,누리플렉스
투신,0,0,0,0,0,0,20240105,040160,누리플렉스
사모,0,0,0,0,0,0,20240105,040160,누리플렉스
은행,0,0,0,0,0,0,20240105,040160,누리플렉스
기타금융,0,0,0,0,0,0,20240105,040160,누리플렉스
연기금 등,0,0,0,0,0,0,20240105,040160,누리플렉스
기관합계,0,0,0,0,0,0,20240105,040160,누리플렉스
기타법인,0,255,255,0,1023460,1023460,20240105,040160,누리플렉스
개인,131344,134610,3266,527608450,540612180,13003730,20240105,040160,누리플렉스
외국인,11063,8541,-2522,44503980,34477760,-10026220,20240105,040160,누리플렉스
기타외국인,1000,1,-999,4005000,4030,-4000970,20240105,040160,누리플렉스
전체,143407,143407,0,576117430,576117430,0,20240105,040160,누리플렉스
금융투자,85,0,-85,140756,0,-140756,20240105,332290,누보
보험,0,0,0,0,0,0,20240105,332290,누보
투신,0,0,0,0,0,0,20240105,332290,누보
사모,0,0,0,0,0,0,20240105,332290,누보
은행,0,0,0,0,0,0,20240105,332290,누보
기타금융,0,0,0,0,0,0,20240105,332290,누보
연기금 등,0,0,0,0,0,0,20240105,332290,누보
기관합계,85,0,-85,140756,0,-140756,20240105,332290,누보
기타법인,1141,0,-1141,1889490,0,-1889490,20240105,332290,누보
개인,130159,142587,12428,214520500,235440186,20919686,20240105,332290,누보
외국인,30552,19334,-11218,50603608,31687875,-18915733,20240105,332290,누보
기타외국인,3,19,16,4965,31258,26293,20240105,332290,누보
전체,161940,161940,0,267159319,267159319,0,20240105,332290,누보
금융투자,8064,538,-7526,307065300,20609100,-286456200,20240105,348340,뉴로메카
보험,0,394,394,0,14951950,14951950,20240105,348340,뉴로메카
투신,0,1283,1283,0,48688000,48688000,20240105,348340,뉴로메카
사모,21,1686,1665,788550,64463150,63674600,20240105,348340,뉴로메카
은행,0,0,0,0,0,0,20240105,348340,뉴로메카
기타금융,1,1,0,38750,37450,-1300,20240105,348340,뉴로메카
연기금 등,0,9497,9497,0,360392600,360392600,20240105,348340,뉴로메카
기관합계,8086,13399,5313,307892600,509142250,201249650,20240105,348340,뉴로메카
기타법인,1406,287,-1119,53528700,11091450,-42437250,20240105,348340,뉴로메카
개인,375595,397789,22194,14323877350,15201703250,877825900,20240105,348340,뉴로메카
외국인,74828,48160,-26668,2863876150,1816923000,-1046953150,20240105,348340,뉴로메카
기타외국인,448,728,280,17271350,27586200,10314850,20240105,348340,뉴로메카
전체,460363,460363,0,17566446150,17566446150,0,20240105,348340,뉴로메카
금융투자,0,0,0,0,0,0,20240105,380550,뉴로핏
보험,0,0,0,0,0,0,20240105,380550,뉴로핏
투신,0,0,0,0,0,0,20240105,380550,뉴로핏
사모,0,0,0,0,0,0,20240105,380550,뉴로핏
은행,0,0,0,0,0,0,20240105,380550,뉴로핏
기타금융,0,0,0,0,0,0,20240105,380550,뉴로핏
연기금 등,0,0,0,0,0,0,20240105,380550,뉴로핏
기관합계,0,0,0,0,0,0,20240105,380550,뉴로핏
기타법인,0,0,0,0,0,0,20240105,380550,뉴로핏
개인,0,0,0,0,0,0,20240105,380550,뉴로핏
외국인,0,0,0,0,0,0,20240105,380550,뉴로핏
기타외국인,0,0,0,0,0,0,20240105,380550,뉴로핏
전체,0,0,0,0,0,0,20240105,380550,뉴로핏
금융투자,0,0,0,0,0,0,20240105,060260,뉴보텍
보험,0,0,0,0,0,0,20240105,060260,뉴보텍
투신,0,0,0,0,0,0,20240105,060260,뉴보텍
사모,0,0,0,0,0,0,20240105,060260,뉴보텍
은행,0,0,0,0,0,0,20240105,060260,뉴보텍
기타금융,0,0,0,0,0,0,20240105,060260,뉴보텍
연기금 등,0,0,0,0,0,0,20240105,060260,뉴보텍
기관합계,0,0,0,0,0,0,20240105,060260,뉴보텍
기타법인,0,0,0,0,0,0,20240105,060260,뉴보텍
개인,45618,43472,-2146,38165574,36372145,-1793429,20240105,060260,뉴보텍
외국인,798,2944,2146,672586,2466015,1793429,20240105,060260,뉴보텍
기타외국인,0,0,0,0,0,0,20240105,060260,뉴보텍
전체,46416,46416,0,38838160,38838160,0,20240105,060260,뉴보텍
금융투자,0,0,0,0,0,0,20240105,463020,뉴엔AI
보험,0,0,0,0,0,0,20240105,463020,뉴엔AI
투신,0,0,0,0,0,0,20240105,463020,뉴엔AI
사모,0,0,0,0,0,0,20240105,463020,뉴엔AI
은행,0,0,0,0,0,0,20240105,463020,뉴엔AI
기타금융,0,0,0,0,0,0,20240105,463020,뉴엔AI
연기금 등,0,0,0,0,0,0,20240105,463020,뉴엔AI
기관합계,0,0,0,0,0,0,20240105,463020,뉴엔AI
기타법인,0,0,0,0,0,0,20240105,463020,뉴엔AI
개인,0,0,0,0,0,0,20240105,463020,뉴엔AI
외국인,0,0,0,0,0,0,20240105,463020,뉴엔AI
기타외국인,0,0,0,0,0,0,20240105,463020,뉴엔AI
전체,0,0,0,0,0,0,20240105,463020,뉴엔AI
금융투자,0,0,0,0,0,0,20240105,123840,뉴온
보험,0,0,0,0,0,0,20240105,123840,뉴온
투신,0,0,0,0,0,0,20240105,123840,뉴온
사모,0,0,0,0,0,0,20240105,123840,뉴온
은행,0,0,0,0,0,0,20240105,123840,뉴온
기타금융,0,0,0,0,0,0,20240105,123840,뉴온
연기금 등,0,0,0,0,0,0,20240105,123840,뉴온
기관합계,0,0,0,0,0,0,20240105,123840,뉴온
기타법인,0,888,888,0,393115,393115,20240105,123840,뉴온
개인,49116,59680,10564,21555182,26252303,4697121,20240105,123840,뉴온
외국인,12035,583,-11452,5345520,255284,-5090236,20240105,123840,뉴온
기타외국인,0,0,0,0,0,0,20240105,123840,뉴온
전체,61151,61151,0,26900702,26900702,0,20240105,123840,뉴온
금융투자,0,457,457,0,512577,512577,20240105,012340,뉴인텍
보험,0,0,0,0,0,0,20240105,012340,뉴인텍
투신,0,0,0,0,0,0,20240105,012340,뉴인텍
사모,0,0,0,0,0,0,20240105,012340,뉴인텍
은행,0,0,0,0,0,0,20240105,012340,뉴인텍
기타금융,0,0,0,0,0,0,20240105,012340,뉴인텍
연기금 등,0,0,0,0,0,0,20240105,012340,뉴인텍
기관합계,0,457,457,0,512577,512577,20240105,012340,뉴인텍
기타법인,601,10887,10286,659224,12118094,11458870,20240105,012340,뉴인텍
개인,513963,596579,82616,567592378,659964802,92372424,20240105,012340,뉴인텍
외국인,134662,41223,-93439,149851405,45388669,-104462736,20240105,012340,뉴인텍
기타외국인,1969,2049,80,2153909,2272774,118865,20240105,012340,뉴인텍
전체,651195,651195,0,720256916,720256916,0,20240105,012340,뉴인텍
금융투자,0,0,0,0,0,0,20240105,462310,뉴키즈온
보험,0,0,0,0,0,0,20240105,462310,뉴키즈온
투신,0,0,0,0,0,0,20240105,462310,뉴키즈온
사모,0,0,0,0,0,0,20240105,462310,뉴키즈온
은행,0,0,0,0,0,0,20240105,462310,뉴키즈온
기타금융,0,0,0,0,0,0,20240105,462310,뉴키즈온
연기금 등,0,0,0,0,0,0,20240105,462310,뉴키즈온
기관합계,0,0,0,0,0,0,20240105,462310,뉴키즈온
기타법인,0,0,0,0,0,0,20240105,462310,뉴키즈온
개인,0,0,0,0,0,0,20240105,462310,뉴키즈온
외국인,0,0,0,0,0,0,20240105,462310,뉴키즈온
기타외국인,0,0,0,0,0,0,20240105,462310,뉴키즈온
전체,0,0,0,0,0,0,20240105,462310,뉴키즈온
금융투자,338,412,74,2404000,2930840,526840,20240105,270870,뉴트리
보험,0,0,0,0,0,0,20240105,270870,뉴트리
투신,0,0,0,0,0,0,20240105,270870,뉴트리
사모,0,0,0,0,0,0,20240105,270870,뉴트리
은행,0,0,0,0,0,0,20240105,270870,뉴트리
기타금융,0,0,0,0,0,0,20240105,270870,뉴트리
연기금 등,0,0,0,0,0,0,20240105,270870,뉴트리
기관합계,338,412,74,2404000,2930840,526840,20240105,270870,뉴트리
기타법인,15,15,0,110250,106650,-3600,20240105,270870,뉴트리
개인,16482,19113,2631,118650000,137514560,18864560,20240105,270870,뉴트리
외국인,2715,10,-2705,19460100,72300,-19387800,20240105,270870,뉴트리
기타외국인,0,0,0,0,0,0,20240105,270870,뉴트리
전체,19550,19550,0,140624350,140624350,0,20240105,270870,뉴트리
금융투자,5409,7509,2100,26380370,36626675,10246305,20240105,144960,뉴파워프라즈마
보험,0,0,0,0,0,0,20240105,144960,뉴파워프라즈마
투신,0,0,0,0,0,0,20240105,144960,뉴파워프라즈마
사모,0,0,0,0,0,0,20240105,144960,뉴파워프라즈마
은행,0,0,0,0,0,0,20240105,144960,뉴파워프라즈마
기타금융,0,0,0,0,0,0,20240105,144960,뉴파워프라즈마
연기금 등,0,0,0,0,0,0,20240105,144960,뉴파워프라즈마
기관합계,5409,7509,2100,26380370,36626675,10246305,20240105,144960,뉴파워프라즈마
기타법인,3660,163,-3497,17779405,797885,-16981520,20240105,144960,뉴파워프라즈마
개인,92651,94187,1536,451770520,459234935,7464415,20240105,144960,뉴파워프라즈마
외국인,19743,19307,-436,96323025,94149130,-2173895,20240105,144960,뉴파워프라즈마
기타외국인,3,300,297,14805,1459500,1444695,20240105,144960,뉴파워프라즈마
전체,121466,121466,0,592268125,592268125,0,20240105,144960,뉴파워프라즈마
금융투자,483,464,-19,3146900,3061710,-85190,20240105,085670,뉴프렉스
보험,0,0,0,0,0,0,20240105,085670,뉴프렉스
투신,0,0,0,0,0,0,20240105,085670,뉴프렉스
사모,0,0,0,0,0,0,20240105,085670,뉴프렉스
은행,0,0,0,0,0,0,20240105,085670,뉴프렉스
기타금융,0,0,0,0,0,0,20240105,085670,뉴프렉스
연기금 등,0,0,0,0,0,0,20240105,085670,뉴프렉스
기관합계,483,464,-19,3146900,3061710,-85190,20240105,085670,뉴프렉스
기타법인,1249,550,-699,8107020,3542610,-4564410,20240105,085670,뉴프렉스
개인,266633,284705,18072,1740879180,1860438900,119559720,20240105,085670,뉴프렉스
외국인,68359,51629,-16730,447314740,336479200,-110835540,20240105,085670,뉴프렉스
기타외국인,1015,391,-624,6645260,2570680,-4074580,20240105,085670,뉴프렉스
전체,337739,337739,0,2206093100,2206093100,0,20240105,085670,뉴프렉스
금융투자,20940,17525,-3415,89845360,75093700,-14751660,20240105,064260,다날
보험,0,0,0,0,0,0,20240105,064260,다날
투신,13139,1,-13138,56076730,4265,-56072465,20240105,064260,다날
사모,0,0,0,0,0,0,20240105,064260,다날
은행,0,0,0,0,0,0,20240105,064260,다날
기타금융,0,0,0,0,0,0,20240105,064260,다날
연기금 등,0,0,0,0,0,0,20240105,064260,다날
기관합계,34079,17526,-16553,145922090,75097965,-70824125,20240105,064260,다날
기타법인,1418,37,-1381,6042415,158840,-5883575,20240105,064260,다날
개인,499603,523239,23636,2137223215,2239464620,102241405,20240105,064260,다날
외국인,102950,95697,-7253,441632955,409451120,-32181835,20240105,064260,다날
기타외국인,77,1628,1551,327955,6976085,6648130,20240105,064260,다날
전체,638127,638127,0,2731148630,2731148630,0,20240105,064260,다날
금융투자,1551,1551,0,3900695,3900095,-600,20240105,340360,다보링크
보험,0,0,0,0,0,0,20240105,340360,다보링크
투신,0,0,0,0,0,0,20240105,340360,다보링크
사모,0,0,0,0,0,0,20240105,340360,다보링크
은행,0,0,0,0,0,0,20240105,340360,다보링크
기타금융,0,0,0,0,0,0,20240105,340360,다보링크
연기금 등,0,0,0,0,0,0,20240105,340360,다보링크
기관합계,1551,1551,0,3900695,3900095,-600,20240105,340360,다보링크
기타법인,8,16580,16572,19560,42909960,42890400,20240105,340360,다보링크
개인,430852,344569,-86283,1085796720,868130185,-217666535,20240105,340360,다보링크
외국인,81344,151706,70362,203896145,380362160,176466015,20240105,340360,다보링크
기타외국인,1215,564,-651,3129370,1440090,-1689280,20240105,340360,다보링크
전체,514970,514970,0,1296742490,1296742490,0,20240105,340360,다보링크
금융투자,1,126,125,3710,471745,468035,20240105,039560,다산네트웍스
보험,0,0,0,0,0,0,20240105,039560,다산네트웍스
투신,0,1,1,0,3765,3765,20240105,039560,다산네트웍스
사모,0,0,0,0,0,0,20240105,039560,다산네트웍스
은행,0,0,0,0,0,0,20240105,039560,다산네트웍스
기타금융,0,0,0,0,0,0,20240105,039560,다산네트웍스
연기금 등,0,0,0,0,0,0,20240105,039560,다산네트웍스
기관합계,1,127,126,3710,475510,471800,20240105,039560,다산네트웍스
기타법인,0,1,1,0,3750,3750,20240105,039560,다산네트웍스
개인,77402,72639,-4763,288829595,271016700,-17812895,20240105,039560,다산네트웍스
외국인,14438,19073,4635,53932060,71265685,17333625,20240105,039560,다산네트웍스
기타외국인,0,1,1,0,3720,3720,20240105,039560,다산네트웍스
전체,91841,91841,0,342765365,342765365,0,20240105,039560,다산네트웍스
금융투자,0,0,0,0,0,0,20240105,154040,다산솔루에타
보험,0,0,0,0,0,0,20240105,154040,다산솔루에타
투신,0,0,0,0,0,0,20240105,154040,다산솔루에타
사모,0,0,0,0,0,0,20240105,154040,다산솔루에타
은행,0,0,0,0,0,0,20240105,154040,다산솔루에타
기타금융,0,0,0,0,0,0,20240105,154040,다산솔루에타
연기금 등,0,0,0,0,0,0,20240105,154040,다산솔루에타
기관합계,0,0,0,0,0,0,20240105,154040,다산솔루에타
기타법인,0,0,0,0,0,0,20240105,154040,다산솔루에타
개인,32756,32120,-636,60416523,59239923,-1176600,20240105,154040,다산솔루에타
외국인,2662,3998,1336,4914785,7382108,2467323,20240105,154040,다산솔루에타
기타외국인,700,0,-700,1290723,0,-1290723,20240105,154040,다산솔루에타
전체,36118,36118,0,66622031,66622031,0,20240105,154040,다산솔루에타
금융투자,87,1,-86,358940,4130,-354810,20240105,058730,다스코
보험,0,0,0,0,0,0,20240105,058730,다스코
투신,0,0,0,0,0,0,20240105,058730,다스코
사모,55,0,-55,226955,0,-226955,20240105,058730,다스코
은행,0,0,0,0,0,0,20240105,058730,다스코
기타금융,0,0,0,0,0,0,20240105,058730,다스코
연기금 등,0,34,34,0,140395,140395,20240105,058730,다스코
기관합계,142,35,-107,585895,144525,-441370,20240105,058730,다스코
기타법인,0,0,0,0,0,0,20240105,058730,다스코
개인,35660,36330,670,147031340,149790065,2758725,20240105,058730,다스코
외국인,3352,1586,-1766,13824135,6545910,-7278225,20240105,058730,다스코
기타외국인,0,1203,1203,0,4960870,4960870,20240105,058730,다스코
전체,39154,39154,0,161441370,161441370,0,20240105,058730,다스코
금융투자,339,25,-314,1278035,94645,-1183390,20240105,030210,다올투자증권
보험,0,0,0,0,0,0,20240105,030210,다올투자증권
투신,0,26,26,0,98565,98565,20240105,030210,다올투자증권
사모,80,0,-80,301600,0,-301600,20240105,030210,다올투자증권
은행,0,0,0,0,0,0,20240105,030210,다올투자증권
기타금융,0,0,0,0,0,0,20240105,030210,다올투자증권
연기금 등,0,113,113,0,427885,427885,20240105,030210,다올투자증권
기관합계,419,164,-255,1579635,621095,-958540,20240105,030210,다올투자증권
기타법인,0,0,0,0,0,0,20240105,030210,다올투자증권
개인,33949,42167,8218,128295675,159300205,31004530,20240105,030210,다올투자증권
외국인,7996,33,-7963,30170345,124355,-30045990,20240105,030210,다올투자증권
기타외국인,0,0,0,0,0,0,20240105,030210,다올투자증권
전체,42364,42364,0,160045655,160045655,0,20240105,030210,다올투자증권
금융투자,3978,1777,-2201,70787470,31622630,-39164840,20240105,023590,다우기술
보험,16,0,-16,284670,0,-284670,20240105,023590,다우기술
투신,1,16,15,17920,284880,266960,20240105,023590,다우기술
사모,60,2800,2740,1070310,49867620,48797310,20240105,023590,다우기술
은행,0,0,0,0,0,0,20240105,023590,다우기술
기타금융,0,0,0,0,0,0,20240105,023590,다우기술
연기금 등,0,3902,3902,0,69492390,69492390,20240105,023590,다우기술
기관합계,4055,8495,4440,72160370,151267520,79107150,20240105,023590,다우기술
기타법인,20,1100,1080,355800,19565000,19209200,20240105,023590,다우기술
개인,14138,20911,6773,251497100,371902460,120405360,20240105,023590,다우기술
외국인,16054,3761,-12293,285705660,66983950,-218721710,20240105,023590,다우기술
기타외국인,0,0,0,0,0,0,20240105,023590,다우기술
전체,34267,34267,0,609718930,609718930,0,20240105,023590,다우기술
금융투자,5259,293,-4966,71131430,3930770,-67200660,20240105,032190,다우데이타
보험,0,0,0,0,0,0,20240105,032190,다우데이타
투신,0,4,4,0,53870,53870,20240105,032190,다우데이타
사모,0,302,302,0,4057960,4057960,20240105,032190,다우데이타
은행,0,0,0,0,0,0,20240105,032190,다우데이타
기타금융,0,0,0,0,0,0,20240105,032190,다우데이타
연기금 등,0,0,0,0,0,0,20240105,032190,다우데이타
기관합계,5259,599,-4660,71131430,8042600,-63088830,20240105,032190,다우데이타
기타법인,331,1200,869,4484250,16174000,11689750,20240105,032190,다우데이타
개인,94059,179282,85223,1281516440,2432649810,1151133370,20240105,032190,다우데이타
외국인,85471,4994,-80477,1154514690,67635840,-1086878850,20240105,032190,다우데이타
기타외국인,1039,84,-955,13986460,1131020,-12855440,20240105,032190,다우데이타
전체,186159,186159,0,2525633270,2525633270,0,20240105,032190,다우데이타
금융투자,0,0,0,0,0,0,20240105,323350,다원넥스뷰
보험,0,0,0,0,0,0,20240105,323350,다원넥스뷰
투신,0,0,0,0,0,0,20240105,323350,다원넥스뷰
사모,0,0,0,0,0,0,20240105,323350,다원넥스뷰
은행,0,0,0,0,0,0,20240105,323350,다원넥스뷰
기타금융,0,0,0,0,0,0,20240105,323350,다원넥스뷰
연기금 등,0,0,0,0,0,0,20240105,323350,다원넥스뷰
기관합계,0,0,0,0,0,0,20240105,323350,다원넥스뷰
기타법인,0,0,0,0,0,0,20240105,323350,다원넥스뷰
개인,0,0,0,0,0,0,20240105,323350,다원넥스뷰
외국인,0,0,0,0,0,0,20240105,323350,다원넥스뷰
기타외국인,0,0,0,0,0,0,20240105,323350,다원넥스뷰
전체,0,0,0,0,0,0,20240105,323350,다원넥스뷰
금융투자,18925,8232,-10693,274107580,119047990,-155059590,20240105,068240,다원시스
보험,1,0,-1,14330,0,-14330,20240105,068240,다원시스
투신,0,0,0,0,0,0,20240105,068240,다원시스
사모,0,653,653,0,9376570,9376570,20240105,068240,다원시스
은행,0,0,0,0,0,0,20240105,068240,다원시스
기타금융,0,0,0,0,0,0,20240105,068240,다원시스
연기금 등,0,0,0,0,0,0,20240105,068240,다원시스
기관합계,18926,8885,-10041,274121910,128424560,-145697350,20240105,068240,다원시스
기타법인,0,1292,1292,0,18602060,18602060,20240105,068240,다원시스
개인,82282,95820,13538,1188268910,1384054280,195785370,20240105,068240,다원시스
