투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
보험,0,0,0,0,0,0,20240219,038530,케이바이오
투신,0,0,0,0,0,0,20240219,038530,케이바이오
사모,0,0,0,0,0,0,20240219,038530,케이바이오
은행,0,0,0,0,0,0,20240219,038530,케이바이오
기타금융,0,0,0,0,0,0,20240219,038530,케이바이오
연기금 등,0,0,0,0,0,0,20240219,038530,케이바이오
기관합계,1347,9778,8431,367651,2588681,2221030,20240219,038530,케이바이오
기타법인,19062,125637,106575,5196208,33258451,28062243,20240219,038530,케이바이오
개인,5911260,5880999,-30261,1570146296,1568092927,-2053369,20240219,038530,케이바이오
외국인,878392,776648,-101744,237386803,204637166,-32749637,20240219,038530,케이바이오
기타외국인,10135,27134,16999,2640222,7159955,4519733,20240219,038530,케이바이오
전체,6820196,6820196,0,1815737180,1815737180,0,20240219,038530,케이바이오
금융투자,0,0,0,0,0,0,20240219,415640,KB발해인프라
보험,0,0,0,0,0,0,20240219,415640,KB발해인프라
투신,0,0,0,0,0,0,20240219,415640,KB발해인프라
사모,0,0,0,0,0,0,20240219,415640,KB발해인프라
은행,0,0,0,0,0,0,20240219,415640,KB발해인프라
기타금융,0,0,0,0,0,0,20240219,415640,KB발해인프라
연기금 등,0,0,0,0,0,0,20240219,415640,KB발해인프라
기관합계,0,0,0,0,0,0,20240219,415640,KB발해인프라
기타법인,0,0,0,0,0,0,20240219,415640,KB발해인프라
개인,0,0,0,0,0,0,20240219,415640,KB발해인프라
외국인,0,0,0,0,0,0,20240219,415640,KB발해인프라
기타외국인,0,0,0,0,0,0,20240219,415640,KB발해인프라
전체,0,0,0,0,0,0,20240219,415640,KB발해인프라
금융투자,6069,1712,-4357,3424901,960432,-2464469,20240219,001620,케이비아이동국실업
보험,2,0,-2,1129,0,-1129,20240219,001620,케이비아이동국실업
투신,0,0,0,0,0,0,20240219,001620,케이비아이동국실업
사모,0,0,0,0,0,0,20240219,001620,케이비아이동국실업
은행,0,0,0,0,0,0,20240219,001620,케이비아이동국실업
기타금융,0,0,0,0,0,0,20240219,001620,케이비아이동국실업
연기금 등,0,0,0,0,0,0,20240219,001620,케이비아이동국실업
기관합계,6071,1712,-4359,3426030,960432,-2465598,20240219,001620,케이비아이동국실업
기타법인,0,0,0,0,0,0,20240219,001620,케이비아이동국실업
개인,218331,210713,-7618,122934972,118649603,-4285369,20240219,001620,케이비아이동국실업
외국인,215,12192,11977,121270,6872237,6750967,20240219,001620,케이비아이동국실업
기타외국인,0,0,0,0,0,0,20240219,001620,케이비아이동국실업
전체,224617,224617,0,126482272,126482272,0,20240219,001620,케이비아이동국실업
금융투자,339,0,-339,253389,0,-253389,20240219,008970,KBI동양철관
보험,0,0,0,0,0,0,20240219,008970,KBI동양철관
투신,0,0,0,0,0,0,20240219,008970,KBI동양철관
사모,0,0,0,0,0,0,20240219,008970,KBI동양철관
은행,0,0,0,0,0,0,20240219,008970,KBI동양철관
기타금융,0,0,0,0,0,0,20240219,008970,KBI동양철관
연기금 등,0,0,0,0,0,0,20240219,008970,KBI동양철관
기관합계,339,0,-339,253389,0,-253389,20240219,008970,KBI동양철관
기타법인,0,2023,2023,0,1513980,1513980,20240219,008970,KBI동양철관
개인,122613,115005,-7608,91619954,85931256,-5688698,20240219,008970,KBI동양철관
외국인,1844,8768,6924,1378779,6555886,5177107,20240219,008970,KBI동양철관
기타외국인,1000,0,-1000,749000,0,-749000,20240219,008970,KBI동양철관
전체,125796,125796,0,94001122,94001122,0,20240219,008970,KBI동양철관
금융투자,0,0,0,0,0,0,20240219,024840,KBI메탈
보험,0,0,0,0,0,0,20240219,024840,KBI메탈
투신,0,0,0,0,0,0,20240219,024840,KBI메탈
사모,0,0,0,0,0,0,20240219,024840,KBI메탈
은행,0,0,0,0,0,0,20240219,024840,KBI메탈
기타금융,0,0,0,0,0,0,20240219,024840,KBI메탈
연기금 등,0,0,0,0,0,0,20240219,024840,KBI메탈
기관합계,0,0,0,0,0,0,20240219,024840,KBI메탈
기타법인,427,0,-427,606340,0,-606340,20240219,024840,KBI메탈
개인,53232,52317,-915,76178662,74876360,-1302302,20240219,024840,KBI메탈
외국인,1136,2478,1342,1630968,3539610,1908642,20240219,024840,KBI메탈
기타외국인,0,0,0,0,0,0,20240219,024840,KBI메탈
전체,54795,54795,0,78415970,78415970,0,20240219,024840,KBI메탈
금융투자,18938,0,-18938,41670270,0,-41670270,20240219,455250,KB제25호스팩
보험,52,0,-52,114425,0,-114425,20240219,455250,KB제25호스팩
투신,6245,0,-6245,13740350,0,-13740350,20240219,455250,KB제25호스팩
사모,12027,0,-12027,26463160,0,-26463160,20240219,455250,KB제25호스팩
은행,0,0,0,0,0,0,20240219,455250,KB제25호스팩
기타금융,0,0,0,0,0,0,20240219,455250,KB제25호스팩
연기금 등,0,0,0,0,0,0,20240219,455250,KB제25호스팩
기관합계,37262,0,-37262,81988205,0,-81988205,20240219,455250,KB제25호스팩
기타법인,0,0,0,0,0,0,20240219,455250,KB제25호스팩
개인,26464,63609,37145,58416075,140147280,81731205,20240219,455250,KB제25호스팩
외국인,23,140,117,51175,308175,257000,20240219,455250,KB제25호스팩
기타외국인,0,0,0,0,0,0,20240219,455250,KB제25호스팩
전체,63749,63749,0,140455455,140455455,0,20240219,455250,KB제25호스팩
금융투자,0,0,0,0,0,0,20240219,464680,KB제27호스팩
보험,0,0,0,0,0,0,20240219,464680,KB제27호스팩
투신,0,15000,15000,0,29609097,29609097,20240219,464680,KB제27호스팩
사모,0,28080,28080,0,55323774,55323774,20240219,464680,KB제27호스팩
은행,0,0,0,0,0,0,20240219,464680,KB제27호스팩
기타금융,0,0,0,0,0,0,20240219,464680,KB제27호스팩
연기금 등,0,0,0,0,0,0,20240219,464680,KB제27호스팩
기관합계,0,43080,43080,0,84932871,84932871,20240219,464680,KB제27호스팩
기타법인,0,0,0,0,0,0,20240219,464680,KB제27호스팩
개인,84375,35376,-48999,166224403,69714240,-96510163,20240219,464680,KB제27호스팩
외국인,2116,7535,5419,4175620,14766912,10591292,20240219,464680,KB제27호스팩
기타외국인,0,500,500,0,986000,986000,20240219,464680,KB제27호스팩
전체,86491,86491,0,170400023,170400023,0,20240219,464680,KB제27호스팩
금융투자,0,0,0,0,0,0,20240219,478390,KB제29호스팩
보험,0,0,0,0,0,0,20240219,478390,KB제29호스팩
투신,0,0,0,0,0,0,20240219,478390,KB제29호스팩
사모,0,0,0,0,0,0,20240219,478390,KB제29호스팩
은행,0,0,0,0,0,0,20240219,478390,KB제29호스팩
기타금융,0,0,0,0,0,0,20240219,478390,KB제29호스팩
연기금 등,0,0,0,0,0,0,20240219,478390,KB제29호스팩
기관합계,0,0,0,0,0,0,20240219,478390,KB제29호스팩
기타법인,0,0,0,0,0,0,20240219,478390,KB제29호스팩
개인,0,0,0,0,0,0,20240219,478390,KB제29호스팩
외국인,0,0,0,0,0,0,20240219,478390,KB제29호스팩
기타외국인,0,0,0,0,0,0,20240219,478390,KB제29호스팩
전체,0,0,0,0,0,0,20240219,478390,KB제29호스팩
금융투자,0,0,0,0,0,0,20240219,486630,KB제30호스팩
보험,0,0,0,0,0,0,20240219,486630,KB제30호스팩
투신,0,0,0,0,0,0,20240219,486630,KB제30호스팩
사모,0,0,0,0,0,0,20240219,486630,KB제30호스팩
은행,0,0,0,0,0,0,20240219,486630,KB제30호스팩
기타금융,0,0,0,0,0,0,20240219,486630,KB제30호스팩
연기금 등,0,0,0,0,0,0,20240219,486630,KB제30호스팩
기관합계,0,0,0,0,0,0,20240219,486630,KB제30호스팩
기타법인,0,0,0,0,0,0,20240219,486630,KB제30호스팩
개인,0,0,0,0,0,0,20240219,486630,KB제30호스팩
외국인,0,0,0,0,0,0,20240219,486630,KB제30호스팩
기타외국인,0,0,0,0,0,0,20240219,486630,KB제30호스팩
전체,0,0,0,0,0,0,20240219,486630,KB제30호스팩
금융투자,0,0,0,0,0,0,20240219,492220,KB제31호스팩
보험,0,0,0,0,0,0,20240219,492220,KB제31호스팩
투신,0,0,0,0,0,0,20240219,492220,KB제31호스팩
사모,0,0,0,0,0,0,20240219,492220,KB제31호스팩
은행,0,0,0,0,0,0,20240219,492220,KB제31호스팩
기타금융,0,0,0,0,0,0,20240219,492220,KB제31호스팩
연기금 등,0,0,0,0,0,0,20240219,492220,KB제31호스팩
기관합계,0,0,0,0,0,0,20240219,492220,KB제31호스팩
기타법인,0,0,0,0,0,0,20240219,492220,KB제31호스팩
개인,0,0,0,0,0,0,20240219,492220,KB제31호스팩
외국인,0,0,0,0,0,0,20240219,492220,KB제31호스팩
기타외국인,0,0,0,0,0,0,20240219,492220,KB제31호스팩
전체,0,0,0,0,0,0,20240219,492220,KB제31호스팩
금융투자,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
보험,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
투신,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
사모,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
은행,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
기타금융,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
연기금 등,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
기관합계,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
기타법인,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
개인,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
외국인,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
기타외국인,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
전체,0,0,0,0,0,0,20240219,0037T0,KB제32호스팩
금융투자,0,0,0,0,0,0,20240219,318000,KBG
보험,0,0,0,0,0,0,20240219,318000,KBG
투신,0,0,0,0,0,0,20240219,318000,KBG
사모,0,0,0,0,0,0,20240219,318000,KBG
은행,0,0,0,0,0,0,20240219,318000,KBG
기타금융,0,0,0,0,0,0,20240219,318000,KBG
연기금 등,0,0,0,0,0,0,20240219,318000,KBG
기관합계,0,0,0,0,0,0,20240219,318000,KBG
기타법인,0,0,0,0,0,0,20240219,318000,KBG
개인,38663,43255,4592,315244840,352739820,37494980,20240219,318000,KBG
외국인,10311,5741,-4570,84231010,46916190,-37314820,20240219,318000,KBG
기타외국인,24,2,-22,196560,16400,-180160,20240219,318000,KBG
전체,48998,48998,0,399672410,399672410,0,20240219,318000,KBG
금융투자,0,0,0,0,0,0,20240219,192250,케이사인
보험,0,0,0,0,0,0,20240219,192250,케이사인
투신,0,0,0,0,0,0,20240219,192250,케이사인
사모,0,0,0,0,0,0,20240219,192250,케이사인
은행,0,0,0,0,0,0,20240219,192250,케이사인
기타금융,0,0,0,0,0,0,20240219,192250,케이사인
연기금 등,0,0,0,0,0,0,20240219,192250,케이사인
기관합계,0,0,0,0,0,0,20240219,192250,케이사인
기타법인,0,1700,1700,0,2271200,2271200,20240219,192250,케이사인
개인,124081,111595,-12486,165896980,149183400,-16713580,20240219,192250,케이사인
외국인,9774,20560,10786,13056345,27498725,14442380,20240219,192250,케이사인
기타외국인,0,0,0,0,0,0,20240219,192250,케이사인
전체,133855,133855,0,178953325,178953325,0,20240219,192250,케이사인
금융투자,0,0,0,0,0,0,20240219,431190,케이쓰리아이
보험,0,0,0,0,0,0,20240219,431190,케이쓰리아이
투신,0,0,0,0,0,0,20240219,431190,케이쓰리아이
사모,0,0,0,0,0,0,20240219,431190,케이쓰리아이
은행,0,0,0,0,0,0,20240219,431190,케이쓰리아이
기타금융,0,0,0,0,0,0,20240219,431190,케이쓰리아이
연기금 등,0,0,0,0,0,0,20240219,431190,케이쓰리아이
기관합계,0,0,0,0,0,0,20240219,431190,케이쓰리아이
기타법인,0,0,0,0,0,0,20240219,431190,케이쓰리아이
개인,0,0,0,0,0,0,20240219,431190,케이쓰리아이
외국인,0,0,0,0,0,0,20240219,431190,케이쓰리아이
기타외국인,0,0,0,0,0,0,20240219,431190,케이쓰리아이
전체,0,0,0,0,0,0,20240219,431190,케이쓰리아이
금융투자,2,0,-2,6410,0,-6410,20240219,009440,KC그린홀딩스
보험,0,0,0,0,0,0,20240219,009440,KC그린홀딩스
투신,0,0,0,0,0,0,20240219,009440,KC그린홀딩스
사모,0,0,0,0,0,0,20240219,009440,KC그린홀딩스
은행,0,0,0,0,0,0,20240219,009440,KC그린홀딩스
기타금융,0,0,0,0,0,0,20240219,009440,KC그린홀딩스
연기금 등,0,0,0,0,0,0,20240219,009440,KC그린홀딩스
기관합계,2,0,-2,6410,0,-6410,20240219,009440,KC그린홀딩스
기타법인,0,3,3,0,9555,9555,20240219,009440,KC그린홀딩스
개인,74079,60209,-13870,237424645,193048170,-44376475,20240219,009440,KC그린홀딩스
외국인,3229,17098,13869,10395115,54768445,44373330,20240219,009440,KC그린홀딩스
기타외국인,0,0,0,0,0,0,20240219,009440,KC그린홀딩스
전체,77310,77310,0,247826170,247826170,0,20240219,009440,KC그린홀딩스
금융투자,4173,4304,131,95649400,98581900,2932500,20240219,029460,케이씨
보험,21,0,-21,478100,0,-478100,20240219,029460,케이씨
투신,17464,10,-17454,397818300,229000,-397589300,20240219,029460,케이씨
사모,0,7,7,0,160300,160300,20240219,029460,케이씨
은행,0,0,0,0,0,0,20240219,029460,케이씨
기타금융,0,0,0,0,0,0,20240219,029460,케이씨
연기금 등,46,0,-46,1053400,0,-1053400,20240219,029460,케이씨
기관합계,21704,4321,-17383,494999200,98971200,-396028000,20240219,029460,케이씨
기타법인,1087,0,-1087,24770050,0,-24770050,20240219,029460,케이씨
개인,22846,33153,10307,526536800,761833800,235297000,20240219,029460,케이씨
외국인,9250,17413,8163,212386200,397887250,185501050,20240219,029460,케이씨
기타외국인,0,0,0,0,0,0,20240219,029460,케이씨
전체,54887,54887,0,1258692250,1258692250,0,20240219,029460,케이씨
금융투자,0,0,0,0,0,0,20240219,112190,KC산업
보험,0,0,0,0,0,0,20240219,112190,KC산업
투신,0,0,0,0,0,0,20240219,112190,KC산업
사모,0,0,0,0,0,0,20240219,112190,KC산업
은행,0,0,0,0,0,0,20240219,112190,KC산업
기타금융,0,0,0,0,0,0,20240219,112190,KC산업
연기금 등,0,0,0,0,0,0,20240219,112190,KC산업
기관합계,0,0,0,0,0,0,20240219,112190,KC산업
기타법인,0,0,0,0,0,0,20240219,112190,KC산업
개인,18799,18799,0,27144528,27144528,0,20240219,112190,KC산업
외국인,0,0,0,0,0,0,20240219,112190,KC산업
기타외국인,0,0,0,0,0,0,20240219,112190,KC산업
전체,18799,18799,0,27144528,27144528,0,20240219,112190,KC산업
금융투자,0,0,0,0,0,0,20240219,021320,KCC건설
보험,0,0,0,0,0,0,20240219,021320,KCC건설
투신,0,0,0,0,0,0,20240219,021320,KCC건설
사모,0,0,0,0,0,0,20240219,021320,KCC건설
은행,0,0,0,0,0,0,20240219,021320,KCC건설
기타금융,0,0,0,0,0,0,20240219,021320,KCC건설
연기금 등,0,0,0,0,0,0,20240219,021320,KCC건설
기관합계,0,0,0,0,0,0,20240219,021320,KCC건설
기타법인,0,0,0,0,0,0,20240219,021320,KCC건설
개인,14763,10437,-4326,72807785,51486130,-21321655,20240219,021320,KCC건설
외국인,327,4612,4285,1617180,22735680,21118500,20240219,021320,KCC건설
기타외국인,0,41,41,0,203155,203155,20240219,021320,KCC건설
전체,15090,15090,0,74424965,74424965,0,20240219,021320,KCC건설
금융투자,1989,4178,2189,86041000,181080750,95039750,20240219,344820,KCC글라스
보험,654,5,-649,28218650,215850,-28002800,20240219,344820,KCC글라스
투신,390,1036,646,16908150,45033100,28124950,20240219,344820,KCC글라스
사모,0,8,8,0,348000,348000,20240219,344820,KCC글라스
은행,0,0,0,0,0,0,20240219,344820,KCC글라스
기타금융,101,1,-100,4338250,43000,-4295250,20240219,344820,KCC글라스
연기금 등,0,164,164,0,7134000,7134000,20240219,344820,KCC글라스
기관합계,3134,5392,2258,135506050,233854700,98348650,20240219,344820,KCC글라스
기타법인,71,3,-68,3056700,130500,-2926200,20240219,344820,KCC글라스
개인,21716,15762,-5954,939057850,680495400,-258562450,20240219,344820,KCC글라스
외국인,2534,6615,4081,109464900,286207300,176742400,20240219,344820,KCC글라스
기타외국인,317,0,-317,13602400,0,-13602400,20240219,344820,KCC글라스
전체,27772,27772,0,1200687900,1200687900,0,20240219,344820,KCC글라스
금융투자,1286,1225,-61,11698580,11358650,-339930,20240219,115500,케이씨에스
보험,0,0,0,0,0,0,20240219,115500,케이씨에스
투신,0,0,0,0,0,0,20240219,115500,케이씨에스
사모,0,0,0,0,0,0,20240219,115500,케이씨에스
은행,0,0,0,0,0,0,20240219,115500,케이씨에스
기타금융,0,0,0,0,0,0,20240219,115500,케이씨에스
연기금 등,0,0,0,0,0,0,20240219,115500,케이씨에스
기관합계,1286,1225,-61,11698580,11358650,-339930,20240219,115500,케이씨에스
기타법인,1450,1335,-115,13131100,11800930,-1330170,20240219,115500,케이씨에스
개인,1865800,1987458,121658,16433233130,17535613930,1102380800,20240219,115500,케이씨에스
외국인,367432,247162,-120270,3263217140,2172421680,-1090795460,20240219,115500,케이씨에스
기타외국인,7719,6507,-1212,67879850,57964610,-9915240,20240219,115500,케이씨에스
전체,2243687,2243687,0,19789159800,19789159800,0,20240219,115500,케이씨에스
금융투자,87,0,-87,131355,0,-131355,20240219,119650,KC코트렐
보험,0,0,0,0,0,0,20240219,119650,KC코트렐
투신,0,0,0,0,0,0,20240219,119650,KC코트렐
사모,0,0,0,0,0,0,20240219,119650,KC코트렐
은행,0,0,0,0,0,0,20240219,119650,KC코트렐
기타금융,0,0,0,0,0,0,20240219,119650,KC코트렐
연기금 등,0,0,0,0,0,0,20240219,119650,KC코트렐
기관합계,87,0,-87,131355,0,-131355,20240219,119650,KC코트렐
기타법인,0,0,0,0,0,0,20240219,119650,KC코트렐
개인,138389,147311,8922,208385445,221864300,13478855,20240219,119650,KC코트렐
외국인,14475,5280,-9195,21850587,7959847,-13890740,20240219,119650,KC코트렐
기타외국인,0,360,360,0,543240,543240,20240219,119650,KC코트렐
전체,152951,152951,0,230367387,230367387,0,20240219,119650,KC코트렐
금융투자,1435,4285,2850,48207150,146089650,97882500,20240219,281820,케이씨텍
보험,1779,0,-1779,60873100,0,-60873100,20240219,281820,케이씨텍
투신,16,6900,6884,548000,236917100,236369100,20240219,281820,케이씨텍
사모,2032,589,-1443,69014800,20321650,-48693150,20240219,281820,케이씨텍
은행,0,0,0,0,0,0,20240219,281820,케이씨텍
기타금융,0,0,0,0,0,0,20240219,281820,케이씨텍
연기금 등,2471,0,-2471,84825750,0,-84825750,20240219,281820,케이씨텍
기관합계,7733,11774,4041,263468800,403328400,139859600,20240219,281820,케이씨텍
기타법인,0,561,561,0,19328300,19328300,20240219,281820,케이씨텍
개인,62385,65541,3156,2108971300,2221515650,112544350,20240219,281820,케이씨텍
외국인,31053,23361,-7692,1056312900,786841150,-269471750,20240219,281820,케이씨텍
기타외국인,66,0,-66,2260500,0,-2260500,20240219,281820,케이씨텍
전체,101237,101237,0,3431013500,3431013500,0,20240219,281820,케이씨텍
금융투자,1,1,0,3085,3085,0,20240219,089150,케이씨티
보험,0,0,0,0,0,0,20240219,089150,케이씨티
투신,0,0,0,0,0,0,20240219,089150,케이씨티
사모,0,0,0,0,0,0,20240219,089150,케이씨티
은행,0,0,0,0,0,0,20240219,089150,케이씨티
기타금융,0,0,0,0,0,0,20240219,089150,케이씨티
연기금 등,0,0,0,0,0,0,20240219,089150,케이씨티
기관합계,1,1,0,3085,3085,0,20240219,089150,케이씨티
기타법인,0,0,0,0,0,0,20240219,089150,케이씨티
개인,68041,49813,-18228,209316175,153215310,-56100865,20240219,089150,케이씨티
외국인,769,18883,18114,2371595,58122260,55750665,20240219,089150,케이씨티
기타외국인,0,114,114,0,350200,350200,20240219,089150,케이씨티
전체,68811,68811,0,211690855,211690855,0,20240219,089150,케이씨티
금융투자,0,0,0,0,0,0,20240219,025880,케이씨피드
보험,0,0,0,0,0,0,20240219,025880,케이씨피드
투신,0,0,0,0,0,0,20240219,025880,케이씨피드
사모,0,0,0,0,0,0,20240219,025880,케이씨피드
은행,0,0,0,0,0,0,20240219,025880,케이씨피드
기타금융,0,0,0,0,0,0,20240219,025880,케이씨피드
연기금 등,0,0,0,0,0,0,20240219,025880,케이씨피드
기관합계,0,0,0,0,0,0,20240219,025880,케이씨피드
기타법인,0,0,0,0,0,0,20240219,025880,케이씨피드
개인,23000,24791,1791,56692075,61115420,4423345,20240219,025880,케이씨피드
외국인,3725,1934,-1791,9201295,4777950,-4423345,20240219,025880,케이씨피드
기타외국인,0,0,0,0,0,0,20240219,025880,케이씨피드
전체,26725,26725,0,65893370,65893370,0,20240219,025880,케이씨피드
금융투자,343,415,72,35083500,42499600,7416100,20240219,093320,케이아이엔엑스
보험,355,0,-355,35983000,0,-35983000,20240219,093320,케이아이엔엑스
투신,143,0,-143,14634500,0,-14634500,20240219,093320,케이아이엔엑스
사모,2271,0,-2271,232135000,0,-232135000,20240219,093320,케이아이엔엑스
은행,0,0,0,0,0,0,20240219,093320,케이아이엔엑스
기타금융,1,1,0,102500,101200,-1300,20240219,093320,케이아이엔엑스
연기금 등,0,0,0,0,0,0,20240219,093320,케이아이엔엑스
기관합계,3113,416,-2697,317938500,42600800,-275337700,20240219,093320,케이아이엔엑스
기타법인,143,406,263,14595900,41771300,27175400,20240219,093320,케이아이엔엑스
개인,24877,38215,13338,2543801300,3910003300,1366202000,20240219,093320,케이아이엔엑스
외국인,18461,7474,-10987,1890381600,763772200,-1126609400,20240219,093320,케이아이엔엑스
기타외국인,0,83,83,0,8569700,8569700,20240219,093320,케이아이엔엑스
전체,46594,46594,0,4766717300,4766717300,0,20240219,093320,케이아이엔엑스
금융투자,176,176,0,1496000,1494240,-1760,20240219,093640,케이알엠
보험,0,0,0,0,0,0,20240219,093640,케이알엠
투신,0,0,0,0,0,0,20240219,093640,케이알엠
사모,0,0,0,0,0,0,20240219,093640,케이알엠
은행,0,0,0,0,0,0,20240219,093640,케이알엠
기타금융,0,0,0,0,0,0,20240219,093640,케이알엠
연기금 등,0,0,0,0,0,0,20240219,093640,케이알엠
기관합계,176,176,0,1496000,1494240,-1760,20240219,093640,케이알엠
기타법인,68,779,711,578000,6615400,6037400,20240219,093640,케이알엠
개인,58740,56827,-1913,498132000,481922110,-16209890,20240219,093640,케이알엠
외국인,2126,3166,1040,18043910,26844480,8800570,20240219,093640,케이알엠
기타외국인,0,162,162,0,1373680,1373680,20240219,093640,케이알엠
전체,61110,61110,0,518249910,518249910,0,20240219,093640,케이알엠
금융투자,5763,6429,666,52631820,58682640,6050820,20240219,044450,KSS해운
보험,190,9,-181,1734840,82350,-1652490,20240219,044450,KSS해운
투신,5306,12015,6709,48473090,109842390,61369300,20240219,044450,KSS해운
사모,0,11,11,0,100650,100650,20240219,044450,KSS해운
은행,0,0,0,0,0,0,20240219,044450,KSS해운
기타금융,0,0,0,0,0,0,20240219,044450,KSS해운
연기금 등,483,0,-483,4416670,0,-4416670,20240219,044450,KSS해운
기관합계,11742,18464,6722,107256420,168708030,61451610,20240219,044450,KSS해운
기타법인,8000,63,-7937,72913170,574230,-72338940,20240219,044450,KSS해운
개인,37420,36948,-472,341827500,337366200,-4461300,20240219,044450,KSS해운
외국인,4411,6356,1945,40276880,57981810,17704930,20240219,044450,KSS해운
기타외국인,260,2,-258,2374620,18320,-2356300,20240219,044450,KSS해운
전체,61833,61833,0,564648590,564648590,0,20240219,044450,KSS해운
금융투자,0,0,0,0,0,0,20240219,101000,KS인더스트리
보험,0,0,0,0,0,0,20240219,101000,KS인더스트리
투신,0,0,0,0,0,0,20240219,101000,KS인더스트리
사모,0,0,0,0,0,0,20240219,101000,KS인더스트리
은행,0,0,0,0,0,0,20240219,101000,KS인더스트리
기타금융,0,0,0,0,0,0,20240219,101000,KS인더스트리
연기금 등,0,0,0,0,0,0,20240219,101000,KS인더스트리
기관합계,0,0,0,0,0,0,20240219,101000,KS인더스트리
기타법인,0,0,0,0,0,0,20240219,101000,KS인더스트리
개인,27801,26656,-1145,57675110,55303245,-2371865,20240219,101000,KS인더스트리
외국인,55,1200,1145,114980,2486845,2371865,20240219,101000,KS인더스트리
기타외국인,0,0,0,0,0,0,20240219,101000,KS인더스트리
전체,27856,27856,0,57790090,57790090,0,20240219,101000,KS인더스트리
금융투자,23666,23472,-194,78379960,77871545,-508415,20240219,073010,케이에스피
보험,0,0,0,0,0,0,20240219,073010,케이에스피
투신,0,0,0,0,0,0,20240219,073010,케이에스피
사모,0,0,0,0,0,0,20240219,073010,케이에스피
은행,0,0,0,0,0,0,20240219,073010,케이에스피
기타금융,0,0,0,0,0,0,20240219,073010,케이에스피
연기금 등,0,0,0,0,0,0,20240219,073010,케이에스피
기관합계,23666,23472,-194,78379960,77871545,-508415,20240219,073010,케이에스피
기타법인,13704,2653,-11051,45390820,8821225,-36569595,20240219,073010,케이에스피
개인,150435,153720,3285,498141830,508988060,10846230,20240219,073010,케이에스피
외국인,49623,57583,7960,165407290,191639070,26231780,20240219,073010,케이에스피
기타외국인,0,0,0,0,0,0,20240219,073010,케이에스피
전체,237428,237428,0,787319900,787319900,0,20240219,073010,케이에스피
금융투자,0,0,0,0,0,0,20240219,226360,KH 건설
보험,0,0,0,0,0,0,20240219,226360,KH 건설
투신,0,0,0,0,0,0,20240219,226360,KH 건설
사모,0,0,0,0,0,0,20240219,226360,KH 건설
은행,0,0,0,0,0,0,20240219,226360,KH 건설
기타금융,0,0,0,0,0,0,20240219,226360,KH 건설
연기금 등,0,0,0,0,0,0,20240219,226360,KH 건설
기관합계,0,0,0,0,0,0,20240219,226360,KH 건설
기타법인,0,0,0,0,0,0,20240219,226360,KH 건설
개인,0,0,0,0,0,0,20240219,226360,KH 건설
외국인,0,0,0,0,0,0,20240219,226360,KH 건설
기타외국인,0,0,0,0,0,0,20240219,226360,KH 건설
전체,0,0,0,0,0,0,20240219,226360,KH 건설
금융투자,0,0,0,0,0,0,20240219,111870,KH 미래물산
보험,0,0,0,0,0,0,20240219,111870,KH 미래물산
투신,0,0,0,0,0,0,20240219,111870,KH 미래물산
사모,0,0,0,0,0,0,20240219,111870,KH 미래물산
은행,0,0,0,0,0,0,20240219,111870,KH 미래물산
기타금융,0,0,0,0,0,0,20240219,111870,KH 미래물산
연기금 등,0,0,0,0,0,0,20240219,111870,KH 미래물산
기관합계,0,0,0,0,0,0,20240219,111870,KH 미래물산
기타법인,0,0,0,0,0,0,20240219,111870,KH 미래물산
개인,0,0,0,0,0,0,20240219,111870,KH 미래물산
외국인,0,0,0,0,0,0,20240219,111870,KH 미래물산
기타외국인,0,0,0,0,0,0,20240219,111870,KH 미래물산
전체,0,0,0,0,0,0,20240219,111870,KH 미래물산
금융투자,2380,4015,1635,33038120,56012960,22974840,20240219,060720,KH바텍
보험,12,0,-12,166960,0,-166960,20240219,060720,KH바텍
투신,0,0,0,0,0,0,20240219,060720,KH바텍
사모,0,0,0,0,0,0,20240219,060720,KH바텍
은행,0,0,0,0,0,0,20240219,060720,KH바텍
기타금융,1,1,0,13900,13910,10,20240219,060720,KH바텍
연기금 등,6805,6064,-741,94170660,84559040,-9611620,20240219,060720,KH바텍
기관합계,9198,10080,882,127389640,140585910,13196270,20240219,060720,KH바텍
기타법인,501,108,-393,6968930,1507240,-5461690,20240219,060720,KH바텍
개인,105424,126666,21242,1467565480,1762017800,294452320,20240219,060720,KH바텍
외국인,33521,12084,-21437,466650950,168560890,-298090060,20240219,060720,KH바텍
기타외국인,300,6,-294,4180120,83280,-4096840,20240219,060720,KH바텍
전체,148944,148944,0,2072755120,2072755120,0,20240219,060720,KH바텍
금융투자,395,0,-395,1977760,0,-1977760,20240219,122450,KX
