투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타외국인,4,0,-4,35440,0,-35440,20240112,03481K,해성산업1우
전체,6331,6331,0,56224920,56224920,0,20240112,03481K,해성산업1우
금융투자,414,6920,6506,3368390,56843350,53474960,20240112,059270,해성에어로보틱스
보험,0,0,0,0,0,0,20240112,059270,해성에어로보틱스
투신,0,0,0,0,0,0,20240112,059270,해성에어로보틱스
사모,0,0,0,0,0,0,20240112,059270,해성에어로보틱스
은행,0,0,0,0,0,0,20240112,059270,해성에어로보틱스
기타금융,0,0,0,0,0,0,20240112,059270,해성에어로보틱스
연기금 등,0,0,0,0,0,0,20240112,059270,해성에어로보틱스
기관합계,414,6920,6506,3368390,56843350,53474960,20240112,059270,해성에어로보틱스
기타법인,536287,15376,-520911,4445494190,128655280,-4316838910,20240112,059270,해성에어로보틱스
개인,516477,1037560,521083,4320006700,8644518810,4324512110,20240112,059270,해성에어로보틱스
외국인,170102,159299,-10803,1420686350,1324816940,-95869410,20240112,059270,해성에어로보틱스
기타외국인,977,5102,4125,8050380,42771630,34721250,20240112,059270,해성에어로보틱스
전체,1224257,1224257,0,10197606010,10197606010,0,20240112,059270,해성에어로보틱스
금융투자,19993,23909,3916,31129335,37337798,6208463,20240112,076610,해성옵틱스
보험,0,0,0,0,0,0,20240112,076610,해성옵틱스
투신,0,0,0,0,0,0,20240112,076610,해성옵틱스
사모,0,0,0,0,0,0,20240112,076610,해성옵틱스
은행,0,0,0,0,0,0,20240112,076610,해성옵틱스
기타금융,0,0,0,0,0,0,20240112,076610,해성옵틱스
연기금 등,0,0,0,0,0,0,20240112,076610,해성옵틱스
기관합계,19993,23909,3916,31129335,37337798,6208463,20240112,076610,해성옵틱스
기타법인,0,0,0,0,0,0,20240112,076610,해성옵틱스
개인,139317,148895,9578,217378174,232289053,14910879,20240112,076610,해성옵틱스
외국인,27574,11364,-16210,43012364,17663582,-25348782,20240112,076610,해성옵틱스
기타외국인,70,2786,2716,108570,4338010,4229440,20240112,076610,해성옵틱스
전체,186954,186954,0,291628443,291628443,0,20240112,076610,해성옵틱스
금융투자,3235,3448,213,17414560,18601150,1186590,20240112,101530,해태제과식품
보험,0,0,0,0,0,0,20240112,101530,해태제과식품
투신,0,7,7,0,38440,38440,20240112,101530,해태제과식품
사모,0,0,0,0,0,0,20240112,101530,해태제과식품
은행,0,0,0,0,0,0,20240112,101530,해태제과식품
기타금융,0,0,0,0,0,0,20240112,101530,해태제과식품
연기금 등,0,37,37,0,200600,200600,20240112,101530,해태제과식품
기관합계,3235,3492,257,17414560,18840190,1425630,20240112,101530,해태제과식품
기타법인,0,0,0,0,0,0,20240112,101530,해태제과식품
개인,11347,11413,66,61124270,61445990,321720,20240112,101530,해태제과식품
외국인,333,10,-323,1800850,53500,-1747350,20240112,101530,해태제과식품
기타외국인,0,0,0,0,0,0,20240112,101530,해태제과식품
전체,14915,14915,0,80339680,80339680,0,20240112,101530,해태제과식품
금융투자,0,0,0,0,0,0,20240112,220180,핸디소프트
보험,0,0,0,0,0,0,20240112,220180,핸디소프트
투신,0,0,0,0,0,0,20240112,220180,핸디소프트
사모,0,0,0,0,0,0,20240112,220180,핸디소프트
은행,0,0,0,0,0,0,20240112,220180,핸디소프트
기타금융,0,0,0,0,0,0,20240112,220180,핸디소프트
연기금 등,0,0,0,0,0,0,20240112,220180,핸디소프트
기관합계,0,0,0,0,0,0,20240112,220180,핸디소프트
기타법인,202,0,-202,757980,0,-757980,20240112,220180,핸디소프트
개인,95818,87892,-7926,357201640,327556830,-29644810,20240112,220180,핸디소프트
외국인,4959,13120,8161,18560635,49086355,30525720,20240112,220180,핸디소프트
기타외국인,133,100,-33,493430,370500,-122930,20240112,220180,핸디소프트
전체,101112,101112,0,377013685,377013685,0,20240112,220180,핸디소프트
금융투자,29,323,294,87435,973860,886425,20240112,143210,핸즈코퍼레이션
보험,0,0,0,0,0,0,20240112,143210,핸즈코퍼레이션
투신,0,0,0,0,0,0,20240112,143210,핸즈코퍼레이션
사모,0,0,0,0,0,0,20240112,143210,핸즈코퍼레이션
은행,0,0,0,0,0,0,20240112,143210,핸즈코퍼레이션
기타금융,0,0,0,0,0,0,20240112,143210,핸즈코퍼레이션
연기금 등,0,29,29,0,87915,87915,20240112,143210,핸즈코퍼레이션
기관합계,29,352,323,87435,1061775,974340,20240112,143210,핸즈코퍼레이션
기타법인,0,0,0,0,0,0,20240112,143210,핸즈코퍼레이션
개인,5032,4779,-253,15214695,14452075,-762620,20240112,143210,핸즈코퍼레이션
외국인,71,1,-70,214735,3015,-211720,20240112,143210,핸즈코퍼레이션
기타외국인,0,0,0,0,0,0,20240112,143210,핸즈코퍼레이션
전체,5132,5132,0,15516865,15516865,0,20240112,143210,핸즈코퍼레이션
금융투자,0,0,0,0,0,0,20240112,900270,헝셩그룹
보험,0,0,0,0,0,0,20240112,900270,헝셩그룹
투신,0,0,0,0,0,0,20240112,900270,헝셩그룹
사모,0,0,0,0,0,0,20240112,900270,헝셩그룹
은행,0,0,0,0,0,0,20240112,900270,헝셩그룹
기타금융,0,0,0,0,0,0,20240112,900270,헝셩그룹
연기금 등,0,0,0,0,0,0,20240112,900270,헝셩그룹
기관합계,0,0,0,0,0,0,20240112,900270,헝셩그룹
기타법인,0,0,0,0,0,0,20240112,900270,헝셩그룹
개인,733887,720520,-13367,152313768,149524221,-2789547,20240112,900270,헝셩그룹
외국인,32027,13888,-18139,6656092,2887545,-3768547,20240112,900270,헝셩그룹
기타외국인,1000,32506,31506,209000,6767094,6558094,20240112,900270,헝셩그룹
전체,766914,766914,0,159178860,159178860,0,20240112,900270,헝셩그룹
금융투자,4880,2233,-2647,69415310,31870720,-37544590,20240112,214180,헥토이노베이션
보험,0,0,0,0,0,0,20240112,214180,헥토이노베이션
투신,0,3969,3969,0,56624340,56624340,20240112,214180,헥토이노베이션
사모,0,0,0,0,0,0,20240112,214180,헥토이노베이션
은행,0,0,0,0,0,0,20240112,214180,헥토이노베이션
기타금융,0,0,0,0,0,0,20240112,214180,헥토이노베이션
연기금 등,0,0,0,0,0,0,20240112,214180,헥토이노베이션
기관합계,4880,6202,1322,69415310,88495060,19079750,20240112,214180,헥토이노베이션
기타법인,0,3812,3812,0,54143680,54143680,20240112,214180,헥토이노베이션
개인,25631,26152,521,365450330,373291580,7841250,20240112,214180,헥토이노베이션
외국인,11474,5994,-5480,163935640,85349210,-78586430,20240112,214180,헥토이노베이션
기타외국인,200,25,-175,2840000,361750,-2478250,20240112,214180,헥토이노베이션
전체,42185,42185,0,601641280,601641280,0,20240112,214180,헥토이노베이션
금융투자,257,267,10,7110900,7412600,301700,20240112,234340,헥토파이낸셜
보험,8651,0,-8651,236189350,0,-236189350,20240112,234340,헥토파이낸셜
투신,1085,2416,1331,29610300,66029050,36418750,20240112,234340,헥토파이낸셜
사모,516,2827,2311,13821250,77306650,63485400,20240112,234340,헥토파이낸셜
은행,0,0,0,0,0,0,20240112,234340,헥토파이낸셜
기타금융,687,0,-687,18719650,0,-18719650,20240112,234340,헥토파이낸셜
연기금 등,0,0,0,0,0,0,20240112,234340,헥토파이낸셜
기관합계,11196,5510,-5686,305451450,150748300,-154703150,20240112,234340,헥토파이낸셜
기타법인,20936,591,-20345,571736100,16234300,-555501800,20240112,234340,헥토파이낸셜
개인,51514,69989,18475,1413362850,1917683850,504321000,20240112,234340,헥토파이낸셜
외국인,16606,24162,7556,456387200,662271150,205883950,20240112,234340,헥토파이낸셜
기타외국인,0,0,0,0,0,0,20240112,234340,헥토파이낸셜
전체,100252,100252,0,2746937600,2746937600,0,20240112,234340,헥토파이낸셜
금융투자,13995,13997,2,55251260,55286370,35110,20240112,084990,헬릭스미스
보험,0,0,0,0,0,0,20240112,084990,헬릭스미스
투신,0,0,0,0,0,0,20240112,084990,헬릭스미스
사모,0,0,0,0,0,0,20240112,084990,헬릭스미스
은행,0,0,0,0,0,0,20240112,084990,헬릭스미스
기타금융,0,0,0,0,0,0,20240112,084990,헬릭스미스
연기금 등,0,0,0,0,0,0,20240112,084990,헬릭스미스
기관합계,13995,13997,2,55251260,55286370,35110,20240112,084990,헬릭스미스
기타법인,1000,702,-298,3900500,2750890,-1149610,20240112,084990,헬릭스미스
개인,214196,170380,-43816,844075815,672008895,-172066920,20240112,084990,헬릭스미스
외국인,50467,76814,26347,199125785,302833935,103708150,20240112,084990,헬릭스미스
기타외국인,1,17766,17765,3950,69477220,69473270,20240112,084990,헬릭스미스
전체,279659,279659,0,1102357310,1102357310,0,20240112,084990,헬릭스미스
금융투자,0,0,0,0,0,0,20240112,000725,현대건설우
보험,0,0,0,0,0,0,20240112,000725,현대건설우
투신,0,0,0,0,0,0,20240112,000725,현대건설우
사모,0,0,0,0,0,0,20240112,000725,현대건설우
은행,0,0,0,0,0,0,20240112,000725,현대건설우
기타금융,0,0,0,0,0,0,20240112,000725,현대건설우
연기금 등,0,0,0,0,0,0,20240112,000725,현대건설우
기관합계,0,0,0,0,0,0,20240112,000725,현대건설우
기타법인,0,0,0,0,0,0,20240112,000725,현대건설우
개인,1529,2204,675,77884600,112423200,34538600,20240112,000725,현대건설우
외국인,707,32,-675,36161900,1624600,-34537300,20240112,000725,현대건설우
기타외국인,2,2,0,102500,101200,-1300,20240112,000725,현대건설우
전체,2238,2238,0,114149000,114149000,0,20240112,000725,현대건설우
금융투자,24931,34008,9077,861528050,1179321250,317793200,20240112,000720,현대건설
보험,893,7841,6948,30779800,272952800,242173000,20240112,000720,현대건설
투신,518,14460,13942,17869100,501062600,483193500,20240112,000720,현대건설
사모,948,2447,1499,32670250,84785550,52115300,20240112,000720,현대건설
은행,0,0,0,0,0,0,20240112,000720,현대건설
기타금융,0,90,90,0,3103300,3103300,20240112,000720,현대건설
연기금 등,13503,17195,3692,467184650,596067500,128882850,20240112,000720,현대건설
기관합계,40793,76041,35248,1410031850,2637293000,1227261150,20240112,000720,현대건설
기타법인,119,6079,5960,4134200,210071150,205936950,20240112,000720,현대건설
개인,172961,113589,-59372,6000634450,3933078150,-2067556300,20240112,000720,현대건설
외국인,57403,75481,18078,1985459750,2616846550,631386800,20240112,000720,현대건설
기타외국인,18,104,86,626750,3598150,2971400,20240112,000720,현대건설
전체,271294,271294,0,9400887000,9400887000,0,20240112,000720,현대건설
금융투자,4,3,-1,27410,20540,-6870,20240112,170030,현대공업
보험,0,0,0,0,0,0,20240112,170030,현대공업
투신,0,0,0,0,0,0,20240112,170030,현대공업
사모,0,0,0,0,0,0,20240112,170030,현대공업
은행,0,0,0,0,0,0,20240112,170030,현대공업
기타금융,0,0,0,0,0,0,20240112,170030,현대공업
연기금 등,0,0,0,0,0,0,20240112,170030,현대공업
기관합계,4,3,-1,27410,20540,-6870,20240112,170030,현대공업
기타법인,0,0,0,0,0,0,20240112,170030,현대공업
개인,48167,73261,25094,329588000,501766450,172178450,20240112,170030,현대공업
외국인,26838,1869,-24969,184124600,12797680,-171326920,20240112,170030,현대공업
기타외국인,174,50,-124,1190160,345500,-844660,20240112,170030,현대공업
전체,75183,75183,0,514930170,514930170,0,20240112,170030,현대공업
금융투자,21,508,487,236460,5720130,5483670,20240112,453340,현대그린푸드
보험,6,0,-6,67460,0,-67460,20240112,453340,현대그린푸드
투신,0,3283,3283,0,36969030,36969030,20240112,453340,현대그린푸드
사모,0,29221,29221,0,329045380,329045380,20240112,453340,현대그린푸드
은행,0,0,0,0,0,0,20240112,453340,현대그린푸드
기타금융,0,0,0,0,0,0,20240112,453340,현대그린푸드
연기금 등,0,43,43,0,485400,485400,20240112,453340,현대그린푸드
기관합계,27,33055,33028,303920,372219940,371916020,20240112,453340,현대그린푸드
기타법인,7,545,538,78960,6130250,6051290,20240112,453340,현대그린푸드
개인,55716,35365,-20351,627240080,398218290,-229021790,20240112,453340,현대그린푸드
외국인,16102,3292,-12810,181380180,37059760,-144320420,20240112,453340,현대그린푸드
기타외국인,405,0,-405,4625100,0,-4625100,20240112,453340,현대그린푸드
전체,72257,72257,0,813628240,813628240,0,20240112,453340,현대그린푸드
금융투자,2741,3731,990,477444800,650260200,172815400,20240112,086280,현대글로비스
보험,2918,517,-2401,508052200,90099000,-417953200,20240112,086280,현대글로비스
투신,610,1744,1134,106198200,303897300,197699100,20240112,086280,현대글로비스
사모,250,0,-250,43524400,0,-43524400,20240112,086280,현대글로비스
은행,0,30,30,0,5228600,5228600,20240112,086280,현대글로비스
기타금융,4,4,0,696400,695700,-700,20240112,086280,현대글로비스
연기금 등,13428,10615,-2813,2337776800,1848314500,-489462300,20240112,086280,현대글로비스
기관합계,19951,16641,-3310,3473692800,2898495300,-575197500,20240112,086280,현대글로비스
기타법인,705,7,-698,122155600,1218400,-120937200,20240112,086280,현대글로비스
개인,11949,11522,-427,2082606400,2003129300,-79477100,20240112,086280,현대글로비스
외국인,13429,17824,4395,2337038500,3105638300,768599800,20240112,086280,현대글로비스
기타외국인,25,65,40,4355000,11367000,7012000,20240112,086280,현대글로비스
전체,46059,46059,0,8019848300,8019848300,0,20240112,086280,현대글로비스
금융투자,30209,27660,-2549,802196250,734213200,-67983050,20240112,064350,현대로템
보험,34,0,-34,900750,0,-900750,20240112,064350,현대로템
투신,48455,15043,-33412,1285931100,400039450,-885891650,20240112,064350,현대로템
사모,8183,0,-8183,217647700,0,-217647700,20240112,064350,현대로템
은행,0,18800,18800,0,498190600,498190600,20240112,064350,현대로템
기타금융,0,0,0,0,0,0,20240112,064350,현대로템
연기금 등,2076,25133,23057,55484000,669431400,613947400,20240112,064350,현대로템
기관합계,88957,86636,-2321,2362159800,2301874650,-60285150,20240112,064350,현대로템
기타법인,2930,1711,-1219,77946050,45648700,-32297350,20240112,064350,현대로템
개인,529073,615213,86140,14142442800,16421041100,2278598300,20240112,064350,현대로템
외국인,193748,109627,-84121,5169923700,2944384050,-2225539650,20240112,064350,현대로템
기타외국인,1979,3500,1521,53675500,93199350,39523850,20240112,064350,현대로템
전체,816687,816687,0,21806147850,21806147850,0,20240112,064350,현대로템
금융투자,35,325,290,260380,2417490,2157110,20240112,079430,현대리바트
보험,3,0,-3,22170,0,-22170,20240112,079430,현대리바트
투신,0,5,5,0,37850,37850,20240112,079430,현대리바트
사모,0,0,0,0,0,0,20240112,079430,현대리바트
은행,0,0,0,0,0,0,20240112,079430,현대리바트
기타금융,0,0,0,0,0,0,20240112,079430,현대리바트
연기금 등,8018,26,-7992,59539510,194110,-59345400,20240112,079430,현대리바트
기관합계,8056,356,-7700,59822060,2649450,-57172610,20240112,079430,현대리바트
기타법인,1,83,82,7420,617460,610040,20240112,079430,현대리바트
개인,14315,40141,25826,106465220,298656250,192191030,20240112,079430,현대리바트
외국인,21215,2995,-18220,157972450,22254800,-135717650,20240112,079430,현대리바트
기타외국인,0,12,12,0,89190,89190,20240112,079430,현대리바트
전체,43587,43587,0,324267150,324267150,0,20240112,079430,현대리바트
금융투자,14963,4788,-10175,3203155000,1027421500,-2175733500,20240112,012330,현대모비스
보험,322,2048,1726,68836000,438892000,370056000,20240112,012330,현대모비스
투신,3703,1255,-2448,793122000,268591500,-524530500,20240112,012330,현대모비스
사모,1507,2555,1048,322729500,546315500,223586000,20240112,012330,현대모비스
은행,0,0,0,0,0,0,20240112,012330,현대모비스
기타금융,9,64,55,1921500,13706500,11785000,20240112,012330,현대모비스
연기금 등,41651,9373,-32278,8913187000,2008104500,-6905082500,20240112,012330,현대모비스
기관합계,62155,20083,-42072,13302951000,4303031500,-8999919500,20240112,012330,현대모비스
기타법인,4,1395,1391,856500,298334500,297478000,20240112,012330,현대모비스
개인,24293,47345,23052,5207739500,10134309000,4926569500,20240112,012330,현대모비스
외국인,37315,54938,17623,7990881000,11765468500,3774587500,20240112,012330,현대모비스
기타외국인,18,24,6,3861000,5145500,1284500,20240112,012330,현대모비스
전체,123785,123785,0,26506289000,26506289000,0,20240112,012330,현대모비스
금융투자,0,3665,3665,0,13457425,13457425,20240112,319400,현대무벡스
보험,0,0,0,0,0,0,20240112,319400,현대무벡스
투신,0,0,0,0,0,0,20240112,319400,현대무벡스
사모,0,0,0,0,0,0,20240112,319400,현대무벡스
은행,0,0,0,0,0,0,20240112,319400,현대무벡스
기타금융,0,0,0,0,0,0,20240112,319400,현대무벡스
연기금 등,0,0,0,0,0,0,20240112,319400,현대무벡스
기관합계,0,3665,3665,0,13457425,13457425,20240112,319400,현대무벡스
