투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
은행,0,0,0,0,0,0,20240213,456010,아이씨티케이
기타금융,0,0,0,0,0,0,20240213,456010,아이씨티케이
연기금 등,0,0,0,0,0,0,20240213,456010,아이씨티케이
기관합계,0,0,0,0,0,0,20240213,456010,아이씨티케이
기타법인,0,0,0,0,0,0,20240213,456010,아이씨티케이
개인,0,0,0,0,0,0,20240213,456010,아이씨티케이
외국인,0,0,0,0,0,0,20240213,456010,아이씨티케이
기타외국인,0,0,0,0,0,0,20240213,456010,아이씨티케이
전체,0,0,0,0,0,0,20240213,456010,아이씨티케이
금융투자,1445,992,-453,4413665,3041720,-1371945,20240213,052860,아이앤씨
보험,0,0,0,0,0,0,20240213,052860,아이앤씨
투신,0,0,0,0,0,0,20240213,052860,아이앤씨
사모,0,0,0,0,0,0,20240213,052860,아이앤씨
은행,0,0,0,0,0,0,20240213,052860,아이앤씨
기타금융,0,0,0,0,0,0,20240213,052860,아이앤씨
연기금 등,0,0,0,0,0,0,20240213,052860,아이앤씨
기관합계,1445,992,-453,4413665,3041720,-1371945,20240213,052860,아이앤씨
기타법인,0,0,0,0,0,0,20240213,052860,아이앤씨
개인,42896,41385,-1511,131606540,127091825,-4514715,20240213,052860,아이앤씨
외국인,15075,17116,2041,46352810,52479040,6126230,20240213,052860,아이앤씨
기타외국인,79,2,-77,245690,6120,-239570,20240213,052860,아이앤씨
전체,59495,59495,0,182618705,182618705,0,20240213,052860,아이앤씨
금융투자,0,0,0,0,0,0,20240213,464500,아이언디바이스
보험,0,0,0,0,0,0,20240213,464500,아이언디바이스
투신,0,0,0,0,0,0,20240213,464500,아이언디바이스
사모,0,0,0,0,0,0,20240213,464500,아이언디바이스
은행,0,0,0,0,0,0,20240213,464500,아이언디바이스
기타금융,0,0,0,0,0,0,20240213,464500,아이언디바이스
연기금 등,0,0,0,0,0,0,20240213,464500,아이언디바이스
기관합계,0,0,0,0,0,0,20240213,464500,아이언디바이스
기타법인,0,0,0,0,0,0,20240213,464500,아이언디바이스
개인,0,0,0,0,0,0,20240213,464500,아이언디바이스
외국인,0,0,0,0,0,0,20240213,464500,아이언디바이스
기타외국인,0,0,0,0,0,0,20240213,464500,아이언디바이스
전체,0,0,0,0,0,0,20240213,464500,아이언디바이스
금융투자,515,12780,12265,14397550,357069600,342672050,20240213,010780,아이에스동서
보험,414,9,-405,11536100,251100,-11285000,20240213,010780,아이에스동서
투신,594,55,-539,16543750,1535050,-15008700,20240213,010780,아이에스동서
사모,23,399,376,641750,11125700,10483950,20240213,010780,아이에스동서
은행,0,0,0,0,0,0,20240213,010780,아이에스동서
기타금융,0,0,0,0,0,0,20240213,010780,아이에스동서
연기금 등,278,203,-75,7746000,5689300,-2056700,20240213,010780,아이에스동서
기관합계,1824,13446,11622,50865150,375670750,324805600,20240213,010780,아이에스동서
기타법인,0,15,15,0,415500,415500,20240213,010780,아이에스동서
개인,38589,40034,1445,1077179950,1117978300,40798350,20240213,010780,아이에스동서
외국인,19880,6897,-12983,555363800,192104500,-363259300,20240213,010780,아이에스동서
기타외국인,99,0,-99,2760150,0,-2760150,20240213,010780,아이에스동서
전체,60392,60392,0,1686169050,1686169050,0,20240213,010780,아이에스동서
금융투자,64571,12419,-52152,4614556600,898987700,-3715568900,20240213,095340,ISC
보험,16268,680,-15588,1134610700,48219200,-1086391500,20240213,095340,ISC
투신,36073,27737,-8336,2588247500,2002386200,-585861300,20240213,095340,ISC
사모,9162,14214,5052,657106200,1027694400,370588200,20240213,095340,ISC
은행,0,0,0,0,0,0,20240213,095340,ISC
기타금융,1,1,0,72800,71800,-1000,20240213,095340,ISC
연기금 등,13768,8534,-5234,983273800,618292600,-364981200,20240213,095340,ISC
기관합계,139843,63585,-76258,9977867600,4595651900,-5382215700,20240213,095340,ISC
기타법인,5626,2692,-2934,399346100,191750300,-207595800,20240213,095340,ISC
개인,368953,408282,39329,26288769700,28958896200,2670126500,20240213,095340,ISC
외국인,103615,142621,39006,7360596500,10218430400,2857833900,20240213,095340,ISC
기타외국인,719,1576,857,51279200,113130300,61851100,20240213,095340,ISC
전체,618756,618756,0,44077859100,44077859100,0,20240213,095340,ISC
금융투자,0,0,0,0,0,0,20240213,212710,아이에스티이
보험,0,0,0,0,0,0,20240213,212710,아이에스티이
투신,0,0,0,0,0,0,20240213,212710,아이에스티이
사모,0,0,0,0,0,0,20240213,212710,아이에스티이
은행,0,0,0,0,0,0,20240213,212710,아이에스티이
기타금융,0,0,0,0,0,0,20240213,212710,아이에스티이
연기금 등,0,0,0,0,0,0,20240213,212710,아이에스티이
기관합계,0,0,0,0,0,0,20240213,212710,아이에스티이
기타법인,0,0,0,0,0,0,20240213,212710,아이에스티이
개인,0,0,0,0,0,0,20240213,212710,아이에스티이
외국인,0,0,0,0,0,0,20240213,212710,아이에스티이
기타외국인,0,0,0,0,0,0,20240213,212710,아이에스티이
전체,0,0,0,0,0,0,20240213,212710,아이에스티이
금융투자,13494,13489,-5,5809542,5783367,-26175,20240213,038880,아이에이
보험,0,0,0,0,0,0,20240213,038880,아이에이
투신,0,0,0,0,0,0,20240213,038880,아이에이
사모,0,0,0,0,0,0,20240213,038880,아이에이
은행,0,0,0,0,0,0,20240213,038880,아이에이
기타금융,0,0,0,0,0,0,20240213,038880,아이에이
연기금 등,0,0,0,0,0,0,20240213,038880,아이에이
기관합계,13494,13489,-5,5809542,5783367,-26175,20240213,038880,아이에이
기타법인,0,0,0,0,0,0,20240213,038880,아이에이
개인,686402,590272,-96130,295003864,254187885,-40815979,20240213,038880,아이에이
외국인,38052,133069,95017,16419559,56778181,40358622,20240213,038880,아이에이
기타외국인,0,1118,1118,0,483532,483532,20240213,038880,아이에이
전체,737948,737948,0,317232965,317232965,0,20240213,038880,아이에이
금융투자,2042,2394,352,6150265,7239770,1089505,20240213,307180,아이엘
보험,0,0,0,0,0,0,20240213,307180,아이엘
투신,0,0,0,0,0,0,20240213,307180,아이엘
사모,0,0,0,0,0,0,20240213,307180,아이엘
은행,0,0,0,0,0,0,20240213,307180,아이엘
기타금융,0,0,0,0,0,0,20240213,307180,아이엘
연기금 등,0,0,0,0,0,0,20240213,307180,아이엘
기관합계,2042,2394,352,6150265,7239770,1089505,20240213,307180,아이엘
기타법인,0,0,0,0,0,0,20240213,307180,아이엘
개인,32974,32151,-823,99145120,96731085,-2414035,20240213,307180,아이엘
외국인,6037,6508,471,18280085,19604615,1324530,20240213,307180,아이엘
기타외국인,0,0,0,0,0,0,20240213,307180,아이엘
전체,41053,41053,0,123575470,123575470,0,20240213,307180,아이엘
금융투자,0,0,0,0,0,0,20240213,101390,아이엠
보험,0,0,0,0,0,0,20240213,101390,아이엠
투신,0,0,0,0,0,0,20240213,101390,아이엠
사모,0,0,0,0,0,0,20240213,101390,아이엠
은행,0,0,0,0,0,0,20240213,101390,아이엠
기타금융,0,0,0,0,0,0,20240213,101390,아이엠
연기금 등,0,0,0,0,0,0,20240213,101390,아이엠
기관합계,0,0,0,0,0,0,20240213,101390,아이엠
기타법인,8000,0,-8000,44577370,0,-44577370,20240213,101390,아이엠
개인,86039,103043,17004,484336870,579623840,95286970,20240213,101390,아이엠
외국인,20072,10527,-9545,113310580,59587810,-53722770,20240213,101390,아이엠
기타외국인,0,541,541,0,3013170,3013170,20240213,101390,아이엠
전체,114111,114111,0,642224820,642224820,0,20240213,101390,아이엠
금융투자,173669,195149,21480,1650238800,1862429230,212190430,20240213,139130,iM금융지주
보험,7165,73113,65948,67614390,695161190,627546800,20240213,139130,iM금융지주
투신,4963,4907,-56,47246570,45976930,-1269640,20240213,139130,iM금융지주
사모,42432,643,-41789,400144780,6180220,-393964560,20240213,139130,iM금융지주
은행,0,0,0,0,0,0,20240213,139130,iM금융지주
기타금융,0,0,0,0,0,0,20240213,139130,iM금융지주
연기금 등,51274,2009,-49265,480854010,19300160,-461553850,20240213,139130,iM금융지주
기관합계,279503,275821,-3682,2646098550,2629047730,-17050820,20240213,139130,iM금융지주
기타법인,180,10503,10323,1742400,100211040,98468640,20240213,139130,iM금융지주
개인,396433,516348,119915,3785173410,4905886460,1120713050,20240213,139130,iM금융지주
외국인,302812,166156,-136656,2884372710,1586696160,-1297676550,20240213,139130,iM금융지주
기타외국인,338,10438,10100,3256060,98801740,95545680,20240213,139130,iM금융지주
전체,979266,979266,0,9320643130,9320643130,0,20240213,139130,iM금융지주
금융투자,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
보험,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
투신,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
사모,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
은행,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
기타금융,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
연기금 등,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
기관합계,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
기타법인,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
개인,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
외국인,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
기타외국인,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
전체,0,0,0,0,0,0,20240213,461030,아이엠비디엑스
금융투자,0,0,0,0,0,0,20240213,052220,iMBC
보험,0,0,0,0,0,0,20240213,052220,iMBC
투신,0,0,0,0,0,0,20240213,052220,iMBC
사모,0,0,0,0,0,0,20240213,052220,iMBC
은행,0,0,0,0,0,0,20240213,052220,iMBC
기타금융,0,0,0,0,0,0,20240213,052220,iMBC
연기금 등,0,0,0,0,0,0,20240213,052220,iMBC
기관합계,0,0,0,0,0,0,20240213,052220,iMBC
기타법인,25555,27332,1777,81924245,88353480,6429235,20240213,052220,iMBC
개인,86773,86762,-11,279268675,278791445,-477230,20240213,052220,iMBC
외국인,10919,9153,-1766,35355755,29403750,-5952005,20240213,052220,iMBC
기타외국인,0,0,0,0,0,0,20240213,052220,iMBC
전체,123247,123247,0,396548675,396548675,0,20240213,052220,iMBC
금융투자,0,0,0,0,0,0,20240213,456570,아이엠지티
보험,0,0,0,0,0,0,20240213,456570,아이엠지티
투신,0,0,0,0,0,0,20240213,456570,아이엠지티
사모,0,0,0,0,0,0,20240213,456570,아이엠지티
은행,0,0,0,0,0,0,20240213,456570,아이엠지티
기타금융,0,0,0,0,0,0,20240213,456570,아이엠지티
연기금 등,0,0,0,0,0,0,20240213,456570,아이엠지티
기관합계,0,0,0,0,0,0,20240213,456570,아이엠지티
기타법인,0,0,0,0,0,0,20240213,456570,아이엠지티
개인,341,341,0,3066920,3066920,0,20240213,456570,아이엠지티
외국인,0,0,0,0,0,0,20240213,456570,아이엠지티
기타외국인,0,0,0,0,0,0,20240213,456570,아이엠지티
전체,341,341,0,3066920,3066920,0,20240213,456570,아이엠지티
금융투자,0,0,0,0,0,0,20240213,451220,아이엠티
보험,0,0,0,0,0,0,20240213,451220,아이엠티
투신,0,3502,3502,0,75551300,75551300,20240213,451220,아이엠티
사모,0,846,846,0,18254850,18254850,20240213,451220,아이엠티
은행,0,0,0,0,0,0,20240213,451220,아이엠티
기타금융,0,0,0,0,0,0,20240213,451220,아이엠티
연기금 등,0,0,0,0,0,0,20240213,451220,아이엠티
기관합계,0,4348,4348,0,93806150,93806150,20240213,451220,아이엠티
기타법인,6609,1083,-5526,138813650,23082900,-115730750,20240213,451220,아이엠티
개인,363578,359563,-4015,7759759300,7680776950,-78982350,20240213,451220,아이엠티
외국인,82039,85461,3422,1752950250,1816853700,63903450,20240213,451220,아이엠티
기타외국인,313,2084,1771,6668800,43672300,37003500,20240213,451220,아이엠티
전체,452539,452539,0,9658192000,9658192000,0,20240213,451220,아이엠티
금융투자,0,0,0,0,0,0,20240213,447690,아이오바이오
보험,0,0,0,0,0,0,20240213,447690,아이오바이오
투신,0,0,0,0,0,0,20240213,447690,아이오바이오
사모,0,0,0,0,0,0,20240213,447690,아이오바이오
은행,0,0,0,0,0,0,20240213,447690,아이오바이오
기타금융,3972,0,-3972,12096665,0,-12096665,20240213,447690,아이오바이오
연기금 등,0,0,0,0,0,0,20240213,447690,아이오바이오
기관합계,3972,0,-3972,12096665,0,-12096665,20240213,447690,아이오바이오
기타법인,0,0,0,0,0,0,20240213,447690,아이오바이오
개인,463,4435,3972,1496470,13593135,12096665,20240213,447690,아이오바이오
외국인,0,0,0,0,0,0,20240213,447690,아이오바이오
기타외국인,0,0,0,0,0,0,20240213,447690,아이오바이오
전체,4435,4435,0,13593135,13593135,0,20240213,447690,아이오바이오
금융투자,0,0,0,0,0,0,20240213,090150,아이윈
보험,0,0,0,0,0,0,20240213,090150,아이윈
투신,0,0,0,0,0,0,20240213,090150,아이윈
사모,0,0,0,0,0,0,20240213,090150,아이윈
은행,0,0,0,0,0,0,20240213,090150,아이윈
기타금융,0,0,0,0,0,0,20240213,090150,아이윈
연기금 등,0,0,0,0,0,0,20240213,090150,아이윈
기관합계,0,0,0,0,0,0,20240213,090150,아이윈
기타법인,15000,0,-15000,20451012,0,-20451012,20240213,090150,아이윈
개인,309273,207357,-101916,422029581,282674546,-139355035,20240213,090150,아이윈
외국인,20563,138521,117958,28022125,189272429,161250304,20240213,090150,아이윈
기타외국인,2064,1022,-1042,2838277,1394020,-1444257,20240213,090150,아이윈
전체,346900,346900,0,473340995,473340995,0,20240213,090150,아이윈
금융투자,0,0,0,0,0,0,20240213,123010,아이윈플러스
보험,0,0,0,0,0,0,20240213,123010,아이윈플러스
투신,0,0,0,0,0,0,20240213,123010,아이윈플러스
사모,0,0,0,0,0,0,20240213,123010,아이윈플러스
은행,0,0,0,0,0,0,20240213,123010,아이윈플러스
기타금융,0,0,0,0,0,0,20240213,123010,아이윈플러스
연기금 등,0,0,0,0,0,0,20240213,123010,아이윈플러스
기관합계,0,0,0,0,0,0,20240213,123010,아이윈플러스
기타법인,0,0,0,0,0,0,20240213,123010,아이윈플러스
개인,119746,73039,-46707,168125502,102595685,-65529817,20240213,123010,아이윈플러스
외국인,7688,54395,46707,10791193,76321010,65529817,20240213,123010,아이윈플러스
기타외국인,0,0,0,0,0,0,20240213,123010,아이윈플러스
전체,127434,127434,0,178916695,178916695,0,20240213,123010,아이윈플러스
금융투자,24100,0,-24100,80463065,0,-80463065,20240213,031310,아이즈비전
보험,0,0,0,0,0,0,20240213,031310,아이즈비전
투신,0,0,0,0,0,0,20240213,031310,아이즈비전
사모,1321,0,-1321,4362830,0,-4362830,20240213,031310,아이즈비전
은행,0,0,0,0,0,0,20240213,031310,아이즈비전
기타금융,0,0,0,0,0,0,20240213,031310,아이즈비전
연기금 등,0,0,0,0,0,0,20240213,031310,아이즈비전
기관합계,25421,0,-25421,84825895,0,-84825895,20240213,031310,아이즈비전
기타법인,7765,0,-7765,25645800,0,-25645800,20240213,031310,아이즈비전
개인,828239,734357,-93882,2739036770,2430621590,-308415180,20240213,031310,아이즈비전
외국인,66233,194310,128077,219684980,641953865,422268885,20240213,031310,아이즈비전
기타외국인,1302,293,-1009,4345295,963285,-3382010,20240213,031310,아이즈비전
전체,928960,928960,0,3073538740,3073538740,0,20240213,031310,아이즈비전
금융투자,0,0,0,0,0,0,20240213,462980,아이지넷
보험,0,0,0,0,0,0,20240213,462980,아이지넷
투신,0,0,0,0,0,0,20240213,462980,아이지넷
사모,0,0,0,0,0,0,20240213,462980,아이지넷
은행,0,0,0,0,0,0,20240213,462980,아이지넷
기타금융,0,0,0,0,0,0,20240213,462980,아이지넷
연기금 등,0,0,0,0,0,0,20240213,462980,아이지넷
기관합계,0,0,0,0,0,0,20240213,462980,아이지넷
기타법인,0,0,0,0,0,0,20240213,462980,아이지넷
개인,0,0,0,0,0,0,20240213,462980,아이지넷
외국인,0,0,0,0,0,0,20240213,462980,아이지넷
기타외국인,0,0,0,0,0,0,20240213,462980,아이지넷
전체,0,0,0,0,0,0,20240213,462980,아이지넷
금융투자,0,0,0,0,0,0,20240213,185490,아이진
보험,0,0,0,0,0,0,20240213,185490,아이진
투신,10165,0,-10165,33188970,0,-33188970,20240213,185490,아이진
사모,0,0,0,0,0,0,20240213,185490,아이진
은행,0,0,0,0,0,0,20240213,185490,아이진
기타금융,0,0,0,0,0,0,20240213,185490,아이진
연기금 등,0,0,0,0,0,0,20240213,185490,아이진
기관합계,10165,0,-10165,33188970,0,-33188970,20240213,185490,아이진
기타법인,825,0,-825,2603560,0,-2603560,20240213,185490,아이진
개인,79678,87115,7437,259073460,283126790,24053330,20240213,185490,아이진
외국인,17796,21339,3543,57725385,69433085,11707700,20240213,185490,아이진
기타외국인,0,10,10,0,31500,31500,20240213,185490,아이진
전체,108464,108464,0,352591375,352591375,0,20240213,185490,아이진
금융투자,0,5000,5000,0,30973680,30973680,20240213,059100,아이컴포넌트
보험,0,0,0,0,0,0,20240213,059100,아이컴포넌트
투신,0,0,0,0,0,0,20240213,059100,아이컴포넌트
사모,0,0,0,0,0,0,20240213,059100,아이컴포넌트
은행,0,0,0,0,0,0,20240213,059100,아이컴포넌트
기타금융,0,0,0,0,0,0,20240213,059100,아이컴포넌트
연기금 등,0,0,0,0,0,0,20240213,059100,아이컴포넌트
기관합계,0,5000,5000,0,30973680,30973680,20240213,059100,아이컴포넌트
기타법인,0,0,0,0,0,0,20240213,059100,아이컴포넌트
개인,36606,12312,-24294,225383700,75702090,-149681610,20240213,059100,아이컴포넌트
외국인,515,19809,19294,3181980,121889910,118707930,20240213,059100,아이컴포넌트
기타외국인,0,0,0,0,0,0,20240213,059100,아이컴포넌트
전체,37121,37121,0,228565680,228565680,0,20240213,059100,아이컴포넌트
금융투자,0,0,0,0,0,0,20240213,149010,아이케이세미콘
보험,0,0,0,0,0,0,20240213,149010,아이케이세미콘
투신,0,0,0,0,0,0,20240213,149010,아이케이세미콘
사모,0,0,0,0,0,0,20240213,149010,아이케이세미콘
은행,0,0,0,0,0,0,20240213,149010,아이케이세미콘
기타금융,0,0,0,0,0,0,20240213,149010,아이케이세미콘
연기금 등,0,0,0,0,0,0,20240213,149010,아이케이세미콘
기관합계,0,0,0,0,0,0,20240213,149010,아이케이세미콘
기타법인,0,0,0,0,0,0,20240213,149010,아이케이세미콘
